date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:57:20.356359496, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:20.357359496, OFF, OFF, OFF, OFF
2020-10-26 22:57:22.242359498, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:22.303359498, READOUT, OFF, OFF, OFF
2020-10-26 22:57:22.739359498, READOUT, WORK, OFF, OFF
2020-10-26 22:57:23.149359499, OFF, OFF, OFF, OFF
2020-10-26 22:57:24.128359500, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:24.129359500, OFF, OFF, OFF, OFF
2020-10-26 22:57:26.14359502, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:26.76359502, READOUT, OFF, OFF, OFF
2020-10-26 22:57:26.505359502, READOUT, WORK, OFF, OFF
2020-10-26 22:57:26.919359502, OFF, OFF, OFF, OFF
2020-10-26 22:57:27.900359503, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:27.901359503, OFF, OFF, OFF, OFF
2020-10-26 22:57:29.786359505, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:29.847359505, READOUT, OFF, OFF, OFF
2020-10-26 22:57:30.272359506, READOUT, WORK, OFF, OFF
2020-10-26 22:57:30.688359506, OFF, OFF, OFF, OFF
2020-10-26 22:57:31.671359507, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:31.672359507, OFF, OFF, OFF, OFF
2020-10-26 22:57:33.556359509, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:33.618359509, READOUT, OFF, OFF, OFF
2020-10-26 22:57:34.41359510, READOUT, WORK, OFF, OFF
2020-10-26 22:57:34.458359510, OFF, OFF, OFF, OFF
2020-10-26 22:57:35.441359511, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:35.442359511, OFF, OFF, OFF, OFF
2020-10-26 22:57:37.326359513, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:37.387359513, READOUT, OFF, OFF, OFF
2020-10-26 22:57:37.809359513, READOUT, WORK, OFF, OFF
2020-10-26 22:57:38.227359514, OFF, OFF, OFF, OFF
2020-10-26 22:57:39.211359515, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:39.212359515, OFF, OFF, OFF, OFF
2020-10-26 22:57:41.96359517, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:41.158359517, READOUT, OFF, OFF, OFF
2020-10-26 22:57:41.578359517, READOUT, WORK, OFF, OFF
2020-10-26 22:57:41.996359517, OFF, OFF, OFF, OFF
2020-10-26 22:57:42.980359518, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:42.981359518, OFF, OFF, OFF, OFF
2020-10-26 22:57:44.864359520, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:44.925359520, READOUT, OFF, OFF, OFF
2020-10-26 22:57:45.346359521, READOUT, WORK, OFF, OFF
2020-10-26 22:57:45.765359521, OFF, OFF, OFF, OFF
2020-10-26 22:57:46.748359522, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:46.749359522, OFF, OFF, OFF, OFF
2020-10-26 22:57:48.632359524, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:48.694359524, READOUT, OFF, OFF, OFF
2020-10-26 22:57:49.114359525, READOUT, WORK, OFF, OFF
2020-10-26 22:57:49.532359525, OFF, OFF, OFF, OFF
2020-10-26 22:57:50.516359526, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:50.517359526, OFF, OFF, OFF, OFF
2020-10-26 22:57:52.400359528, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:52.461359528, READOUT, OFF, OFF, OFF
2020-10-26 22:57:52.882359528, READOUT, WORK, OFF, OFF
2020-10-26 22:57:53.301359529, OFF, OFF, OFF, OFF
2020-10-26 22:57:54.284359530, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:54.285359530, OFF, OFF, OFF, OFF
2020-10-26 22:57:56.207359532, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:56.269359532, READOUT, OFF, OFF, OFF
2020-10-26 22:57:56.689359532, READOUT, WORK, OFF, OFF
2020-10-26 22:57:57.113359533, OFF, OFF, OFF, OFF
2020-10-26 22:57:58.90359534, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:58.91359534, OFF, OFF, OFF, OFF
2020-10-26 22:57:59.973359535, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:1.34359536, READOUT, OFF, OFF, OFF
2020-10-26 22:58:1.449359536, READOUT, WORK, OFF, OFF
2020-10-26 22:58:1.816359536, IMAGING, WORK, OFF, OFF
2020-10-26 22:58:1.817359536, OFF, OFF, OFF, OFF
2020-10-26 22:58:3.699359538, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:3.761359538, READOUT, OFF, OFF, OFF
2020-10-26 22:58:4.233359539, READOUT, WORK, OFF, OFF
2020-10-26 22:58:4.479359539, OFF, OFF, OFF, OFF
2020-10-26 22:58:5.582359540, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:5.583359540, OFF, OFF, OFF, OFF
2020-10-26 22:58:7.464359542, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:7.525359542, READOUT, OFF, OFF, OFF
2020-10-26 22:58:8.117359543, READOUT, WORK, OFF, OFF
2020-10-26 22:58:8.473359543, OFF, OFF, OFF, OFF
2020-10-26 22:58:9.346359544, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:9.347359544, OFF, OFF, OFF, OFF
2020-10-26 22:58:11.228359546, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:11.290359546, READOUT, OFF, OFF, OFF
2020-10-26 22:58:11.773359546, READOUT, WORK, OFF, OFF
2020-10-26 22:58:12.140359547, OFF, OFF, OFF, OFF
2020-10-26 22:58:13.110359548, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:13.111359548, OFF, OFF, OFF, OFF
2020-10-26 22:58:14.992359549, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:15.53359550, READOUT, OFF, OFF, OFF
2020-10-26 22:58:15.525359550, READOUT, WORK, OFF, OFF
2020-10-26 22:58:15.916359550, OFF, OFF, OFF, OFF
2020-10-26 22:58:16.874359551, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:16.875359551, OFF, OFF, OFF, OFF
2020-10-26 22:58:18.755359553, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:18.817359553, READOUT, OFF, OFF, OFF
2020-10-26 22:58:19.265359554, READOUT, WORK, OFF, OFF
2020-10-26 22:58:19.665359554, OFF, OFF, OFF, OFF
2020-10-26 22:58:20.636359555, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:20.637359555, OFF, OFF, OFF, OFF
2020-10-26 22:58:22.517359557, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:22.578359557, READOUT, OFF, OFF, OFF
2020-10-26 22:58:23.17359558, READOUT, WORK, OFF, OFF
2020-10-26 22:58:23.424359558, OFF, OFF, OFF, OFF
2020-10-26 22:58:24.398359559, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:24.399359559, OFF, OFF, OFF, OFF
2020-10-26 22:58:26.279359561, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:26.341359561, READOUT, OFF, OFF, OFF
2020-10-26 22:58:26.773359561, READOUT, WORK, OFF, OFF
2020-10-26 22:58:27.183359562, OFF, OFF, OFF, OFF
2020-10-26 22:58:28.160359563, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:28.161359563, OFF, OFF, OFF, OFF
2020-10-26 22:58:30.41359565, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:30.102359565, READOUT, OFF, OFF, OFF
2020-10-26 22:58:30.531359565, READOUT, WORK, OFF, OFF
2020-10-26 22:58:30.944359565, OFF, OFF, OFF, OFF
2020-10-26 22:58:31.921359566, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:31.922359566, OFF, OFF, OFF, OFF
2020-10-26 22:58:33.801359568, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:33.863359568, READOUT, OFF, OFF, OFF
2020-10-26 22:58:34.289359569, READOUT, WORK, OFF, OFF
2020-10-26 22:58:34.703359569, OFF, OFF, OFF, OFF
2020-10-26 22:58:35.681359570, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:35.682359570, OFF, OFF, OFF, OFF
2020-10-26 22:58:37.561359572, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:37.623359572, READOUT, OFF, OFF, OFF
2020-10-26 22:58:38.47359573, READOUT, WORK, OFF, OFF
2020-10-26 22:58:38.461359573, OFF, OFF, OFF, OFF
2020-10-26 22:58:39.441359574, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:39.442359574, OFF, OFF, OFF, OFF
2020-10-26 22:58:41.321359576, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:41.382359576, READOUT, OFF, OFF, OFF
2020-10-26 22:58:41.807359576, READOUT, WORK, OFF, OFF
2020-10-26 22:58:42.223359577, OFF, OFF, OFF, OFF
2020-10-26 22:58:43.200359578, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:43.201359578, OFF, OFF, OFF, OFF
2020-10-26 22:58:45.79359580, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:45.141359580, READOUT, OFF, OFF, OFF
2020-10-26 22:58:45.564359580, READOUT, WORK, OFF, OFF
2020-10-26 22:58:45.979359580, OFF, OFF, OFF, OFF
2020-10-26 22:58:46.958359581, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:46.959359581, OFF, OFF, OFF, OFF
2020-10-26 22:58:48.837359583, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:48.898359583, READOUT, OFF, OFF, OFF
2020-10-26 22:58:49.322359584, READOUT, WORK, OFF, OFF
2020-10-26 22:58:49.737359584, OFF, OFF, OFF, OFF
2020-10-26 22:58:50.716359585, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:50.717359585, OFF, OFF, OFF, OFF
2020-10-26 22:58:52.595359587, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:52.657359587, READOUT, OFF, OFF, OFF
2020-10-26 22:58:53.81359588, READOUT, WORK, OFF, OFF
2020-10-26 22:58:53.496359588, OFF, OFF, OFF, OFF
2020-10-26 22:58:54.474359589, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:54.475359589, OFF, OFF, OFF, OFF
2020-10-26 22:58:56.392359591, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:56.453359591, READOUT, OFF, OFF, OFF
2020-10-26 22:58:56.877359591, READOUT, WORK, OFF, OFF
2020-10-26 22:58:57.298359592, OFF, OFF, OFF, OFF
2020-10-26 22:58:58.270359593, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:58.271359593, OFF, OFF, OFF, OFF
2020-10-26 22:59:1.359595, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:1.62359595, READOUT, OFF, OFF, OFF
2020-10-26 22:59:1.480359595, READOUT, WORK, OFF, OFF
2020-10-26 22:59:1.872359595, OFF, OFF, OFF, OFF
2020-10-26 22:59:2.878359596, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:2.879359596, OFF, OFF, OFF, OFF
2020-10-26 22:59:4.756359598, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:4.817359598, READOUT, OFF, OFF, OFF
2020-10-26 22:59:5.263359599, READOUT, WORK, OFF, OFF
2020-10-26 22:59:5.672359599, OFF, OFF, OFF, OFF
2020-10-26 22:59:6.634359600, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:6.635359600, OFF, OFF, OFF, OFF
2020-10-26 22:59:8.511359602, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:8.573359602, READOUT, OFF, OFF, OFF
2020-10-26 22:59:9.3359603, READOUT, WORK, OFF, OFF
2020-10-26 22:59:9.412359603, OFF, OFF, OFF, OFF
2020-10-26 22:59:10.388359604, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:10.389359604, OFF, OFF, OFF, OFF
2020-10-26 22:59:12.265359606, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:12.326359606, READOUT, OFF, OFF, OFF
2020-10-26 22:59:12.756359606, READOUT, WORK, OFF, OFF
2020-10-26 22:59:13.167359607, OFF, OFF, OFF, OFF
2020-10-26 22:59:14.142359608, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:14.143359608, OFF, OFF, OFF, OFF
2020-10-26 22:59:16.19359610, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:16.81359610, READOUT, OFF, OFF, OFF
2020-10-26 22:59:16.509359610, READOUT, WORK, OFF, OFF
2020-10-26 22:59:16.921359610, OFF, OFF, OFF, OFF
2020-10-26 22:59:17.896359611, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:17.897359611, OFF, OFF, OFF, OFF
2020-10-26 22:59:19.772359613, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:19.833359613, READOUT, OFF, OFF, OFF
2020-10-26 22:59:20.260359614, READOUT, WORK, OFF, OFF
2020-10-26 22:59:20.673359614, OFF, OFF, OFF, OFF
2020-10-26 22:59:21.648359615, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:21.649359615, OFF, OFF, OFF, OFF
2020-10-26 22:59:23.524359617, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:23.586359617, READOUT, OFF, OFF, OFF
2020-10-26 22:59:24.12359618, READOUT, WORK, OFF, OFF
2020-10-26 22:59:24.425359618, OFF, OFF, OFF, OFF
2020-10-26 22:59:25.400359619, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:25.401359619, OFF, OFF, OFF, OFF
2020-10-26 22:59:27.276359621, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:27.337359621, READOUT, OFF, OFF, OFF
2020-10-26 22:59:27.763359621, READOUT, WORK, OFF, OFF
2020-10-26 22:59:28.176359622, OFF, OFF, OFF, OFF
2020-10-26 22:59:29.152359623, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:29.153359623, OFF, OFF, OFF, OFF
2020-10-26 22:59:31.28359625, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:31.90359625, READOUT, OFF, OFF, OFF
2020-10-26 22:59:31.515359625, READOUT, WORK, OFF, OFF
2020-10-26 22:59:31.928359625, OFF, OFF, OFF, OFF
2020-10-26 22:59:32.903359626, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:32.904359626, OFF, OFF, OFF, OFF
2020-10-26 22:59:34.778359628, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:34.839359628, READOUT, OFF, OFF, OFF
2020-10-26 22:59:35.265359629, READOUT, WORK, OFF, OFF
2020-10-26 22:59:35.678359629, OFF, OFF, OFF, OFF
2020-10-26 22:59:36.653359630, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:36.654359630, OFF, OFF, OFF, OFF
2020-10-26 22:59:38.528359632, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:38.590359632, READOUT, OFF, OFF, OFF
2020-10-26 22:59:39.16359633, READOUT, WORK, OFF, OFF
2020-10-26 22:59:39.429359633, OFF, OFF, OFF, OFF
2020-10-26 22:59:40.403359634, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:40.404359634, OFF, OFF, OFF, OFF
2020-10-26 22:59:42.278359636, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:42.339359636, READOUT, OFF, OFF, OFF
2020-10-26 22:59:42.765359636, READOUT, WORK, OFF, OFF
2020-10-26 22:59:43.178359637, OFF, OFF, OFF, OFF
2020-10-26 22:59:44.152359638, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:44.153359638, OFF, OFF, OFF, OFF
2020-10-26 22:59:46.26359640, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:46.88359640, READOUT, OFF, OFF, OFF
2020-10-26 22:59:46.514359640, READOUT, WORK, OFF, OFF
2020-10-26 22:59:46.926359640, OFF, OFF, OFF, OFF
2020-10-26 22:59:47.900359641, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:47.901359641, OFF, OFF, OFF, OFF
2020-10-26 22:59:49.774359643, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:49.835359643, READOUT, OFF, OFF, OFF
2020-10-26 22:59:50.262359644, READOUT, WORK, OFF, OFF
2020-10-26 22:59:50.674359644, OFF, OFF, OFF, OFF
2020-10-26 22:59:51.648359645, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:51.649359645, OFF, OFF, OFF, OFF
2020-10-26 22:59:53.522359647, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:53.584359647, READOUT, OFF, OFF, OFF
2020-10-26 22:59:54.11359648, READOUT, WORK, OFF, OFF
2020-10-26 22:59:54.423359648, OFF, OFF, OFF, OFF
2020-10-26 22:59:55.396359649, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:55.397359649, OFF, OFF, OFF, OFF
2020-10-26 22:59:57.308359651, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:57.369359651, READOUT, OFF, OFF, OFF
2020-10-26 22:59:57.795359651, READOUT, WORK, OFF, OFF
2020-10-26 22:59:58.214359652, OFF, OFF, OFF, OFF
2020-10-26 22:59:59.181359653, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:59.182359653, OFF, OFF, OFF, OFF
2020-10-26 23:1:1.359654, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:1.62359654, READOUT, OFF, OFF, OFF
2020-10-26 23:1:1.482359654, READOUT, WORK, OFF, OFF
2020-10-26 23:1:1.661359654, OFF, OFF, OFF, OFF
2020-10-26 23:1:2.868359655, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:2.876359655, OFF, OFF, OFF, OFF
2020-10-26 23:1:4.736359657, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:4.790359657, READOUT, OFF, OFF, OFF
2020-10-26 23:1:5.450359658, READOUT, WORK, OFF, OFF
2020-10-26 23:1:5.790359658, OFF, OFF, OFF, OFF
2020-10-26 23:1:6.604359659, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:6.605359659, OFF, OFF, OFF, OFF
2020-10-26 23:1:8.472359661, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:8.534359661, READOUT, OFF, OFF, OFF
2020-10-26 23:1:9.33359662, READOUT, WORK, OFF, OFF
2020-10-26 23:1:9.378359662, OFF, OFF, OFF, OFF
2020-10-26 23:1:10.340359663, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:10.341359663, OFF, OFF, OFF, OFF
2020-10-26 23:1:12.207359665, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:12.269359665, READOUT, OFF, OFF, OFF
2020-10-26 23:1:12.763359665, READOUT, WORK, OFF, OFF
2020-10-26 23:1:13.138359666, OFF, OFF, OFF, OFF
2020-10-26 23:1:14.74359667, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:14.75359667, OFF, OFF, OFF, OFF
2020-10-26 23:1:15.941359668, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:16.2359669, READOUT, OFF, OFF, OFF
2020-10-26 23:1:16.466359669, READOUT, WORK, OFF, OFF
2020-10-26 23:1:16.853359669, OFF, OFF, OFF, OFF
2020-10-26 23:1:17.808359670, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:17.809359670, OFF, OFF, OFF, OFF
2020-10-26 23:1:19.675359672, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:19.737359672, READOUT, OFF, OFF, OFF
2020-10-26 23:1:20.189359673, READOUT, WORK, OFF, OFF
2020-10-26 23:1:20.583359673, OFF, OFF, OFF, OFF
2020-10-26 23:1:21.542359674, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:21.543359674, OFF, OFF, OFF, OFF
2020-10-26 23:1:23.408359676, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:23.469359676, READOUT, OFF, OFF, OFF
2020-10-26 23:1:23.913359676, READOUT, WORK, OFF, OFF
2020-10-26 23:1:24.314359677, OFF, OFF, OFF, OFF
2020-10-26 23:1:25.274359678, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:25.275359678, OFF, OFF, OFF, OFF
2020-10-26 23:1:27.140359680, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:27.202359680, READOUT, OFF, OFF, OFF
2020-10-26 23:1:27.640359680, READOUT, WORK, OFF, OFF
2020-10-26 23:1:28.42359681, OFF, OFF, OFF, OFF
2020-10-26 23:1:29.6359682, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:29.7359682, OFF, OFF, OFF, OFF
2020-10-26 23:1:30.872359683, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:30.933359683, READOUT, OFF, OFF, OFF
2020-10-26 23:1:31.370359684, READOUT, WORK, OFF, OFF
2020-10-26 23:1:31.775359684, OFF, OFF, OFF, OFF
2020-10-26 23:1:32.738359685, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:32.739359685, OFF, OFF, OFF, OFF
2020-10-26 23:1:34.604359687, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:34.666359687, READOUT, OFF, OFF, OFF
2020-10-26 23:1:35.100359688, READOUT, WORK, OFF, OFF
2020-10-26 23:1:35.505359688, OFF, OFF, OFF, OFF
2020-10-26 23:1:36.469359689, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:36.470359689, OFF, OFF, OFF, OFF
2020-10-26 23:1:38.334359691, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:38.395359691, READOUT, OFF, OFF, OFF
2020-10-26 23:1:38.829359691, READOUT, WORK, OFF, OFF
2020-10-26 23:1:39.234359692, OFF, OFF, OFF, OFF
2020-10-26 23:1:40.199359693, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:40.200359693, OFF, OFF, OFF, OFF
2020-10-26 23:1:42.64359695, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:42.126359695, READOUT, OFF, OFF, OFF
2020-10-26 23:1:42.560359695, READOUT, WORK, OFF, OFF
2020-10-26 23:1:42.966359695, OFF, OFF, OFF, OFF
2020-10-26 23:1:43.929359696, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:43.930359696, OFF, OFF, OFF, OFF
2020-10-26 23:1:45.794359698, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:45.855359698, READOUT, OFF, OFF, OFF
2020-10-26 23:1:46.288359699, READOUT, WORK, OFF, OFF
2020-10-26 23:1:46.694359699, OFF, OFF, OFF, OFF
2020-10-26 23:1:47.659359700, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:47.660359700, OFF, OFF, OFF, OFF
2020-10-26 23:1:49.523359702, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:49.585359702, READOUT, OFF, OFF, OFF
2020-10-26 23:1:50.17359703, READOUT, WORK, OFF, OFF
2020-10-26 23:1:50.423359703, OFF, OFF, OFF, OFF
2020-10-26 23:1:51.387359704, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:51.388359704, OFF, OFF, OFF, OFF
2020-10-26 23:1:53.251359706, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:53.312359706, READOUT, OFF, OFF, OFF
2020-10-26 23:1:53.745359706, READOUT, WORK, OFF, OFF
2020-10-26 23:1:54.151359707, OFF, OFF, OFF, OFF
2020-10-26 23:1:55.115359708, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:55.116359708, OFF, OFF, OFF, OFF
2020-10-26 23:1:57.17359710, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:57.79359710, READOUT, OFF, OFF, OFF
2020-10-26 23:1:57.512359710, READOUT, WORK, OFF, OFF
2020-10-26 23:1:57.923359710, OFF, OFF, OFF, OFF
2020-10-26 23:1:58.881359711, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:58.882359711, OFF, OFF, OFF, OFF
2020-10-26 23:2:1.359713, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:1.61359713, READOUT, OFF, OFF, OFF
2020-10-26 23:2:1.489359713, READOUT, WORK, OFF, OFF
2020-10-26 23:2:1.745359713, OFF, OFF, OFF, OFF
2020-10-26 23:2:2.863359714, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:2.864359714, OFF, OFF, OFF, OFF
2020-10-26 23:2:4.726359716, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:4.788359716, READOUT, OFF, OFF, OFF
2020-10-26 23:2:5.371359717, READOUT, WORK, OFF, OFF
2020-10-26 23:2:5.730359717, OFF, OFF, OFF, OFF
2020-10-26 23:2:6.589359718, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:6.590359718, OFF, OFF, OFF, OFF
2020-10-26 23:2:8.452359720, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:8.513359720, READOUT, OFF, OFF, OFF
2020-10-26 23:2:8.993359720, READOUT, WORK, OFF, OFF
2020-10-26 23:2:9.356359721, OFF, OFF, OFF, OFF
2020-10-26 23:2:10.315359722, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:10.316359722, OFF, OFF, OFF, OFF
2020-10-26 23:2:12.178359724, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:12.240359724, READOUT, OFF, OFF, OFF
2020-10-26 23:2:12.716359724, READOUT, WORK, OFF, OFF
2020-10-26 23:2:13.99359725, OFF, OFF, OFF, OFF
2020-10-26 23:2:14.41359726, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:14.42359726, OFF, OFF, OFF, OFF
2020-10-26 23:2:15.903359727, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:15.964359727, READOUT, OFF, OFF, OFF
2020-10-26 23:2:16.419359728, READOUT, WORK, OFF, OFF
2020-10-26 23:2:16.810359728, OFF, OFF, OFF, OFF
2020-10-26 23:2:17.765359729, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:17.766359729, OFF, OFF, OFF, OFF
2020-10-26 23:2:19.627359731, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:19.689359731, READOUT, OFF, OFF, OFF
2020-10-26 23:2:20.137359732, READOUT, WORK, OFF, OFF
2020-10-26 23:2:20.533359732, OFF, OFF, OFF, OFF
2020-10-26 23:2:21.489359733, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:21.490359733, OFF, OFF, OFF, OFF
2020-10-26 23:2:23.351359735, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:23.412359735, READOUT, OFF, OFF, OFF
2020-10-26 23:2:23.855359735, READOUT, WORK, OFF, OFF
2020-10-26 23:2:24.255359736, OFF, OFF, OFF, OFF
2020-10-26 23:2:25.213359737, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:25.214359737, OFF, OFF, OFF, OFF
2020-10-26 23:2:27.75359739, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:27.137359739, READOUT, OFF, OFF, OFF
2020-10-26 23:2:27.576359739, READOUT, WORK, OFF, OFF
2020-10-26 23:2:27.977359739, OFF, OFF, OFF, OFF
2020-10-26 23:2:28.937359740, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:28.938359740, OFF, OFF, OFF, OFF
2020-10-26 23:2:30.798359742, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:30.859359742, READOUT, OFF, OFF, OFF
2020-10-26 23:2:31.297359743, READOUT, WORK, OFF, OFF
2020-10-26 23:2:31.699359743, OFF, OFF, OFF, OFF
2020-10-26 23:2:32.659359744, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:32.660359744, OFF, OFF, OFF, OFF
2020-10-26 23:2:34.520359746, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:34.582359746, READOUT, OFF, OFF, OFF
2020-10-26 23:2:35.19359747, READOUT, WORK, OFF, OFF
2020-10-26 23:2:35.421359747, OFF, OFF, OFF, OFF
2020-10-26 23:2:36.381359748, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:36.382359748, OFF, OFF, OFF, OFF
2020-10-26 23:2:38.242359750, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:38.303359750, READOUT, OFF, OFF, OFF
