date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:26:52.880813210, OFF, OFF, OFF, OFF
2020-10-26 22:26:54.771813212, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:54.833813212, READOUT, OFF, OFF, OFF
2020-10-26 22:26:55.273813213, READOUT, WORK, OFF, OFF
2020-10-26 22:26:55.678813213, OFF, OFF, OFF, OFF
2020-10-26 22:26:56.626813214, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:56.627813214, OFF, OFF, OFF, OFF
2020-10-26 22:26:58.481813216, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:58.542813216, READOUT, OFF, OFF, OFF
2020-10-26 22:26:58.976813216, READOUT, WORK, OFF, OFF
2020-10-26 22:26:59.377813217, OFF, OFF, OFF, OFF
2020-10-26 22:27:1.813218, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:1.1813218, OFF, OFF, OFF, OFF
2020-10-26 22:27:2.855813219, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:2.917813219, READOUT, OFF, OFF, OFF
2020-10-26 22:27:3.355813220, READOUT, WORK, OFF, OFF
2020-10-26 22:27:3.694813220, OFF, OFF, OFF, OFF
2020-10-26 22:27:4.710813221, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:4.711813221, OFF, OFF, OFF, OFF
2020-10-26 22:27:6.565813223, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:6.626813223, READOUT, OFF, OFF, OFF
2020-10-26 22:27:7.126813224, READOUT, WORK, OFF, OFF
2020-10-26 22:27:7.506813224, OFF, OFF, OFF, OFF
2020-10-26 22:27:8.420813225, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:8.421813225, OFF, OFF, OFF, OFF
2020-10-26 22:27:10.276813227, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:10.338813227, READOUT, OFF, OFF, OFF
2020-10-26 22:27:10.797813227, READOUT, WORK, OFF, OFF
2020-10-26 22:27:11.179813228, OFF, OFF, OFF, OFF
2020-10-26 22:27:12.132813229, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:12.133813229, OFF, OFF, OFF, OFF
2020-10-26 22:27:13.988813230, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:14.49813231, READOUT, OFF, OFF, OFF
2020-10-26 22:27:14.506813231, READOUT, WORK, OFF, OFF
2020-10-26 22:27:14.897813231, OFF, OFF, OFF, OFF
2020-10-26 22:27:15.844813232, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:15.845813232, OFF, OFF, OFF, OFF
2020-10-26 22:27:17.700813234, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:17.762813234, READOUT, OFF, OFF, OFF
2020-10-26 22:27:18.209813235, READOUT, WORK, OFF, OFF
2020-10-26 22:27:18.603813235, OFF, OFF, OFF, OFF
2020-10-26 22:27:19.556813236, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:19.557813236, OFF, OFF, OFF, OFF
2020-10-26 22:27:21.412813238, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:21.473813238, READOUT, OFF, OFF, OFF
2020-10-26 22:27:21.918813238, READOUT, WORK, OFF, OFF
2020-10-26 22:27:22.315813239, OFF, OFF, OFF, OFF
2020-10-26 22:27:23.268813240, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:23.269813240, OFF, OFF, OFF, OFF
2020-10-26 22:27:25.125813242, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:25.187813242, READOUT, OFF, OFF, OFF
2020-10-26 22:27:25.629813242, READOUT, WORK, OFF, OFF
2020-10-26 22:27:26.27813243, OFF, OFF, OFF, OFF
2020-10-26 22:27:26.982813243, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:26.983813243, OFF, OFF, OFF, OFF
2020-10-26 22:27:28.839813245, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:28.901813245, READOUT, OFF, OFF, OFF
2020-10-26 22:27:29.342813246, READOUT, WORK, OFF, OFF
2020-10-26 22:27:29.741813246, OFF, OFF, OFF, OFF
2020-10-26 22:27:30.696813247, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:30.697813247, OFF, OFF, OFF, OFF
2020-10-26 22:27:32.553813249, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:32.614813249, READOUT, OFF, OFF, OFF
2020-10-26 22:27:33.54813250, READOUT, WORK, OFF, OFF
2020-10-26 22:27:33.454813250, OFF, OFF, OFF, OFF
2020-10-26 22:27:34.410813251, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:34.411813251, OFF, OFF, OFF, OFF
2020-10-26 22:27:36.267813253, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:36.329813253, READOUT, OFF, OFF, OFF
2020-10-26 22:27:36.768813253, READOUT, WORK, OFF, OFF
2020-10-26 22:27:37.168813254, OFF, OFF, OFF, OFF
2020-10-26 22:27:38.124813255, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:38.125813255, OFF, OFF, OFF, OFF
2020-10-26 22:27:39.982813256, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:40.43813257, READOUT, OFF, OFF, OFF
2020-10-26 22:27:40.482813257, READOUT, WORK, OFF, OFF
2020-10-26 22:27:40.882813257, OFF, OFF, OFF, OFF
2020-10-26 22:27:41.840813258, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:41.841813258, OFF, OFF, OFF, OFF
2020-10-26 22:27:43.698813260, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:43.760813260, READOUT, OFF, OFF, OFF
2020-10-26 22:27:44.198813261, READOUT, WORK, OFF, OFF
2020-10-26 22:27:44.599813261, OFF, OFF, OFF, OFF
2020-10-26 22:27:45.556813262, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:45.557813262, OFF, OFF, OFF, OFF
2020-10-26 22:27:47.414813264, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:47.475813264, READOUT, OFF, OFF, OFF
2020-10-26 22:27:47.913813264, READOUT, WORK, OFF, OFF
2020-10-26 22:27:48.315813265, OFF, OFF, OFF, OFF
2020-10-26 22:27:49.272813266, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:49.273813266, OFF, OFF, OFF, OFF
2020-10-26 22:27:51.130813268, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:51.192813268, READOUT, OFF, OFF, OFF
2020-10-26 22:27:51.629813268, READOUT, WORK, OFF, OFF
2020-10-26 22:27:52.30813269, OFF, OFF, OFF, OFF
2020-10-26 22:27:52.988813269, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:52.989813269, OFF, OFF, OFF, OFF
2020-10-26 22:27:53.771813270, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:53.832813270, READOUT, OFF, OFF, OFF
2020-10-26 22:27:54.270813271, READOUT, WORK, OFF, OFF
2020-10-26 22:27:54.423813271, OFF, OFF, OFF, OFF
2020-10-26 22:27:55.630813272, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:55.638813272, OFF, OFF, OFF, OFF
2020-10-26 22:27:57.489813274, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:57.544813274, READOUT, OFF, OFF, OFF
2020-10-26 22:27:58.230813275, READOUT, WORK, OFF, OFF
2020-10-26 22:27:58.555813275, OFF, OFF, OFF, OFF
2020-10-26 22:27:59.348813276, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:59.349813276, OFF, OFF, OFF, OFF
2020-10-26 22:28:1.167813277, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:1.228813277, READOUT, OFF, OFF, OFF
2020-10-26 22:28:1.742813277, READOUT, WORK, OFF, OFF
2020-10-26 22:28:1.791813277, OFF, OFF, OFF, OFF
2020-10-26 22:28:3.26813279, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:3.42813279, OFF, OFF, OFF, OFF
2020-10-26 22:28:4.885813280, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:4.932813280, READOUT, OFF, OFF, OFF
2020-10-26 22:28:5.722813281, READOUT, WORK, OFF, OFF
2020-10-26 22:28:6.3813282, OFF, OFF, OFF, OFF
2020-10-26 22:28:6.744813282, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:6.745813282, OFF, OFF, OFF, OFF
2020-10-26 22:28:8.604813284, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:8.665813284, READOUT, OFF, OFF, OFF
2020-10-26 22:28:9.222813285, READOUT, WORK, OFF, OFF
2020-10-26 22:28:9.520813285, OFF, OFF, OFF, OFF
2020-10-26 22:28:10.464813286, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:10.465813286, OFF, OFF, OFF, OFF
2020-10-26 22:28:12.324813288, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:12.386813288, READOUT, OFF, OFF, OFF
2020-10-26 22:28:12.927813288, READOUT, WORK, OFF, OFF
2020-10-26 22:28:13.274813289, OFF, OFF, OFF, OFF
2020-10-26 22:28:14.184813290, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:14.185813290, OFF, OFF, OFF, OFF
2020-10-26 22:28:16.44813292, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:16.105813292, READOUT, OFF, OFF, OFF
2020-10-26 22:28:16.597813292, READOUT, WORK, OFF, OFF
2020-10-26 22:28:16.963813292, OFF, OFF, OFF, OFF
2020-10-26 22:28:17.904813293, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:17.905813293, OFF, OFF, OFF, OFF
2020-10-26 22:28:19.764813295, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:19.826813295, READOUT, OFF, OFF, OFF
2020-10-26 22:28:20.299813296, READOUT, WORK, OFF, OFF
2020-10-26 22:28:20.680813296, OFF, OFF, OFF, OFF
2020-10-26 22:28:21.624813297, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:21.625813297, OFF, OFF, OFF, OFF
2020-10-26 22:28:23.485813299, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:23.546813299, READOUT, OFF, OFF, OFF
2020-10-26 22:28:24.4813300, READOUT, WORK, OFF, OFF
2020-10-26 22:28:24.393813300, OFF, OFF, OFF, OFF
2020-10-26 22:28:25.346813301, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:25.347813301, OFF, OFF, OFF, OFF
2020-10-26 22:28:27.207813303, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:27.269813303, READOUT, OFF, OFF, OFF
2020-10-26 22:28:27.719813303, READOUT, WORK, OFF, OFF
2020-10-26 22:28:28.114813304, OFF, OFF, OFF, OFF
2020-10-26 22:28:29.68813305, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:29.69813305, OFF, OFF, OFF, OFF
2020-10-26 22:28:30.929813306, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:30.990813306, READOUT, OFF, OFF, OFF
2020-10-26 22:28:31.434813307, READOUT, WORK, OFF, OFF
2020-10-26 22:28:31.832813307, OFF, OFF, OFF, OFF
2020-10-26 22:28:32.790813308, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:32.791813308, OFF, OFF, OFF, OFF
2020-10-26 22:28:34.651813310, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:34.713813310, READOUT, OFF, OFF, OFF
2020-10-26 22:28:35.153813311, READOUT, WORK, OFF, OFF
2020-10-26 22:28:35.553813311, OFF, OFF, OFF, OFF
2020-10-26 22:28:36.513813312, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:36.514813312, OFF, OFF, OFF, OFF
2020-10-26 22:28:38.375813314, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:38.436813314, READOUT, OFF, OFF, OFF
2020-10-26 22:28:38.875813314, READOUT, WORK, OFF, OFF
2020-10-26 22:28:39.278813315, OFF, OFF, OFF, OFF
2020-10-26 22:28:40.237813316, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:40.238813316, OFF, OFF, OFF, OFF
2020-10-26 22:28:42.99813318, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:42.161813318, READOUT, OFF, OFF, OFF
2020-10-26 22:28:42.597813318, READOUT, WORK, OFF, OFF
2020-10-26 22:28:42.999813318, OFF, OFF, OFF, OFF
2020-10-26 22:28:43.961813319, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:43.962813319, OFF, OFF, OFF, OFF
2020-10-26 22:28:45.823813321, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:45.884813321, READOUT, OFF, OFF, OFF
2020-10-26 22:28:46.321813322, READOUT, WORK, OFF, OFF
2020-10-26 22:28:46.725813322, OFF, OFF, OFF, OFF
2020-10-26 22:28:47.685813323, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:47.686813323, OFF, OFF, OFF, OFF
2020-10-26 22:28:49.548813325, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:49.610813325, READOUT, OFF, OFF, OFF
2020-10-26 22:28:50.45813326, READOUT, WORK, OFF, OFF
2020-10-26 22:28:50.448813326, OFF, OFF, OFF, OFF
2020-10-26 22:28:51.411813327, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:51.412813327, OFF, OFF, OFF, OFF
2020-10-26 22:28:53.274813329, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:53.335813329, READOUT, OFF, OFF, OFF
2020-10-26 22:28:53.771813329, READOUT, WORK, OFF, OFF
2020-10-26 22:28:54.176813330, OFF, OFF, OFF, OFF
2020-10-26 22:28:55.175813331, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:55.176813331, OFF, OFF, OFF, OFF
2020-10-26 22:28:57.38813333, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:57.100813333, READOUT, OFF, OFF, OFF
2020-10-26 22:28:57.534813333, READOUT, WORK, OFF, OFF
2020-10-26 22:28:57.944813333, OFF, OFF, OFF, OFF
2020-10-26 22:28:58.901813334, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:58.902813334, OFF, OFF, OFF, OFF
2020-10-26 22:29:1.813336, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:1.62813336, READOUT, OFF, OFF, OFF
2020-10-26 22:29:1.490813336, READOUT, WORK, OFF, OFF
2020-10-26 22:29:1.739813336, OFF, OFF, OFF, OFF
2020-10-26 22:29:2.864813337, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:2.865813337, OFF, OFF, OFF, OFF
2020-10-26 22:29:4.728813339, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:4.789813339, READOUT, OFF, OFF, OFF
2020-10-26 22:29:5.379813340, READOUT, WORK, OFF, OFF
2020-10-26 22:29:5.737813340, OFF, OFF, OFF, OFF
2020-10-26 22:29:6.592813341, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:6.593813341, OFF, OFF, OFF, OFF
2020-10-26 22:29:8.456813343, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:8.518813343, READOUT, OFF, OFF, OFF
2020-10-26 22:29:8.999813343, READOUT, WORK, OFF, OFF
2020-10-26 22:29:9.360813344, OFF, OFF, OFF, OFF
2020-10-26 22:29:10.320813345, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:10.321813345, OFF, OFF, OFF, OFF
2020-10-26 22:29:12.184813347, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:12.245813347, READOUT, OFF, OFF, OFF
2020-10-26 22:29:12.723813347, READOUT, WORK, OFF, OFF
2020-10-26 22:29:13.106813348, OFF, OFF, OFF, OFF
2020-10-26 22:29:14.48813349, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:14.49813349, OFF, OFF, OFF, OFF
2020-10-26 22:29:15.913813350, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:15.975813350, READOUT, OFF, OFF, OFF
2020-10-26 22:29:16.431813351, READOUT, WORK, OFF, OFF
2020-10-26 22:29:16.821813351, OFF, OFF, OFF, OFF
2020-10-26 22:29:17.778813352, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:17.779813352, OFF, OFF, OFF, OFF
2020-10-26 22:29:19.643813354, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:19.704813354, READOUT, OFF, OFF, OFF
2020-10-26 22:29:20.153813355, READOUT, WORK, OFF, OFF
2020-10-26 22:29:20.550813355, OFF, OFF, OFF, OFF
2020-10-26 22:29:21.508813356, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:21.509813356, OFF, OFF, OFF, OFF
2020-10-26 22:29:23.373813358, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:23.435813358, READOUT, OFF, OFF, OFF
2020-10-26 22:29:23.877813358, READOUT, WORK, OFF, OFF
2020-10-26 22:29:24.277813359, OFF, OFF, OFF, OFF
2020-10-26 22:29:25.238813360, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:25.239813360, OFF, OFF, OFF, OFF
2020-10-26 22:29:27.103813362, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:27.164813362, READOUT, OFF, OFF, OFF
2020-10-26 22:29:27.602813362, READOUT, WORK, OFF, OFF
2020-10-26 22:29:28.6813363, OFF, OFF, OFF, OFF
2020-10-26 22:29:28.969813363, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:28.970813363, OFF, OFF, OFF, OFF
2020-10-26 22:29:30.835813365, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:30.897813365, READOUT, OFF, OFF, OFF
2020-10-26 22:29:31.332813366, READOUT, WORK, OFF, OFF
2020-10-26 22:29:31.736813366, OFF, OFF, OFF, OFF
2020-10-26 22:29:32.701813367, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:32.702813367, OFF, OFF, OFF, OFF
2020-10-26 22:29:34.567813369, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:34.628813369, READOUT, OFF, OFF, OFF
2020-10-26 22:29:35.63813370, READOUT, WORK, OFF, OFF
2020-10-26 22:29:35.469813370, OFF, OFF, OFF, OFF
2020-10-26 22:29:36.433813371, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:36.434813371, OFF, OFF, OFF, OFF
2020-10-26 22:29:38.299813373, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:38.361813373, READOUT, OFF, OFF, OFF
2020-10-26 22:29:38.794813373, READOUT, WORK, OFF, OFF
2020-10-26 22:29:39.199813374, OFF, OFF, OFF, OFF
2020-10-26 22:29:40.165813375, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:40.166813375, OFF, OFF, OFF, OFF
2020-10-26 22:29:42.32813377, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:42.93813377, READOUT, OFF, OFF, OFF
2020-10-26 22:29:42.527813377, READOUT, WORK, OFF, OFF
2020-10-26 22:29:42.934813377, OFF, OFF, OFF, OFF
2020-10-26 22:29:43.899813378, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:43.900813378, OFF, OFF, OFF, OFF
2020-10-26 22:29:45.766813380, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:45.828813380, READOUT, OFF, OFF, OFF
2020-10-26 22:29:46.260813381, READOUT, WORK, OFF, OFF
2020-10-26 22:29:46.666813381, OFF, OFF, OFF, OFF
2020-10-26 22:29:47.633813382, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:47.634813382, OFF, OFF, OFF, OFF
2020-10-26 22:29:49.500813384, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:49.561813384, READOUT, OFF, OFF, OFF
2020-10-26 22:29:49.994813384, READOUT, WORK, OFF, OFF
2020-10-26 22:29:50.401813385, OFF, OFF, OFF, OFF
2020-10-26 22:29:51.367813386, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:51.368813386, OFF, OFF, OFF, OFF
2020-10-26 22:29:53.234813388, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:53.296813388, READOUT, OFF, OFF, OFF
2020-10-26 22:29:53.727813388, READOUT, WORK, OFF, OFF
2020-10-26 22:29:54.135813389, OFF, OFF, OFF, OFF
2020-10-26 22:29:55.140813390, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:55.141813390, OFF, OFF, OFF, OFF
2020-10-26 22:29:57.8813392, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:57.69813392, READOUT, OFF, OFF, OFF
2020-10-26 22:29:57.500813392, READOUT, WORK, OFF, OFF
2020-10-26 22:29:57.914813392, OFF, OFF, OFF, OFF
2020-10-26 22:29:58.876813393, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:58.877813393, OFF, OFF, OFF, OFF
2020-10-26 22:30:1.813395, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:1.62813395, READOUT, OFF, OFF, OFF
2020-10-26 22:30:1.487813395, READOUT, WORK, OFF, OFF
2020-10-26 22:30:1.746813395, OFF, OFF, OFF, OFF
2020-10-26 22:30:2.868813396, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:2.869813396, OFF, OFF, OFF, OFF
2020-10-26 22:30:4.736813398, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:4.797813398, READOUT, OFF, OFF, OFF
2020-10-26 22:30:5.377813399, READOUT, WORK, OFF, OFF
2020-10-26 22:30:5.739813399, OFF, OFF, OFF, OFF
2020-10-26 22:30:6.604813400, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:6.605813400, OFF, OFF, OFF, OFF
2020-10-26 22:30:8.473813402, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:8.535813402, READOUT, OFF, OFF, OFF
2020-10-26 22:30:9.12813403, READOUT, WORK, OFF, OFF
2020-10-26 22:30:9.379813403, OFF, OFF, OFF, OFF
2020-10-26 22:30:10.342813404, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:10.343813404, OFF, OFF, OFF, OFF
2020-10-26 22:30:12.211813406, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:12.272813406, READOUT, OFF, OFF, OFF
2020-10-26 22:30:12.744813406, READOUT, WORK, OFF, OFF
2020-10-26 22:30:13.131813407, OFF, OFF, OFF, OFF
2020-10-26 22:30:14.80813408, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:14.81813408, OFF, OFF, OFF, OFF
2020-10-26 22:30:15.949813409, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:16.11813410, READOUT, OFF, OFF, OFF
2020-10-26 22:30:16.463813410, READOUT, WORK, OFF, OFF
2020-10-26 22:30:16.857813410, OFF, OFF, OFF, OFF
2020-10-26 22:30:17.818813411, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:17.819813411, OFF, OFF, OFF, OFF
2020-10-26 22:30:19.687813413, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:19.748813413, READOUT, OFF, OFF, OFF
2020-10-26 22:30:20.193813414, READOUT, WORK, OFF, OFF
2020-10-26 22:30:20.594813414, OFF, OFF, OFF, OFF
2020-10-26 22:30:21.557813415, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:21.558813415, OFF, OFF, OFF, OFF
2020-10-26 22:30:23.427813417, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:23.489813417, READOUT, OFF, OFF, OFF
2020-10-26 22:30:23.926813417, READOUT, WORK, OFF, OFF
2020-10-26 22:30:24.330813418, OFF, OFF, OFF, OFF
2020-10-26 22:30:25.297813419, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:25.298813419, OFF, OFF, OFF, OFF
2020-10-26 22:30:27.167813421, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:27.228813421, READOUT, OFF, OFF, OFF
2020-10-26 22:30:27.663813421, READOUT, WORK, OFF, OFF
2020-10-26 22:30:28.70813422, OFF, OFF, OFF, OFF
2020-10-26 22:30:29.37813423, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:29.38813423, OFF, OFF, OFF, OFF
2020-10-26 22:30:30.907813424, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:30.969813424, READOUT, OFF, OFF, OFF
2020-10-26 22:30:31.401813425, READOUT, WORK, OFF, OFF
2020-10-26 22:30:31.808813425, OFF, OFF, OFF, OFF
2020-10-26 22:30:32.778813426, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:32.779813426, OFF, OFF, OFF, OFF
2020-10-26 22:30:34.649813428, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:34.711813428, READOUT, OFF, OFF, OFF
2020-10-26 22:30:35.143813429, READOUT, WORK, OFF, OFF
2020-10-26 22:30:35.551813429, OFF, OFF, OFF, OFF
2020-10-26 22:30:36.520813430, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:36.521813430, OFF, OFF, OFF, OFF
2020-10-26 22:30:38.391813432, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:38.452813432, READOUT, OFF, OFF, OFF
2020-10-26 22:30:38.883813432, READOUT, WORK, OFF, OFF
2020-10-26 22:30:39.292813433, OFF, OFF, OFF, OFF
2020-10-26 22:30:40.262813434, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:40.263813434, OFF, OFF, OFF, OFF
2020-10-26 22:30:42.133813436, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:42.195813436, READOUT, OFF, OFF, OFF
2020-10-26 22:30:42.625813436, READOUT, WORK, OFF, OFF
2020-10-26 22:30:43.34813437, OFF, OFF, OFF, OFF
2020-10-26 22:30:44.4813438, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:44.5813438, OFF, OFF, OFF, OFF
2020-10-26 22:30:45.876813439, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:45.937813439, READOUT, OFF, OFF, OFF
2020-10-26 22:30:46.367813440, READOUT, WORK, OFF, OFF
2020-10-26 22:30:46.777813440, OFF, OFF, OFF, OFF
2020-10-26 22:30:47.748813441, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:47.749813441, OFF, OFF, OFF, OFF
2020-10-26 22:30:49.620813443, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:49.682813443, READOUT, OFF, OFF, OFF
2020-10-26 22:30:50.110813444, READOUT, WORK, OFF, OFF
2020-10-26 22:30:50.520813444, OFF, OFF, OFF, OFF
2020-10-26 22:30:51.492813445, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:51.493813445, OFF, OFF, OFF, OFF
2020-10-26 22:30:53.364813447, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:53.425813447, READOUT, OFF, OFF, OFF
2020-10-26 22:30:53.854813447, READOUT, WORK, OFF, OFF
2020-10-26 22:30:54.265813448, OFF, OFF, OFF, OFF
2020-10-26 22:30:55.275813449, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:55.276813449, OFF, OFF, OFF, OFF
2020-10-26 22:30:57.147813451, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:57.209813451, READOUT, OFF, OFF, OFF
2020-10-26 22:30:57.637813451, READOUT, WORK, OFF, OFF
2020-10-26 22:30:58.54813452, OFF, OFF, OFF, OFF
2020-10-26 22:30:59.20813453, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:59.21813453, OFF, OFF, OFF, OFF
2020-10-26 22:31:1.813454, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:1.61813454, READOUT, OFF, OFF, OFF
2020-10-26 22:31:1.483813454, READOUT, WORK, OFF, OFF
2020-10-26 22:31:1.708813454, OFF, OFF, OFF, OFF
2020-10-26 22:31:2.873813455, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:2.874813455, OFF, OFF, OFF, OFF
2020-10-26 22:31:4.746813457, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:4.808813457, READOUT, OFF, OFF, OFF
2020-10-26 22:31:5.422813458, READOUT, WORK, OFF, OFF
2020-10-26 22:31:5.776813458, OFF, OFF, OFF, OFF
2020-10-26 22:31:6.619813459, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:6.620813459, OFF, OFF, OFF, OFF
2020-10-26 22:31:8.492813461, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:8.553813461, READOUT, OFF, OFF, OFF
