date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:2:46.585270720, OFF, OFF, OFF, OFF
2020-10-26 23:2:47.544270721, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:47.545270721, OFF, OFF, OFF, OFF
2020-10-26 23:2:49.404270723, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:49.465270723, READOUT, OFF, OFF, OFF
2020-10-26 23:2:49.901270723, READOUT, WORK, OFF, OFF
2020-10-26 23:2:50.304270724, OFF, OFF, OFF, OFF
2020-10-26 23:2:51.264270725, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:51.265270725, OFF, OFF, OFF, OFF
2020-10-26 23:2:53.162270727, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:53.224270727, READOUT, OFF, OFF, OFF
2020-10-26 23:2:53.660270727, READOUT, WORK, OFF, OFF
2020-10-26 23:2:54.69270728, OFF, OFF, OFF, OFF
2020-10-26 23:2:55.22270729, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:55.23270729, OFF, OFF, OFF, OFF
2020-10-26 23:2:56.881270730, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:56.943270730, READOUT, OFF, OFF, OFF
2020-10-26 23:2:57.372270731, READOUT, WORK, OFF, OFF
2020-10-26 23:2:57.776270731, OFF, OFF, OFF, OFF
2020-10-26 23:2:58.740270732, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:58.741270732, OFF, OFF, OFF, OFF
2020-10-26 23:3:1.270734, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:1.61270734, READOUT, OFF, OFF, OFF
2020-10-26 23:3:1.496270734, READOUT, WORK, OFF, OFF
2020-10-26 23:3:1.783270734, OFF, OFF, OFF, OFF
2020-10-26 23:3:2.859270735, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:2.860270735, OFF, OFF, OFF, OFF
2020-10-26 23:3:4.718270737, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:4.780270737, READOUT, OFF, OFF, OFF
2020-10-26 23:3:5.332270738, READOUT, WORK, OFF, OFF
2020-10-26 23:3:5.697270738, OFF, OFF, OFF, OFF
2020-10-26 23:3:6.577270739, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:6.578270739, OFF, OFF, OFF, OFF
2020-10-26 23:3:8.436270741, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:8.497270741, READOUT, OFF, OFF, OFF
2020-10-26 23:3:8.971270741, READOUT, WORK, OFF, OFF
2020-10-26 23:3:9.341270742, OFF, OFF, OFF, OFF
2020-10-26 23:3:10.295270743, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:10.296270743, OFF, OFF, OFF, OFF
2020-10-26 23:3:12.153270745, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:12.215270745, READOUT, OFF, OFF, OFF
2020-10-26 23:3:12.684270745, READOUT, WORK, OFF, OFF
2020-10-26 23:3:13.69270746, OFF, OFF, OFF, OFF
2020-10-26 23:3:14.11270747, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:14.12270747, OFF, OFF, OFF, OFF
2020-10-26 23:3:15.869270748, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:15.930270748, READOUT, OFF, OFF, OFF
2020-10-26 23:3:16.384270749, READOUT, WORK, OFF, OFF
2020-10-26 23:3:16.775270749, OFF, OFF, OFF, OFF
2020-10-26 23:3:17.727270750, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:17.728270750, OFF, OFF, OFF, OFF
2020-10-26 23:3:19.585270752, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:19.647270752, READOUT, OFF, OFF, OFF
2020-10-26 23:3:20.95270753, READOUT, WORK, OFF, OFF
2020-10-26 23:3:20.489270753, OFF, OFF, OFF, OFF
2020-10-26 23:3:21.443270754, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:21.444270754, OFF, OFF, OFF, OFF
2020-10-26 23:3:23.301270756, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:23.362270756, READOUT, OFF, OFF, OFF
2020-10-26 23:3:23.806270756, READOUT, WORK, OFF, OFF
2020-10-26 23:3:24.204270757, OFF, OFF, OFF, OFF
2020-10-26 23:3:25.158270758, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:25.159270758, OFF, OFF, OFF, OFF
2020-10-26 23:3:27.15270760, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:27.77270760, READOUT, OFF, OFF, OFF
2020-10-26 23:3:27.518270760, READOUT, WORK, OFF, OFF
2020-10-26 23:3:27.917270760, OFF, OFF, OFF, OFF
2020-10-26 23:3:28.872270761, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:28.873270761, OFF, OFF, OFF, OFF
2020-10-26 23:3:30.729270763, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:30.790270763, READOUT, OFF, OFF, OFF
2020-10-26 23:3:31.230270764, READOUT, WORK, OFF, OFF
2020-10-26 23:3:31.630270764, OFF, OFF, OFF, OFF
2020-10-26 23:3:32.586270765, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:32.587270765, OFF, OFF, OFF, OFF
2020-10-26 23:3:34.443270767, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:34.505270767, READOUT, OFF, OFF, OFF
2020-10-26 23:3:34.944270767, READOUT, WORK, OFF, OFF
2020-10-26 23:3:35.344270768, OFF, OFF, OFF, OFF
2020-10-26 23:3:36.300270769, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:36.301270769, OFF, OFF, OFF, OFF
2020-10-26 23:3:38.157270771, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:38.218270771, READOUT, OFF, OFF, OFF
2020-10-26 23:3:38.657270771, READOUT, WORK, OFF, OFF
2020-10-26 23:3:39.57270772, OFF, OFF, OFF, OFF
2020-10-26 23:3:40.13270773, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:40.14270773, OFF, OFF, OFF, OFF
2020-10-26 23:3:41.869270774, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:41.931270774, READOUT, OFF, OFF, OFF
2020-10-26 23:3:42.370270775, READOUT, WORK, OFF, OFF
2020-10-26 23:3:42.770270775, OFF, OFF, OFF, OFF
2020-10-26 23:3:43.725270776, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:43.726270776, OFF, OFF, OFF, OFF
2020-10-26 23:3:45.581270778, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:45.642270778, READOUT, OFF, OFF, OFF
2020-10-26 23:3:46.81270779, READOUT, WORK, OFF, OFF
2020-10-26 23:3:46.481270779, OFF, OFF, OFF, OFF
2020-10-26 23:3:47.437270780, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:47.438270780, OFF, OFF, OFF, OFF
2020-10-26 23:3:49.293270782, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:49.355270782, READOUT, OFF, OFF, OFF
2020-10-26 23:3:49.793270782, READOUT, WORK, OFF, OFF
2020-10-26 23:3:50.193270783, OFF, OFF, OFF, OFF
2020-10-26 23:3:51.149270784, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:51.150270784, OFF, OFF, OFF, OFF
2020-10-26 23:3:53.42270786, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:53.103270786, READOUT, OFF, OFF, OFF
2020-10-26 23:3:53.542270786, READOUT, WORK, OFF, OFF
2020-10-26 23:3:53.949270786, OFF, OFF, OFF, OFF
2020-10-26 23:3:54.897270787, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:54.898270787, OFF, OFF, OFF, OFF
2020-10-26 23:3:56.752270789, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:56.814270789, READOUT, OFF, OFF, OFF
2020-10-26 23:3:57.246270790, READOUT, WORK, OFF, OFF
2020-10-26 23:3:57.648270790, OFF, OFF, OFF, OFF
2020-10-26 23:3:58.607270791, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:58.608270791, OFF, OFF, OFF, OFF
2020-10-26 23:4:1.270793, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:1.61270793, READOUT, OFF, OFF, OFF
2020-10-26 23:4:1.498270793, READOUT, WORK, OFF, OFF
2020-10-26 23:4:1.811270793, OFF, OFF, OFF, OFF
2020-10-26 23:4:2.855270794, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:2.856270794, OFF, OFF, OFF, OFF
2020-10-26 23:4:4.710270796, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:4.772270796, READOUT, OFF, OFF, OFF
2020-10-26 23:4:5.298270797, READOUT, WORK, OFF, OFF
2020-10-26 23:4:5.670270797, OFF, OFF, OFF, OFF
2020-10-26 23:4:6.565270798, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:6.566270798, OFF, OFF, OFF, OFF
2020-10-26 23:4:8.420270800, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:8.481270800, READOUT, OFF, OFF, OFF
2020-10-26 23:4:8.948270800, READOUT, WORK, OFF, OFF
2020-10-26 23:4:9.323270801, OFF, OFF, OFF, OFF
2020-10-26 23:4:10.274270802, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:10.275270802, OFF, OFF, OFF, OFF
2020-10-26 23:4:12.128270804, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:12.190270804, READOUT, OFF, OFF, OFF
2020-10-26 23:4:12.654270804, READOUT, WORK, OFF, OFF
2020-10-26 23:4:13.40270805, OFF, OFF, OFF, OFF
2020-10-26 23:4:13.982270805, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:13.983270805, OFF, OFF, OFF, OFF
2020-10-26 23:4:15.836270807, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:15.897270807, READOUT, OFF, OFF, OFF
2020-10-26 23:4:16.349270808, READOUT, WORK, OFF, OFF
2020-10-26 23:4:16.740270808, OFF, OFF, OFF, OFF
2020-10-26 23:4:17.690270809, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:17.691270809, OFF, OFF, OFF, OFF
2020-10-26 23:4:19.544270811, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:19.606270811, READOUT, OFF, OFF, OFF
2020-10-26 23:4:20.54270812, READOUT, WORK, OFF, OFF
2020-10-26 23:4:20.448270812, OFF, OFF, OFF, OFF
2020-10-26 23:4:21.398270813, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:21.399270813, OFF, OFF, OFF, OFF
2020-10-26 23:4:23.252270815, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:23.313270815, READOUT, OFF, OFF, OFF
2020-10-26 23:4:23.758270815, READOUT, WORK, OFF, OFF
2020-10-26 23:4:24.154270816, OFF, OFF, OFF, OFF
2020-10-26 23:4:25.105270817, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:25.106270817, OFF, OFF, OFF, OFF
2020-10-26 23:4:26.958270818, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:27.20270819, READOUT, OFF, OFF, OFF
2020-10-26 23:4:27.463270819, READOUT, WORK, OFF, OFF
2020-10-26 23:4:27.859270819, OFF, OFF, OFF, OFF
2020-10-26 23:4:28.811270820, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:28.812270820, OFF, OFF, OFF, OFF
2020-10-26 23:4:30.664270822, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:30.726270822, READOUT, OFF, OFF, OFF
2020-10-26 23:4:31.169270823, READOUT, WORK, OFF, OFF
2020-10-26 23:4:31.566270823, OFF, OFF, OFF, OFF
2020-10-26 23:4:32.517270824, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:32.518270824, OFF, OFF, OFF, OFF
2020-10-26 23:4:34.370270826, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:34.431270826, READOUT, OFF, OFF, OFF
2020-10-26 23:4:34.873270826, READOUT, WORK, OFF, OFF
2020-10-26 23:4:35.270270827, OFF, OFF, OFF, OFF
2020-10-26 23:4:36.223270828, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:36.224270828, OFF, OFF, OFF, OFF
2020-10-26 23:4:38.76270830, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:38.138270830, READOUT, OFF, OFF, OFF
2020-10-26 23:4:38.580270830, READOUT, WORK, OFF, OFF
2020-10-26 23:4:38.978270830, OFF, OFF, OFF, OFF
2020-10-26 23:4:39.929270831, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:39.930270831, OFF, OFF, OFF, OFF
2020-10-26 23:4:41.781270833, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:41.842270833, READOUT, OFF, OFF, OFF
2020-10-26 23:4:42.282270834, READOUT, WORK, OFF, OFF
2020-10-26 23:4:42.680270834, OFF, OFF, OFF, OFF
2020-10-26 23:4:43.633270835, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:43.634270835, OFF, OFF, OFF, OFF
2020-10-26 23:4:45.485270837, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:45.547270837, READOUT, OFF, OFF, OFF
2020-10-26 23:4:45.988270837, READOUT, WORK, OFF, OFF
2020-10-26 23:4:46.385270838, OFF, OFF, OFF, OFF
2020-10-26 23:4:47.337270839, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:47.338270839, OFF, OFF, OFF, OFF
2020-10-26 23:4:49.189270841, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:49.250270841, READOUT, OFF, OFF, OFF
2020-10-26 23:4:49.692270841, READOUT, WORK, OFF, OFF
2020-10-26 23:4:50.90270842, OFF, OFF, OFF, OFF
2020-10-26 23:4:51.41270843, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:51.42270843, OFF, OFF, OFF, OFF
2020-10-26 23:4:52.930270844, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:52.992270844, READOUT, OFF, OFF, OFF
2020-10-26 23:4:53.433270845, READOUT, WORK, OFF, OFF
2020-10-26 23:4:53.836270845, OFF, OFF, OFF, OFF
2020-10-26 23:4:54.782270846, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:54.783270846, OFF, OFF, OFF, OFF
2020-10-26 23:4:56.634270848, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:56.695270848, READOUT, OFF, OFF, OFF
2020-10-26 23:4:57.131270849, READOUT, WORK, OFF, OFF
2020-10-26 23:4:57.531270849, OFF, OFF, OFF, OFF
2020-10-26 23:4:58.485270850, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:58.486270850, OFF, OFF, OFF, OFF
2020-10-26 23:5:1.270852, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:1.62270852, READOUT, OFF, OFF, OFF
2020-10-26 23:5:1.501270852, READOUT, WORK, OFF, OFF
2020-10-26 23:5:1.837270852, OFF, OFF, OFF, OFF
2020-10-26 23:5:2.851270853, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:2.852270853, OFF, OFF, OFF, OFF
2020-10-26 23:5:4.702270855, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:4.763270855, READOUT, OFF, OFF, OFF
2020-10-26 23:5:5.266270856, READOUT, WORK, OFF, OFF
2020-10-26 23:5:5.644270856, OFF, OFF, OFF, OFF
2020-10-26 23:5:6.553270857, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:6.554270857, OFF, OFF, OFF, OFF
2020-10-26 23:5:8.404270859, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:8.466270859, READOUT, OFF, OFF, OFF
2020-10-26 23:5:8.927270859, READOUT, WORK, OFF, OFF
2020-10-26 23:5:9.306270860, OFF, OFF, OFF, OFF
2020-10-26 23:5:10.255270861, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:10.256270861, OFF, OFF, OFF, OFF
2020-10-26 23:5:12.106270863, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:12.167270863, READOUT, OFF, OFF, OFF
2020-10-26 23:5:12.626270863, READOUT, WORK, OFF, OFF
2020-10-26 23:5:13.15270864, OFF, OFF, OFF, OFF
2020-10-26 23:5:13.956270864, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:13.957270864, OFF, OFF, OFF, OFF
2020-10-26 23:5:15.806270866, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:15.868270866, READOUT, OFF, OFF, OFF
2020-10-26 23:5:16.318270867, READOUT, WORK, OFF, OFF
2020-10-26 23:5:16.708270867, OFF, OFF, OFF, OFF
2020-10-26 23:5:17.656270868, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:17.657270868, OFF, OFF, OFF, OFF
2020-10-26 23:5:19.506270870, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:19.567270870, READOUT, OFF, OFF, OFF
2020-10-26 23:5:20.16270871, READOUT, WORK, OFF, OFF
2020-10-26 23:5:20.409270871, OFF, OFF, OFF, OFF
2020-10-26 23:5:21.356270872, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:21.357270872, OFF, OFF, OFF, OFF
2020-10-26 23:5:23.206270874, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:23.268270874, READOUT, OFF, OFF, OFF
2020-10-26 23:5:23.714270874, READOUT, WORK, OFF, OFF
2020-10-26 23:5:24.108270875, OFF, OFF, OFF, OFF
2020-10-26 23:5:25.56270876, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:25.57270876, OFF, OFF, OFF, OFF
2020-10-26 23:5:26.906270877, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:26.967270877, READOUT, OFF, OFF, OFF
2020-10-26 23:5:27.412270878, READOUT, WORK, OFF, OFF
2020-10-26 23:5:27.807270878, OFF, OFF, OFF, OFF
2020-10-26 23:5:28.756270879, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:28.757270879, OFF, OFF, OFF, OFF
2020-10-26 23:5:30.606270881, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:30.668270881, READOUT, OFF, OFF, OFF
2020-10-26 23:5:31.112270882, READOUT, WORK, OFF, OFF
2020-10-26 23:5:31.507270882, OFF, OFF, OFF, OFF
2020-10-26 23:5:32.455270883, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:32.456270883, OFF, OFF, OFF, OFF
2020-10-26 23:5:34.304270885, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:34.365270885, READOUT, OFF, OFF, OFF
2020-10-26 23:5:34.809270885, READOUT, WORK, OFF, OFF
2020-10-26 23:5:35.204270886, OFF, OFF, OFF, OFF
2020-10-26 23:5:36.153270887, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:36.154270887, OFF, OFF, OFF, OFF
2020-10-26 23:5:38.2270889, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:38.64270889, READOUT, OFF, OFF, OFF
2020-10-26 23:5:38.507270889, READOUT, WORK, OFF, OFF
2020-10-26 23:5:38.902270889, OFF, OFF, OFF, OFF
2020-10-26 23:5:39.851270890, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:39.852270890, OFF, OFF, OFF, OFF
2020-10-26 23:5:41.700270892, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:41.761270892, READOUT, OFF, OFF, OFF
2020-10-26 23:5:42.205270893, READOUT, WORK, OFF, OFF
2020-10-26 23:5:42.601270893, OFF, OFF, OFF, OFF
2020-10-26 23:5:43.549270894, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:43.550270894, OFF, OFF, OFF, OFF
2020-10-26 23:5:45.398270896, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:45.460270896, READOUT, OFF, OFF, OFF
2020-10-26 23:5:45.903270896, READOUT, WORK, OFF, OFF
2020-10-26 23:5:46.298270897, OFF, OFF, OFF, OFF
2020-10-26 23:5:47.247270898, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:47.248270898, OFF, OFF, OFF, OFF
2020-10-26 23:5:49.96270900, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:49.157270900, READOUT, OFF, OFF, OFF
2020-10-26 23:5:49.601270900, READOUT, WORK, OFF, OFF
2020-10-26 23:5:49.997270900, OFF, OFF, OFF, OFF
2020-10-26 23:5:50.944270901, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:50.945270901, OFF, OFF, OFF, OFF
2020-10-26 23:5:52.830270903, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:52.892270903, READOUT, OFF, OFF, OFF
2020-10-26 23:5:53.335270904, READOUT, WORK, OFF, OFF
2020-10-26 23:5:53.736270904, OFF, OFF, OFF, OFF
2020-10-26 23:5:54.678270905, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:54.679270905, OFF, OFF, OFF, OFF
2020-10-26 23:5:56.526270907, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:56.587270907, READOUT, OFF, OFF, OFF
2020-10-26 23:5:57.25270908, READOUT, WORK, OFF, OFF
2020-10-26 23:5:57.422270908, OFF, OFF, OFF, OFF
2020-10-26 23:5:58.374270909, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:58.375270909, OFF, OFF, OFF, OFF
2020-10-26 23:6:1.270911, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:1.62270911, READOUT, OFF, OFF, OFF
2020-10-26 23:6:1.504270911, READOUT, WORK, OFF, OFF
2020-10-26 23:6:1.860270911, OFF, OFF, OFF, OFF
2020-10-26 23:6:2.848270912, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:2.849270912, OFF, OFF, OFF, OFF
2020-10-26 23:6:4.696270914, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:4.758270914, READOUT, OFF, OFF, OFF
2020-10-26 23:6:5.240270915, READOUT, WORK, OFF, OFF
2020-10-26 23:6:5.622270915, OFF, OFF, OFF, OFF
2020-10-26 23:6:6.544270916, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:6.545270916, OFF, OFF, OFF, OFF
2020-10-26 23:6:8.391270918, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:8.452270918, READOUT, OFF, OFF, OFF
2020-10-26 23:6:8.909270918, READOUT, WORK, OFF, OFF
2020-10-26 23:6:9.293270919, OFF, OFF, OFF, OFF
2020-10-26 23:6:10.238270920, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:10.239270920, OFF, OFF, OFF, OFF
2020-10-26 23:6:12.85270922, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:12.147270922, READOUT, OFF, OFF, OFF
2020-10-26 23:6:12.602270922, READOUT, WORK, OFF, OFF
2020-10-26 23:6:12.990270922, OFF, OFF, OFF, OFF
2020-10-26 23:6:13.932270923, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:13.933270923, OFF, OFF, OFF, OFF
2020-10-26 23:6:15.779270925, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:15.840270925, READOUT, OFF, OFF, OFF
2020-10-26 23:6:16.291270926, READOUT, WORK, OFF, OFF
2020-10-26 23:6:16.682270926, OFF, OFF, OFF, OFF
2020-10-26 23:6:17.626270927, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:17.627270927, OFF, OFF, OFF, OFF
2020-10-26 23:6:19.473270929, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:19.535270929, READOUT, OFF, OFF, OFF
2020-10-26 23:6:19.983270929, READOUT, WORK, OFF, OFF
2020-10-26 23:6:20.374270930, OFF, OFF, OFF, OFF
2020-10-26 23:6:21.320270931, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:21.321270931, OFF, OFF, OFF, OFF
2020-10-26 23:6:23.167270933, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:23.228270933, READOUT, OFF, OFF, OFF
2020-10-26 23:6:23.676270933, READOUT, WORK, OFF, OFF
2020-10-26 23:6:24.69270934, OFF, OFF, OFF, OFF
2020-10-26 23:6:25.14270935, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:25.15270935, OFF, OFF, OFF, OFF
2020-10-26 23:6:26.861270936, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:26.923270936, READOUT, OFF, OFF, OFF
2020-10-26 23:6:27.369270937, READOUT, WORK, OFF, OFF
2020-10-26 23:6:27.762270937, OFF, OFF, OFF, OFF
2020-10-26 23:6:28.707270938, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:28.708270938, OFF, OFF, OFF, OFF
2020-10-26 23:6:30.553270940, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:30.614270940, READOUT, OFF, OFF, OFF
2020-10-26 23:6:31.59270941, READOUT, WORK, OFF, OFF
2020-10-26 23:6:31.453270941, OFF, OFF, OFF, OFF
2020-10-26 23:6:32.399270942, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:32.400270942, OFF, OFF, OFF, OFF
2020-10-26 23:6:34.245270944, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:34.307270944, READOUT, OFF, OFF, OFF
2020-10-26 23:6:34.752270944, READOUT, WORK, OFF, OFF
2020-10-26 23:6:35.145270945, OFF, OFF, OFF, OFF
2020-10-26 23:6:36.91270946, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:36.92270946, OFF, OFF, OFF, OFF
2020-10-26 23:6:37.937270947, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:37.998270947, READOUT, OFF, OFF, OFF
2020-10-26 23:6:38.444270948, READOUT, WORK, OFF, OFF
2020-10-26 23:6:38.838270948, OFF, OFF, OFF, OFF
2020-10-26 23:6:39.783270949, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:39.784270949, OFF, OFF, OFF, OFF
2020-10-26 23:6:41.629270951, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:41.691270951, READOUT, OFF, OFF, OFF
2020-10-26 23:6:42.136270952, READOUT, WORK, OFF, OFF
2020-10-26 23:6:42.529270952, OFF, OFF, OFF, OFF
2020-10-26 23:6:43.475270953, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:43.476270953, OFF, OFF, OFF, OFF
2020-10-26 23:6:45.321270955, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:45.382270955, READOUT, OFF, OFF, OFF
2020-10-26 23:6:45.828270955, READOUT, WORK, OFF, OFF
2020-10-26 23:6:46.221270956, OFF, OFF, OFF, OFF
2020-10-26 23:6:47.167270957, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:47.168270957, OFF, OFF, OFF, OFF
2020-10-26 23:6:49.12270959, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:49.74270959, READOUT, OFF, OFF, OFF
2020-10-26 23:6:49.520270959, READOUT, WORK, OFF, OFF
2020-10-26 23:6:49.913270959, OFF, OFF, OFF, OFF
2020-10-26 23:6:50.857270960, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:50.858270960, OFF, OFF, OFF, OFF
2020-10-26 23:6:52.740270962, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:52.801270962, READOUT, OFF, OFF, OFF
2020-10-26 23:6:53.247270963, READOUT, WORK, OFF, OFF
2020-10-26 23:6:53.646270963, OFF, OFF, OFF, OFF
2020-10-26 23:6:54.585270964, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:54.586270964, OFF, OFF, OFF, OFF
2020-10-26 23:6:56.430270966, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:56.492270966, READOUT, OFF, OFF, OFF
2020-10-26 23:6:56.931270966, READOUT, WORK, OFF, OFF
2020-10-26 23:6:57.326270967, OFF, OFF, OFF, OFF
2020-10-26 23:6:58.275270968, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:58.276270968, OFF, OFF, OFF, OFF
2020-10-26 23:7:1.270970, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:1.61270970, READOUT, OFF, OFF, OFF
2020-10-26 23:7:1.505270970, READOUT, WORK, OFF, OFF
2020-10-26 23:7:1.879270970, OFF, OFF, OFF, OFF
2020-10-26 23:7:2.845270971, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:2.846270971, OFF, OFF, OFF, OFF
