date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 21:50:7.571900137, OFF, OFF, OFF, OFF
2020-10-26 21:50:8.452900138, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:8.453900138, OFF, OFF, OFF, OFF
2020-10-26 21:50:10.315900140, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:10.377900140, READOUT, OFF, OFF, OFF
2020-10-26 21:50:10.847900140, READOUT, WORK, OFF, OFF
2020-10-26 21:50:11.219900141, OFF, OFF, OFF, OFF
2020-10-26 21:50:12.178900142, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:12.179900142, OFF, OFF, OFF, OFF
2020-10-26 21:50:14.41900144, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:14.102900144, READOUT, OFF, OFF, OFF
2020-10-26 21:50:14.569900144, READOUT, WORK, OFF, OFF
2020-10-26 21:50:14.957900144, OFF, OFF, OFF, OFF
2020-10-26 21:50:15.904900145, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:15.905900145, OFF, OFF, OFF, OFF
2020-10-26 21:50:17.767900147, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:17.829900147, READOUT, OFF, OFF, OFF
2020-10-26 21:50:18.280900148, READOUT, WORK, OFF, OFF
2020-10-26 21:50:18.673900148, OFF, OFF, OFF, OFF
2020-10-26 21:50:19.631900149, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:19.632900149, OFF, OFF, OFF, OFF
2020-10-26 21:50:21.495900151, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:21.556900151, READOUT, OFF, OFF, OFF
2020-10-26 21:50:22.2900152, READOUT, WORK, OFF, OFF
2020-10-26 21:50:22.401900152, OFF, OFF, OFF, OFF
2020-10-26 21:50:23.359900153, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:23.360900153, OFF, OFF, OFF, OFF
2020-10-26 21:50:25.223900155, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:25.285900155, READOUT, OFF, OFF, OFF
2020-10-26 21:50:25.724900155, READOUT, WORK, OFF, OFF
2020-10-26 21:50:26.125900156, OFF, OFF, OFF, OFF
2020-10-26 21:50:27.87900157, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:27.88900157, OFF, OFF, OFF, OFF
2020-10-26 21:50:28.951900158, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:29.12900159, READOUT, OFF, OFF, OFF
2020-10-26 21:50:29.450900159, READOUT, WORK, OFF, OFF
2020-10-26 21:50:29.853900159, OFF, OFF, OFF, OFF
2020-10-26 21:50:30.815900160, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:30.816900160, OFF, OFF, OFF, OFF
2020-10-26 21:50:32.679900162, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:32.741900162, READOUT, OFF, OFF, OFF
2020-10-26 21:50:33.177900163, READOUT, WORK, OFF, OFF
2020-10-26 21:50:33.581900163, OFF, OFF, OFF, OFF
2020-10-26 21:50:34.543900164, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:34.544900164, OFF, OFF, OFF, OFF
2020-10-26 21:50:36.407900166, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:36.468900166, READOUT, OFF, OFF, OFF
2020-10-26 21:50:36.903900166, READOUT, WORK, OFF, OFF
2020-10-26 21:50:37.308900167, OFF, OFF, OFF, OFF
2020-10-26 21:50:38.271900168, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:38.272900168, OFF, OFF, OFF, OFF
2020-10-26 21:50:40.135900170, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:40.197900170, READOUT, OFF, OFF, OFF
2020-10-26 21:50:40.631900170, READOUT, WORK, OFF, OFF
2020-10-26 21:50:41.35900171, OFF, OFF, OFF, OFF
2020-10-26 21:50:41.999900171, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:42.900172, OFF, OFF, OFF, OFF
2020-10-26 21:50:43.863900173, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:43.924900173, READOUT, OFF, OFF, OFF
2020-10-26 21:50:44.359900174, READOUT, WORK, OFF, OFF
2020-10-26 21:50:44.764900174, OFF, OFF, OFF, OFF
2020-10-26 21:50:45.728900175, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:45.729900175, OFF, OFF, OFF, OFF
2020-10-26 21:50:47.593900177, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:47.655900177, READOUT, OFF, OFF, OFF
2020-10-26 21:50:48.89900178, READOUT, WORK, OFF, OFF
2020-10-26 21:50:48.494900178, OFF, OFF, OFF, OFF
2020-10-26 21:50:49.458900179, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:49.459900179, OFF, OFF, OFF, OFF
2020-10-26 21:50:51.323900181, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:51.384900181, READOUT, OFF, OFF, OFF
2020-10-26 21:50:51.817900181, READOUT, WORK, OFF, OFF
2020-10-26 21:50:52.224900182, OFF, OFF, OFF, OFF
2020-10-26 21:50:53.188900183, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:53.189900183, OFF, OFF, OFF, OFF
2020-10-26 21:50:55.53900185, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:55.115900185, READOUT, OFF, OFF, OFF
2020-10-26 21:50:55.547900185, READOUT, WORK, OFF, OFF
2020-10-26 21:50:55.953900185, OFF, OFF, OFF, OFF
2020-10-26 21:50:56.918900186, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:56.919900186, OFF, OFF, OFF, OFF
2020-10-26 21:50:58.824900188, IMAGING, OFF, OFF, OFF
2020-10-26 21:50:58.885900188, READOUT, OFF, OFF, OFF
2020-10-26 21:50:59.318900189, READOUT, WORK, OFF, OFF
2020-10-26 21:50:59.731900189, OFF, OFF, OFF, OFF
2020-10-26 21:51:1.900190, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:1.1900190, OFF, OFF, OFF, OFF
2020-10-26 21:51:2.865900191, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:2.927900191, READOUT, OFF, OFF, OFF
2020-10-26 21:51:3.353900192, READOUT, WORK, OFF, OFF
2020-10-26 21:51:3.623900192, OFF, OFF, OFF, OFF
2020-10-26 21:51:4.730900193, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:4.731900193, OFF, OFF, OFF, OFF
2020-10-26 21:51:6.595900195, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:6.656900195, READOUT, OFF, OFF, OFF
2020-10-26 21:51:7.225900196, READOUT, WORK, OFF, OFF
2020-10-26 21:51:7.589900196, OFF, OFF, OFF, OFF
2020-10-26 21:51:8.460900197, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:8.461900197, OFF, OFF, OFF, OFF
2020-10-26 21:51:10.326900199, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:10.388900199, READOUT, OFF, OFF, OFF
2020-10-26 21:51:10.863900199, READOUT, WORK, OFF, OFF
2020-10-26 21:51:11.231900200, OFF, OFF, OFF, OFF
2020-10-26 21:51:12.192900201, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:12.193900201, OFF, OFF, OFF, OFF
2020-10-26 21:51:14.58900203, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:14.119900203, READOUT, OFF, OFF, OFF
2020-10-26 21:51:14.590900203, READOUT, WORK, OFF, OFF
2020-10-26 21:51:14.977900203, OFF, OFF, OFF, OFF
2020-10-26 21:51:15.924900204, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:15.925900204, OFF, OFF, OFF, OFF
2020-10-26 21:51:17.790900206, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:17.852900206, READOUT, OFF, OFF, OFF
2020-10-26 21:51:18.303900207, READOUT, WORK, OFF, OFF
2020-10-26 21:51:18.697900207, OFF, OFF, OFF, OFF
2020-10-26 21:51:19.656900208, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:19.657900208, OFF, OFF, OFF, OFF
2020-10-26 21:51:21.522900210, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:21.584900210, READOUT, OFF, OFF, OFF
2020-10-26 21:51:22.29900211, READOUT, WORK, OFF, OFF
2020-10-26 21:51:22.428900211, OFF, OFF, OFF, OFF
2020-10-26 21:51:23.388900212, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:23.389900212, OFF, OFF, OFF, OFF
2020-10-26 21:51:25.254900214, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:25.315900214, READOUT, OFF, OFF, OFF
2020-10-26 21:51:25.755900214, READOUT, WORK, OFF, OFF
2020-10-26 21:51:26.157900215, OFF, OFF, OFF, OFF
2020-10-26 21:51:27.120900216, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:27.121900216, OFF, OFF, OFF, OFF
2020-10-26 21:51:28.986900217, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:29.48900218, READOUT, OFF, OFF, OFF
2020-10-26 21:51:29.485900218, READOUT, WORK, OFF, OFF
2020-10-26 21:51:29.889900218, OFF, OFF, OFF, OFF
2020-10-26 21:51:30.852900219, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:30.853900219, OFF, OFF, OFF, OFF
2020-10-26 21:51:32.718900221, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:32.779900221, READOUT, OFF, OFF, OFF
2020-10-26 21:51:33.214900222, READOUT, WORK, OFF, OFF
2020-10-26 21:51:33.619900222, OFF, OFF, OFF, OFF
2020-10-26 21:51:34.584900223, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:34.585900223, OFF, OFF, OFF, OFF
2020-10-26 21:51:36.450900225, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:36.512900225, READOUT, OFF, OFF, OFF
2020-10-26 21:51:36.946900225, READOUT, WORK, OFF, OFF
2020-10-26 21:51:37.351900226, OFF, OFF, OFF, OFF
2020-10-26 21:51:38.317900227, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:38.318900227, OFF, OFF, OFF, OFF
2020-10-26 21:51:40.184900229, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:40.245900229, READOUT, OFF, OFF, OFF
2020-10-26 21:51:40.679900229, READOUT, WORK, OFF, OFF
2020-10-26 21:51:41.86900230, OFF, OFF, OFF, OFF
2020-10-26 21:51:42.51900231, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:42.52900231, OFF, OFF, OFF, OFF
2020-10-26 21:51:43.918900232, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:43.980900232, READOUT, OFF, OFF, OFF
2020-10-26 21:51:44.411900233, READOUT, WORK, OFF, OFF
2020-10-26 21:51:44.818900233, OFF, OFF, OFF, OFF
2020-10-26 21:51:45.785900234, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:45.786900234, OFF, OFF, OFF, OFF
2020-10-26 21:51:47.652900236, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:47.713900236, READOUT, OFF, OFF, OFF
2020-10-26 21:51:48.145900237, READOUT, WORK, OFF, OFF
2020-10-26 21:51:48.552900237, OFF, OFF, OFF, OFF
2020-10-26 21:51:49.519900238, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:49.520900238, OFF, OFF, OFF, OFF
2020-10-26 21:51:51.386900240, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:51.448900240, READOUT, OFF, OFF, OFF
2020-10-26 21:51:51.880900240, READOUT, WORK, OFF, OFF
2020-10-26 21:51:52.287900241, OFF, OFF, OFF, OFF
2020-10-26 21:51:53.253900242, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:53.254900242, OFF, OFF, OFF, OFF
2020-10-26 21:51:55.120900244, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:55.181900244, READOUT, OFF, OFF, OFF
2020-10-26 21:51:55.613900244, READOUT, WORK, OFF, OFF
2020-10-26 21:51:56.21900245, OFF, OFF, OFF, OFF
2020-10-26 21:51:56.987900245, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:56.988900245, OFF, OFF, OFF, OFF
2020-10-26 21:51:58.895900247, IMAGING, OFF, OFF, OFF
2020-10-26 21:51:58.957900247, READOUT, OFF, OFF, OFF
2020-10-26 21:51:59.388900248, READOUT, WORK, OFF, OFF
2020-10-26 21:51:59.802900248, OFF, OFF, OFF, OFF
2020-10-26 21:52:1.900249, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:1.1900249, OFF, OFF, OFF, OFF
2020-10-26 21:52:2.867900250, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:2.928900250, READOUT, OFF, OFF, OFF
2020-10-26 21:52:3.353900251, READOUT, WORK, OFF, OFF
2020-10-26 21:52:3.607900251, OFF, OFF, OFF, OFF
2020-10-26 21:52:4.734900252, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:4.735900252, OFF, OFF, OFF, OFF
2020-10-26 21:52:6.602900254, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:6.664900254, READOUT, OFF, OFF, OFF
2020-10-26 21:52:7.249900255, READOUT, WORK, OFF, OFF
2020-10-26 21:52:7.609900255, OFF, OFF, OFF, OFF
2020-10-26 21:52:8.470900256, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:8.471900256, OFF, OFF, OFF, OFF
2020-10-26 21:52:10.338900258, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:10.399900258, READOUT, OFF, OFF, OFF
2020-10-26 21:52:10.877900258, READOUT, WORK, OFF, OFF
2020-10-26 21:52:11.243900259, OFF, OFF, OFF, OFF
2020-10-26 21:52:12.206900260, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:12.207900260, OFF, OFF, OFF, OFF
2020-10-26 21:52:14.74900262, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:14.136900262, READOUT, OFF, OFF, OFF
2020-10-26 21:52:14.609900262, READOUT, WORK, OFF, OFF
2020-10-26 21:52:14.995900262, OFF, OFF, OFF, OFF
2020-10-26 21:52:15.942900263, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:15.943900263, OFF, OFF, OFF, OFF
2020-10-26 21:52:17.810900265, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:17.871900265, READOUT, OFF, OFF, OFF
2020-10-26 21:52:18.324900266, READOUT, WORK, OFF, OFF
2020-10-26 21:52:18.718900266, OFF, OFF, OFF, OFF
2020-10-26 21:52:19.678900267, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:19.679900267, OFF, OFF, OFF, OFF
2020-10-26 21:52:21.546900269, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:21.608900269, READOUT, OFF, OFF, OFF
2020-10-26 21:52:22.53900270, READOUT, WORK, OFF, OFF
2020-10-26 21:52:22.452900270, OFF, OFF, OFF, OFF
2020-10-26 21:52:23.414900271, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:23.415900271, OFF, OFF, OFF, OFF
2020-10-26 21:52:25.282900273, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:25.343900273, READOUT, OFF, OFF, OFF
2020-10-26 21:52:25.783900273, READOUT, WORK, OFF, OFF
2020-10-26 21:52:26.186900274, OFF, OFF, OFF, OFF
2020-10-26 21:52:27.150900275, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:27.151900275, OFF, OFF, OFF, OFF
2020-10-26 21:52:29.18900277, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:29.80900277, READOUT, OFF, OFF, OFF
2020-10-26 21:52:29.516900277, READOUT, WORK, OFF, OFF
2020-10-26 21:52:29.921900277, OFF, OFF, OFF, OFF
2020-10-26 21:52:30.886900278, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:30.887900278, OFF, OFF, OFF, OFF
2020-10-26 21:52:32.754900280, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:32.815900280, READOUT, OFF, OFF, OFF
2020-10-26 21:52:33.249900281, READOUT, WORK, OFF, OFF
2020-10-26 21:52:33.655900281, OFF, OFF, OFF, OFF
2020-10-26 21:52:34.622900282, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:34.623900282, OFF, OFF, OFF, OFF
2020-10-26 21:52:36.490900284, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:36.552900284, READOUT, OFF, OFF, OFF
2020-10-26 21:52:36.985900284, READOUT, WORK, OFF, OFF
2020-10-26 21:52:37.392900285, OFF, OFF, OFF, OFF
2020-10-26 21:52:38.359900286, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:38.360900286, OFF, OFF, OFF, OFF
2020-10-26 21:52:40.228900288, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:40.289900288, READOUT, OFF, OFF, OFF
2020-10-26 21:52:40.720900288, READOUT, WORK, OFF, OFF
2020-10-26 21:52:41.128900289, OFF, OFF, OFF, OFF
2020-10-26 21:52:42.97900290, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:42.98900290, OFF, OFF, OFF, OFF
2020-10-26 21:52:43.966900291, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:44.28900292, READOUT, OFF, OFF, OFF
2020-10-26 21:52:44.459900292, READOUT, WORK, OFF, OFF
2020-10-26 21:52:44.867900292, OFF, OFF, OFF, OFF
2020-10-26 21:52:45.835900293, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:45.836900293, OFF, OFF, OFF, OFF
2020-10-26 21:52:47.704900295, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:47.765900295, READOUT, OFF, OFF, OFF
2020-10-26 21:52:48.196900296, READOUT, WORK, OFF, OFF
2020-10-26 21:52:48.605900296, OFF, OFF, OFF, OFF
2020-10-26 21:52:49.573900297, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:49.574900297, OFF, OFF, OFF, OFF
2020-10-26 21:52:51.442900299, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:51.504900299, READOUT, OFF, OFF, OFF
2020-10-26 21:52:51.934900299, READOUT, WORK, OFF, OFF
2020-10-26 21:52:52.342900300, OFF, OFF, OFF, OFF
2020-10-26 21:52:53.311900301, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:53.312900301, OFF, OFF, OFF, OFF
2020-10-26 21:52:55.180900303, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:55.242900303, READOUT, OFF, OFF, OFF
2020-10-26 21:52:55.673900303, READOUT, WORK, OFF, OFF
2020-10-26 21:52:56.81900304, OFF, OFF, OFF, OFF
2020-10-26 21:52:57.49900305, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:57.50900305, OFF, OFF, OFF, OFF
2020-10-26 21:52:58.960900306, IMAGING, OFF, OFF, OFF
2020-10-26 21:52:59.21900307, READOUT, OFF, OFF, OFF
2020-10-26 21:52:59.452900307, READOUT, WORK, OFF, OFF
2020-10-26 21:52:59.867900307, OFF, OFF, OFF, OFF
2020-10-26 21:53:1.900308, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:1.1900308, OFF, OFF, OFF, OFF
2020-10-26 21:53:2.869900309, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:2.931900309, READOUT, OFF, OFF, OFF
2020-10-26 21:53:3.355900310, READOUT, WORK, OFF, OFF
2020-10-26 21:53:3.593900310, OFF, OFF, OFF, OFF
2020-10-26 21:53:4.738900311, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:4.739900311, OFF, OFF, OFF, OFF
2020-10-26 21:53:6.607900313, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:6.668900313, READOUT, OFF, OFF, OFF
2020-10-26 21:53:7.268900314, READOUT, WORK, OFF, OFF
2020-10-26 21:53:7.626900314, OFF, OFF, OFF, OFF
2020-10-26 21:53:8.476900315, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:8.477900315, OFF, OFF, OFF, OFF
2020-10-26 21:53:10.345900317, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:10.407900317, READOUT, OFF, OFF, OFF
2020-10-26 21:53:10.888900317, READOUT, WORK, OFF, OFF
2020-10-26 21:53:11.249900318, OFF, OFF, OFF, OFF
2020-10-26 21:53:12.215900319, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:12.216900319, OFF, OFF, OFF, OFF
2020-10-26 21:53:14.85900321, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:14.146900321, READOUT, OFF, OFF, OFF
2020-10-26 21:53:14.624900321, READOUT, WORK, OFF, OFF
2020-10-26 21:53:15.9900322, OFF, OFF, OFF, OFF
2020-10-26 21:53:15.955900322, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:15.956900322, OFF, OFF, OFF, OFF
2020-10-26 21:53:17.825900324, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:17.887900324, READOUT, OFF, OFF, OFF
2020-10-26 21:53:18.341900325, READOUT, WORK, OFF, OFF
2020-10-26 21:53:18.734900325, OFF, OFF, OFF, OFF
2020-10-26 21:53:19.695900326, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:19.696900326, OFF, OFF, OFF, OFF
2020-10-26 21:53:21.565900328, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:21.626900328, READOUT, OFF, OFF, OFF
2020-10-26 21:53:22.72900329, READOUT, WORK, OFF, OFF
2020-10-26 21:53:22.472900329, OFF, OFF, OFF, OFF
2020-10-26 21:53:23.435900330, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:23.436900330, OFF, OFF, OFF, OFF
2020-10-26 21:53:25.305900332, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:25.367900332, READOUT, OFF, OFF, OFF
2020-10-26 21:53:25.806900332, READOUT, WORK, OFF, OFF
2020-10-26 21:53:26.209900333, OFF, OFF, OFF, OFF
2020-10-26 21:53:27.175900334, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:27.176900334, OFF, OFF, OFF, OFF
2020-10-26 21:53:29.45900336, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:29.106900336, READOUT, OFF, OFF, OFF
2020-10-26 21:53:29.542900336, READOUT, WORK, OFF, OFF
2020-10-26 21:53:29.948900336, OFF, OFF, OFF, OFF
2020-10-26 21:53:30.915900337, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:30.916900337, OFF, OFF, OFF, OFF
2020-10-26 21:53:32.785900339, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:32.847900339, READOUT, OFF, OFF, OFF
2020-10-26 21:53:33.279900340, READOUT, WORK, OFF, OFF
2020-10-26 21:53:33.686900340, OFF, OFF, OFF, OFF
2020-10-26 21:53:34.655900341, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:34.656900341, OFF, OFF, OFF, OFF
2020-10-26 21:53:36.525900343, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:36.586900343, READOUT, OFF, OFF, OFF
2020-10-26 21:53:37.18900344, READOUT, WORK, OFF, OFF
2020-10-26 21:53:37.427900344, OFF, OFF, OFF, OFF
2020-10-26 21:53:38.395900345, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:38.396900345, OFF, OFF, OFF, OFF
2020-10-26 21:53:40.265900347, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:40.327900347, READOUT, OFF, OFF, OFF
2020-10-26 21:53:40.757900347, READOUT, WORK, OFF, OFF
2020-10-26 21:53:41.165900348, OFF, OFF, OFF, OFF
2020-10-26 21:53:42.135900349, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:42.136900349, OFF, OFF, OFF, OFF
2020-10-26 21:53:44.5900351, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:44.66900351, READOUT, OFF, OFF, OFF
2020-10-26 21:53:44.497900351, READOUT, WORK, OFF, OFF
2020-10-26 21:53:44.906900351, OFF, OFF, OFF, OFF
2020-10-26 21:53:45.875900352, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:45.876900352, OFF, OFF, OFF, OFF
2020-10-26 21:53:47.745900354, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:47.807900354, READOUT, OFF, OFF, OFF
2020-10-26 21:53:48.237900355, READOUT, WORK, OFF, OFF
2020-10-26 21:53:48.646900355, OFF, OFF, OFF, OFF
2020-10-26 21:53:49.616900356, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:49.617900356, OFF, OFF, OFF, OFF
2020-10-26 21:53:51.487900358, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:51.548900358, READOUT, OFF, OFF, OFF
2020-10-26 21:53:51.978900358, READOUT, WORK, OFF, OFF
2020-10-26 21:53:52.388900359, OFF, OFF, OFF, OFF
2020-10-26 21:53:53.358900360, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:53.359900360, OFF, OFF, OFF, OFF
2020-10-26 21:53:55.229900362, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:55.291900362, READOUT, OFF, OFF, OFF
2020-10-26 21:53:55.720900362, READOUT, WORK, OFF, OFF
2020-10-26 21:53:56.129900363, OFF, OFF, OFF, OFF
2020-10-26 21:53:57.100900364, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:57.101900364, OFF, OFF, OFF, OFF
2020-10-26 21:53:59.12900366, IMAGING, OFF, OFF, OFF
2020-10-26 21:53:59.73900366, READOUT, OFF, OFF, OFF
2020-10-26 21:53:59.502900366, READOUT, WORK, OFF, OFF
2020-10-26 21:53:59.919900366, OFF, OFF, OFF, OFF
2020-10-26 21:54:1.900367, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:1.1900367, OFF, OFF, OFF, OFF
2020-10-26 21:54:2.871900368, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:2.933900368, READOUT, OFF, OFF, OFF
2020-10-26 21:54:3.355900369, READOUT, WORK, OFF, OFF
2020-10-26 21:54:3.581900369, OFF, OFF, OFF, OFF
2020-10-26 21:54:4.742900370, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:4.743900370, OFF, OFF, OFF, OFF
2020-10-26 21:54:6.613900372, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:6.674900372, READOUT, OFF, OFF, OFF
2020-10-26 21:54:7.287900373, READOUT, WORK, OFF, OFF
2020-10-26 21:54:7.642900373, OFF, OFF, OFF, OFF
2020-10-26 21:54:8.484900374, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:8.485900374, OFF, OFF, OFF, OFF
2020-10-26 21:54:10.355900376, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:10.417900376, READOUT, OFF, OFF, OFF
2020-10-26 21:54:10.901900376, READOUT, WORK, OFF, OFF
2020-10-26 21:54:11.260900377, OFF, OFF, OFF, OFF
2020-10-26 21:54:12.226900378, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:12.227900378, OFF, OFF, OFF, OFF
2020-10-26 21:54:14.97900380, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:14.158900380, READOUT, OFF, OFF, OFF
2020-10-26 21:54:14.638900380, READOUT, WORK, OFF, OFF
2020-10-26 21:54:15.22900381, OFF, OFF, OFF, OFF
2020-10-26 21:54:15.968900381, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:15.969900381, OFF, OFF, OFF, OFF
2020-10-26 21:54:17.839900383, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:17.901900383, READOUT, OFF, OFF, OFF
2020-10-26 21:54:18.356900384, READOUT, WORK, OFF, OFF
2020-10-26 21:54:18.748900384, OFF, OFF, OFF, OFF
2020-10-26 21:54:19.710900385, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:19.711900385, OFF, OFF, OFF, OFF
2020-10-26 21:54:21.581900387, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:21.642900387, READOUT, OFF, OFF, OFF
2020-10-26 21:54:22.89900388, READOUT, WORK, OFF, OFF
2020-10-26 21:54:22.489900388, OFF, OFF, OFF, OFF
2020-10-26 21:54:23.452900389, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:23.453900389, OFF, OFF, OFF, OFF
