date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:10:5.261039944, READOUT, WORK, OFF, OFF
2020-10-26 22:10:5.641039944, OFF, OFF, OFF, OFF
2020-10-26 22:10:6.553039945, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:6.554039945, OFF, OFF, OFF, OFF
2020-10-26 22:10:8.404039947, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:8.466039947, READOUT, OFF, OFF, OFF
2020-10-26 22:10:8.925039947, READOUT, WORK, OFF, OFF
2020-10-26 22:10:9.306039948, OFF, OFF, OFF, OFF
2020-10-26 22:10:10.255039949, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:10.256039949, OFF, OFF, OFF, OFF
2020-10-26 22:10:12.106039951, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:12.167039951, READOUT, OFF, OFF, OFF
2020-10-26 22:10:12.625039951, READOUT, WORK, OFF, OFF
2020-10-26 22:10:13.14039952, OFF, OFF, OFF, OFF
2020-10-26 22:10:13.957039952, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:13.958039952, OFF, OFF, OFF, OFF
2020-10-26 22:10:15.807039954, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:15.869039954, READOUT, OFF, OFF, OFF
2020-10-26 22:10:16.319039955, READOUT, WORK, OFF, OFF
2020-10-26 22:10:16.709039955, OFF, OFF, OFF, OFF
2020-10-26 22:10:17.657039956, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:17.658039956, OFF, OFF, OFF, OFF
2020-10-26 22:10:19.507039958, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:19.568039958, READOUT, OFF, OFF, OFF
2020-10-26 22:10:20.17039959, READOUT, WORK, OFF, OFF
2020-10-26 22:10:20.410039959, OFF, OFF, OFF, OFF
2020-10-26 22:10:21.357039960, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:21.358039960, OFF, OFF, OFF, OFF
2020-10-26 22:10:23.207039962, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:23.269039962, READOUT, OFF, OFF, OFF
2020-10-26 22:10:23.714039962, READOUT, WORK, OFF, OFF
2020-10-26 22:10:24.109039963, OFF, OFF, OFF, OFF
2020-10-26 22:10:25.57039964, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:25.58039964, OFF, OFF, OFF, OFF
2020-10-26 22:10:26.907039965, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:26.968039965, READOUT, OFF, OFF, OFF
2020-10-26 22:10:27.412039966, READOUT, WORK, OFF, OFF
2020-10-26 22:10:27.807039966, OFF, OFF, OFF, OFF
2020-10-26 22:10:28.757039967, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:28.758039967, OFF, OFF, OFF, OFF
2020-10-26 22:10:30.607039969, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:30.669039969, READOUT, OFF, OFF, OFF
2020-10-26 22:10:31.113039970, READOUT, WORK, OFF, OFF
2020-10-26 22:10:31.508039970, OFF, OFF, OFF, OFF
2020-10-26 22:10:32.457039971, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:32.458039971, OFF, OFF, OFF, OFF
2020-10-26 22:10:34.307039973, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:34.369039973, READOUT, OFF, OFF, OFF
2020-10-26 22:10:34.813039973, READOUT, WORK, OFF, OFF
2020-10-26 22:10:35.208039974, OFF, OFF, OFF, OFF
2020-10-26 22:10:36.157039975, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:36.158039975, OFF, OFF, OFF, OFF
2020-10-26 22:10:38.6039977, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:38.67039977, READOUT, OFF, OFF, OFF
2020-10-26 22:10:38.511039977, READOUT, WORK, OFF, OFF
2020-10-26 22:10:38.907039977, OFF, OFF, OFF, OFF
2020-10-26 22:10:39.855039978, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:39.856039978, OFF, OFF, OFF, OFF
2020-10-26 22:10:41.704039980, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:41.766039980, READOUT, OFF, OFF, OFF
2020-10-26 22:10:42.209039981, READOUT, WORK, OFF, OFF
2020-10-26 22:10:42.604039981, OFF, OFF, OFF, OFF
2020-10-26 22:10:43.553039982, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:43.554039982, OFF, OFF, OFF, OFF
2020-10-26 22:10:45.402039984, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:45.463039984, READOUT, OFF, OFF, OFF
2020-10-26 22:10:45.907039984, READOUT, WORK, OFF, OFF
2020-10-26 22:10:46.302039985, OFF, OFF, OFF, OFF
2020-10-26 22:10:47.251039986, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:47.252039986, OFF, OFF, OFF, OFF
2020-10-26 22:10:49.100039988, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:49.162039988, READOUT, OFF, OFF, OFF
2020-10-26 22:10:49.605039988, READOUT, WORK, OFF, OFF
2020-10-26 22:10:50.1039989, OFF, OFF, OFF, OFF
2020-10-26 22:10:50.949039989, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:50.950039989, OFF, OFF, OFF, OFF
2020-10-26 22:10:52.798039991, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:52.859039991, READOUT, OFF, OFF, OFF
2020-10-26 22:10:53.302039992, READOUT, WORK, OFF, OFF
2020-10-26 22:10:53.698039992, OFF, OFF, OFF, OFF
2020-10-26 22:10:54.686039993, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:54.687039993, OFF, OFF, OFF, OFF
2020-10-26 22:10:56.535039995, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:56.597039995, READOUT, OFF, OFF, OFF
2020-10-26 22:10:57.40039996, READOUT, WORK, OFF, OFF
2020-10-26 22:10:57.441039996, OFF, OFF, OFF, OFF
2020-10-26 22:10:58.384039997, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:58.385039997, OFF, OFF, OFF, OFF
2020-10-26 22:11:1.39999, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:1.61039999, READOUT, OFF, OFF, OFF
2020-10-26 22:11:1.499039999, READOUT, WORK, OFF, OFF
2020-10-26 22:11:1.855039999, OFF, OFF, OFF, OFF
2020-10-26 22:11:2.848040000, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:2.849040000, OFF, OFF, OFF, OFF
2020-10-26 22:11:4.696040002, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:4.758040002, READOUT, OFF, OFF, OFF
2020-10-26 22:11:5.241040003, READOUT, WORK, OFF, OFF
2020-10-26 22:11:5.624040003, OFF, OFF, OFF, OFF
2020-10-26 22:11:6.544040004, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:6.545040004, OFF, OFF, OFF, OFF
2020-10-26 22:11:8.392040006, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:8.453040006, READOUT, OFF, OFF, OFF
2020-10-26 22:11:8.909040006, READOUT, WORK, OFF, OFF
2020-10-26 22:11:9.293040007, OFF, OFF, OFF, OFF
2020-10-26 22:11:10.240040008, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:10.241040008, OFF, OFF, OFF, OFF
2020-10-26 22:11:12.88040010, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:12.150040010, READOUT, OFF, OFF, OFF
2020-10-26 22:11:12.605040010, READOUT, WORK, OFF, OFF
2020-10-26 22:11:12.994040010, OFF, OFF, OFF, OFF
2020-10-26 22:11:13.936040011, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:13.937040011, OFF, OFF, OFF, OFF
2020-10-26 22:11:15.784040013, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:15.845040013, READOUT, OFF, OFF, OFF
2020-10-26 22:11:16.294040014, READOUT, WORK, OFF, OFF
2020-10-26 22:11:16.685040014, OFF, OFF, OFF, OFF
2020-10-26 22:11:17.632040015, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:17.633040015, OFF, OFF, OFF, OFF
2020-10-26 22:11:19.480040017, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:19.542040017, READOUT, OFF, OFF, OFF
2020-10-26 22:11:19.990040017, READOUT, WORK, OFF, OFF
2020-10-26 22:11:20.383040018, OFF, OFF, OFF, OFF
2020-10-26 22:11:21.328040019, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:21.329040019, OFF, OFF, OFF, OFF
2020-10-26 22:11:23.176040021, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:23.237040021, READOUT, OFF, OFF, OFF
2020-10-26 22:11:23.683040021, READOUT, WORK, OFF, OFF
2020-10-26 22:11:24.76040022, OFF, OFF, OFF, OFF
2020-10-26 22:11:25.23040023, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:25.24040023, OFF, OFF, OFF, OFF
2020-10-26 22:11:26.870040024, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:26.932040024, READOUT, OFF, OFF, OFF
2020-10-26 22:11:27.378040025, READOUT, WORK, OFF, OFF
2020-10-26 22:11:27.771040025, OFF, OFF, OFF, OFF
2020-10-26 22:11:28.717040026, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:28.718040026, OFF, OFF, OFF, OFF
2020-10-26 22:11:30.564040028, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:30.625040028, READOUT, OFF, OFF, OFF
2020-10-26 22:11:31.71040029, READOUT, WORK, OFF, OFF
2020-10-26 22:11:31.465040029, OFF, OFF, OFF, OFF
2020-10-26 22:11:32.411040030, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:32.412040030, OFF, OFF, OFF, OFF
2020-10-26 22:11:34.258040032, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:34.320040032, READOUT, OFF, OFF, OFF
2020-10-26 22:11:34.765040032, READOUT, WORK, OFF, OFF
2020-10-26 22:11:35.158040033, OFF, OFF, OFF, OFF
2020-10-26 22:11:36.105040034, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:36.106040034, OFF, OFF, OFF, OFF
2020-10-26 22:11:37.952040035, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:38.13040036, READOUT, OFF, OFF, OFF
2020-10-26 22:11:38.459040036, READOUT, WORK, OFF, OFF
2020-10-26 22:11:38.853040036, OFF, OFF, OFF, OFF
2020-10-26 22:11:39.799040037, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:39.800040037, OFF, OFF, OFF, OFF
2020-10-26 22:11:41.646040039, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:41.708040039, READOUT, OFF, OFF, OFF
2020-10-26 22:11:42.152040040, READOUT, WORK, OFF, OFF
2020-10-26 22:11:42.546040040, OFF, OFF, OFF, OFF
2020-10-26 22:11:43.493040041, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:43.494040041, OFF, OFF, OFF, OFF
2020-10-26 22:11:45.340040043, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:45.401040043, READOUT, OFF, OFF, OFF
2020-10-26 22:11:45.846040043, READOUT, WORK, OFF, OFF
2020-10-26 22:11:46.241040044, OFF, OFF, OFF, OFF
2020-10-26 22:11:47.187040045, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:47.188040045, OFF, OFF, OFF, OFF
2020-10-26 22:11:49.34040047, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:49.96040047, READOUT, OFF, OFF, OFF
2020-10-26 22:11:49.540040047, READOUT, WORK, OFF, OFF
2020-10-26 22:11:49.933040047, OFF, OFF, OFF, OFF
2020-10-26 22:11:50.880040048, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:50.881040048, OFF, OFF, OFF, OFF
2020-10-26 22:11:52.723040050, OFF, OFF, RX, OFF
2020-10-26 22:11:52.726040050, IMAGING, OFF, RX, OFF
2020-10-26 22:11:52.727040050, OFF, OFF, OFF, OFF
2020-10-26 22:11:54.611040052, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:54.703040052, READOUT, OFF, OFF, OFF
2020-10-26 22:11:55.149040053, READOUT, WORK, OFF, OFF
2020-10-26 22:11:55.741040053, OFF, OFF, OFF, OFF
2020-10-26 22:11:56.457040054, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:56.458040054, OFF, OFF, OFF, OFF
2020-10-26 22:11:58.303040056, IMAGING, OFF, OFF, OFF
2020-10-26 22:11:58.364040056, READOUT, OFF, OFF, OFF
2020-10-26 22:11:58.611040056, READOUT, WORK, OFF, OFF
2020-10-26 22:11:59.71040057, OFF, OFF, OFF, OFF
2020-10-26 22:12:1.40058, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:1.1040058, OFF, OFF, OFF, OFF
2020-10-26 22:12:2.846040059, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:2.908040059, READOUT, OFF, OFF, OFF
2020-10-26 22:12:3.287040060, READOUT, WORK, OFF, OFF
2020-10-26 22:12:3.711040060, OFF, OFF, OFF, OFF
2020-10-26 22:12:4.692040061, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:4.693040061, OFF, OFF, OFF, OFF
2020-10-26 22:12:6.538040063, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:6.599040063, READOUT, OFF, OFF, OFF
2020-10-26 22:12:7.14040064, READOUT, WORK, OFF, OFF
2020-10-26 22:12:7.429040064, OFF, OFF, OFF, OFF
2020-10-26 22:12:8.384040065, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:8.385040065, OFF, OFF, OFF, OFF
2020-10-26 22:12:10.230040067, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:10.292040067, READOUT, OFF, OFF, OFF
2020-10-26 22:12:10.715040067, READOUT, WORK, OFF, OFF
2020-10-26 22:12:11.121040068, OFF, OFF, OFF, OFF
2020-10-26 22:12:12.76040069, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:12.77040069, OFF, OFF, OFF, OFF
2020-10-26 22:12:13.922040070, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:13.983040070, READOUT, OFF, OFF, OFF
2020-10-26 22:12:14.416040071, READOUT, WORK, OFF, OFF
2020-10-26 22:12:14.818040071, OFF, OFF, OFF, OFF
2020-10-26 22:12:15.767040072, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:15.768040072, OFF, OFF, OFF, OFF
2020-10-26 22:12:17.612040074, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:17.674040074, READOUT, OFF, OFF, OFF
2020-10-26 22:12:18.111040075, READOUT, WORK, OFF, OFF
2020-10-26 22:12:18.508040075, OFF, OFF, OFF, OFF
2020-10-26 22:12:19.457040076, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:19.458040076, OFF, OFF, OFF, OFF
2020-10-26 22:12:21.302040078, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:21.363040078, READOUT, OFF, OFF, OFF
2020-10-26 22:12:21.805040078, READOUT, WORK, OFF, OFF
2020-10-26 22:12:22.201040079, OFF, OFF, OFF, OFF
2020-10-26 22:12:23.147040080, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:23.148040080, OFF, OFF, OFF, OFF
2020-10-26 22:12:24.992040081, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:25.54040082, READOUT, OFF, OFF, OFF
2020-10-26 22:12:25.497040082, READOUT, WORK, OFF, OFF
2020-10-26 22:12:25.891040082, OFF, OFF, OFF, OFF
2020-10-26 22:12:26.837040083, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:26.838040083, OFF, OFF, OFF, OFF
2020-10-26 22:12:28.682040085, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:28.743040085, READOUT, OFF, OFF, OFF
2020-10-26 22:12:29.188040086, READOUT, WORK, OFF, OFF
2020-10-26 22:12:29.582040086, OFF, OFF, OFF, OFF
2020-10-26 22:12:30.527040087, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:30.528040087, OFF, OFF, OFF, OFF
2020-10-26 22:12:32.372040089, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:32.434040089, READOUT, OFF, OFF, OFF
2020-10-26 22:12:32.879040089, READOUT, WORK, OFF, OFF
2020-10-26 22:12:33.272040090, OFF, OFF, OFF, OFF
2020-10-26 22:12:34.217040091, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:34.218040091, OFF, OFF, OFF, OFF
2020-10-26 22:12:36.62040093, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:36.123040093, READOUT, OFF, OFF, OFF
2020-10-26 22:12:36.569040093, READOUT, WORK, OFF, OFF
2020-10-26 22:12:36.962040093, OFF, OFF, OFF, OFF
2020-10-26 22:12:37.907040094, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:37.908040094, OFF, OFF, OFF, OFF
2020-10-26 22:12:39.752040096, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:39.814040096, READOUT, OFF, OFF, OFF
2020-10-26 22:12:40.259040097, READOUT, WORK, OFF, OFF
2020-10-26 22:12:40.652040097, OFF, OFF, OFF, OFF
2020-10-26 22:12:41.596040098, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:41.597040098, OFF, OFF, OFF, OFF
2020-10-26 22:12:43.440040100, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:43.501040100, READOUT, OFF, OFF, OFF
2020-10-26 22:12:43.947040100, READOUT, WORK, OFF, OFF
2020-10-26 22:12:44.340040101, OFF, OFF, OFF, OFF
2020-10-26 22:12:45.284040102, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:45.285040102, OFF, OFF, OFF, OFF
2020-10-26 22:12:47.128040104, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:47.190040104, READOUT, OFF, OFF, OFF
2020-10-26 22:12:47.636040104, READOUT, WORK, OFF, OFF
2020-10-26 22:12:48.28040105, OFF, OFF, OFF, OFF
2020-10-26 22:12:48.972040105, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:48.973040105, OFF, OFF, OFF, OFF
2020-10-26 22:12:50.816040107, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:50.878040107, READOUT, OFF, OFF, OFF
2020-10-26 22:12:51.325040108, READOUT, WORK, OFF, OFF
2020-10-26 22:12:51.716040108, OFF, OFF, OFF, OFF
2020-10-26 22:12:52.660040109, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:52.661040109, OFF, OFF, OFF, OFF
2020-10-26 22:12:54.543040111, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:54.604040111, READOUT, OFF, OFF, OFF
2020-10-26 22:12:55.52040112, READOUT, WORK, OFF, OFF
2020-10-26 22:12:55.451040112, OFF, OFF, OFF, OFF
2020-10-26 22:12:56.387040113, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:56.388040113, OFF, OFF, OFF, OFF
2020-10-26 22:12:58.231040115, IMAGING, OFF, OFF, OFF
2020-10-26 22:12:58.293040115, READOUT, OFF, OFF, OFF
2020-10-26 22:12:58.733040115, READOUT, WORK, OFF, OFF
2020-10-26 22:12:59.127040116, OFF, OFF, OFF, OFF
2020-10-26 22:13:1.40117, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:1.1040117, OFF, OFF, OFF, OFF
2020-10-26 22:13:2.844040118, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:2.905040118, READOUT, OFF, OFF, OFF
2020-10-26 22:13:3.350040119, READOUT, WORK, OFF, OFF
2020-10-26 22:13:3.731040119, OFF, OFF, OFF, OFF
2020-10-26 22:13:4.688040120, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:4.689040120, OFF, OFF, OFF, OFF
2020-10-26 22:13:6.532040122, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:6.594040122, READOUT, OFF, OFF, OFF
2020-10-26 22:13:7.51040123, READOUT, WORK, OFF, OFF
2020-10-26 22:13:7.439040123, OFF, OFF, OFF, OFF
2020-10-26 22:13:8.376040124, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:8.377040124, OFF, OFF, OFF, OFF
2020-10-26 22:13:10.219040126, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:10.280040126, READOUT, OFF, OFF, OFF
2020-10-26 22:13:10.731040126, READOUT, WORK, OFF, OFF
2020-10-26 22:13:11.120040127, OFF, OFF, OFF, OFF
2020-10-26 22:13:12.62040128, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:12.63040128, OFF, OFF, OFF, OFF
2020-10-26 22:13:13.905040129, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:13.967040129, READOUT, OFF, OFF, OFF
2020-10-26 22:13:14.417040130, READOUT, WORK, OFF, OFF
2020-10-26 22:13:14.807040130, OFF, OFF, OFF, OFF
2020-10-26 22:13:15.748040131, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:15.749040131, OFF, OFF, OFF, OFF
2020-10-26 22:13:17.591040133, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:17.652040133, READOUT, OFF, OFF, OFF
2020-10-26 22:13:18.101040134, READOUT, WORK, OFF, OFF
2020-10-26 22:13:18.491040134, OFF, OFF, OFF, OFF
2020-10-26 22:13:19.434040135, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:19.435040135, OFF, OFF, OFF, OFF
2020-10-26 22:13:21.277040137, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:21.339040137, READOUT, OFF, OFF, OFF
2020-10-26 22:13:21.788040137, READOUT, WORK, OFF, OFF
2020-10-26 22:13:22.179040138, OFF, OFF, OFF, OFF
2020-10-26 22:13:23.120040139, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:23.121040139, OFF, OFF, OFF, OFF
2020-10-26 22:13:24.963040140, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:25.24040141, READOUT, OFF, OFF, OFF
2020-10-26 22:13:25.472040141, READOUT, WORK, OFF, OFF
2020-10-26 22:13:25.863040141, OFF, OFF, OFF, OFF
2020-10-26 22:13:26.806040142, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:26.807040142, OFF, OFF, OFF, OFF
2020-10-26 22:13:28.649040144, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:28.711040144, READOUT, OFF, OFF, OFF
2020-10-26 22:13:29.159040145, READOUT, WORK, OFF, OFF
2020-10-26 22:13:29.549040145, OFF, OFF, OFF, OFF
2020-10-26 22:13:30.492040146, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:30.493040146, OFF, OFF, OFF, OFF
2020-10-26 22:13:32.335040148, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:32.396040148, READOUT, OFF, OFF, OFF
2020-10-26 22:13:32.844040148, READOUT, WORK, OFF, OFF
2020-10-26 22:13:33.236040149, OFF, OFF, OFF, OFF
2020-10-26 22:13:34.178040150, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:34.179040150, OFF, OFF, OFF, OFF
2020-10-26 22:13:36.21040152, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:36.83040152, READOUT, OFF, OFF, OFF
2020-10-26 22:13:36.530040152, READOUT, WORK, OFF, OFF
2020-10-26 22:13:36.921040152, OFF, OFF, OFF, OFF
2020-10-26 22:13:37.864040153, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:37.865040153, OFF, OFF, OFF, OFF
2020-10-26 22:13:39.706040155, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:39.767040155, READOUT, OFF, OFF, OFF
2020-10-26 22:13:40.215040156, READOUT, WORK, OFF, OFF
2020-10-26 22:13:40.606040156, OFF, OFF, OFF, OFF
2020-10-26 22:13:41.548040157, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:41.549040157, OFF, OFF, OFF, OFF
2020-10-26 22:13:43.390040159, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:43.452040159, READOUT, OFF, OFF, OFF
2020-10-26 22:13:43.900040159, READOUT, WORK, OFF, OFF
2020-10-26 22:13:44.291040160, OFF, OFF, OFF, OFF
2020-10-26 22:13:45.232040161, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:45.233040161, OFF, OFF, OFF, OFF
2020-10-26 22:13:47.74040163, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:47.135040163, READOUT, OFF, OFF, OFF
2020-10-26 22:13:47.583040163, READOUT, WORK, OFF, OFF
2020-10-26 22:13:47.974040163, OFF, OFF, OFF, OFF
2020-10-26 22:13:48.916040164, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:48.917040164, OFF, OFF, OFF, OFF
2020-10-26 22:13:50.758040166, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:50.820040166, READOUT, OFF, OFF, OFF
2020-10-26 22:13:51.268040167, READOUT, WORK, OFF, OFF
2020-10-26 22:13:51.658040167, OFF, OFF, OFF, OFF
2020-10-26 22:13:52.600040168, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:52.601040168, OFF, OFF, OFF, OFF
2020-10-26 22:13:54.480040170, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:54.541040170, READOUT, OFF, OFF, OFF
2020-10-26 22:13:54.990040170, READOUT, WORK, OFF, OFF
2020-10-26 22:13:55.387040171, OFF, OFF, OFF, OFF
2020-10-26 22:13:56.322040172, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:56.323040172, OFF, OFF, OFF, OFF
2020-10-26 22:13:58.164040174, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:58.226040174, READOUT, OFF, OFF, OFF
2020-10-26 22:13:58.667040174, READOUT, WORK, OFF, OFF
2020-10-26 22:13:59.60040175, OFF, OFF, OFF, OFF
2020-10-26 22:14:1.40176, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:1.1040176, OFF, OFF, OFF, OFF
2020-10-26 22:14:2.842040177, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:2.903040177, READOUT, OFF, OFF, OFF
2020-10-26 22:14:3.349040178, READOUT, WORK, OFF, OFF
2020-10-26 22:14:3.741040178, OFF, OFF, OFF, OFF
2020-10-26 22:14:4.684040179, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:4.685040179, OFF, OFF, OFF, OFF
2020-10-26 22:14:6.526040181, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:6.588040181, READOUT, OFF, OFF, OFF
2020-10-26 22:14:7.35040182, READOUT, WORK, OFF, OFF
2020-10-26 22:14:7.426040182, OFF, OFF, OFF, OFF
2020-10-26 22:14:8.368040183, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:8.369040183, OFF, OFF, OFF, OFF
2020-10-26 22:14:10.210040185, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:10.271040185, READOUT, OFF, OFF, OFF
2020-10-26 22:14:10.719040185, READOUT, WORK, OFF, OFF
2020-10-26 22:14:11.110040186, OFF, OFF, OFF, OFF
2020-10-26 22:14:12.51040187, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:12.52040187, OFF, OFF, OFF, OFF
2020-10-26 22:14:13.892040188, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:13.954040188, READOUT, OFF, OFF, OFF
2020-10-26 22:14:14.402040189, READOUT, WORK, OFF, OFF
2020-10-26 22:14:14.792040189, OFF, OFF, OFF, OFF
2020-10-26 22:14:15.733040190, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:15.734040190, OFF, OFF, OFF, OFF
2020-10-26 22:14:17.574040192, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:17.635040192, READOUT, OFF, OFF, OFF
2020-10-26 22:14:18.84040193, READOUT, WORK, OFF, OFF
2020-10-26 22:14:18.474040193, OFF, OFF, OFF, OFF
2020-10-26 22:14:19.415040194, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:19.416040194, OFF, OFF, OFF, OFF
2020-10-26 22:14:21.256040196, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:21.318040196, READOUT, OFF, OFF, OFF
