date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:57:59.973775482, IMAGING, OFF, OFF, OFF
2020-10-26 22:57:59.974775482, OFF, OFF, OFF, OFF
2020-10-26 22:58:1.816775483, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:1.878775483, READOUT, OFF, OFF, OFF
2020-10-26 22:58:2.298775484, READOUT, WORK, OFF, OFF
2020-10-26 22:58:2.489775484, OFF, OFF, OFF, OFF
2020-10-26 22:58:3.699775485, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:3.708775485, OFF, OFF, OFF, OFF
2020-10-26 22:58:5.582775487, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:5.635775487, READOUT, OFF, OFF, OFF
2020-10-26 22:58:6.283775488, READOUT, WORK, OFF, OFF
2020-10-26 22:58:6.632775488, OFF, OFF, OFF, OFF
2020-10-26 22:58:7.464775489, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:7.465775489, OFF, OFF, OFF, OFF
2020-10-26 22:58:9.346775491, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:9.408775491, READOUT, OFF, OFF, OFF
2020-10-26 22:58:9.898775491, READOUT, WORK, OFF, OFF
2020-10-26 22:58:10.254775492, OFF, OFF, OFF, OFF
2020-10-26 22:58:11.228775493, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:11.229775493, OFF, OFF, OFF, OFF
2020-10-26 22:58:13.110775495, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:13.171775495, READOUT, OFF, OFF, OFF
2020-10-26 22:58:13.654775495, READOUT, WORK, OFF, OFF
2020-10-26 22:58:14.40775496, OFF, OFF, OFF, OFF
2020-10-26 22:58:14.992775496, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:14.993775496, OFF, OFF, OFF, OFF
2020-10-26 22:58:16.874775498, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:16.936775498, READOUT, OFF, OFF, OFF
2020-10-26 22:58:17.388775499, READOUT, WORK, OFF, OFF
2020-10-26 22:58:17.785775499, OFF, OFF, OFF, OFF
2020-10-26 22:58:18.755775500, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:18.756775500, OFF, OFF, OFF, OFF
2020-10-26 22:58:20.636775502, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:20.697775502, READOUT, OFF, OFF, OFF
2020-10-26 22:58:21.139775503, READOUT, WORK, OFF, OFF
2020-10-26 22:58:21.544775503, OFF, OFF, OFF, OFF
2020-10-26 22:58:22.517775504, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:22.518775504, OFF, OFF, OFF, OFF
2020-10-26 22:58:24.398775506, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:24.460775506, READOUT, OFF, OFF, OFF
2020-10-26 22:58:24.894775506, READOUT, WORK, OFF, OFF
2020-10-26 22:58:25.303775507, OFF, OFF, OFF, OFF
2020-10-26 22:58:26.279775508, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:26.280775508, OFF, OFF, OFF, OFF
2020-10-26 22:58:28.160775510, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:28.222775510, READOUT, OFF, OFF, OFF
2020-10-26 22:58:28.652775510, READOUT, WORK, OFF, OFF
2020-10-26 22:58:29.64775511, OFF, OFF, OFF, OFF
2020-10-26 22:58:30.41775512, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:30.42775512, OFF, OFF, OFF, OFF
2020-10-26 22:58:31.921775513, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:31.982775513, READOUT, OFF, OFF, OFF
2020-10-26 22:58:32.409775514, READOUT, WORK, OFF, OFF
2020-10-26 22:58:32.823775514, OFF, OFF, OFF, OFF
2020-10-26 22:58:33.801775515, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:33.802775515, OFF, OFF, OFF, OFF
2020-10-26 22:58:35.681775517, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:35.743775517, READOUT, OFF, OFF, OFF
2020-10-26 22:58:36.168775518, READOUT, WORK, OFF, OFF
2020-10-26 22:58:36.582775518, OFF, OFF, OFF, OFF
2020-10-26 22:58:37.561775519, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:37.562775519, OFF, OFF, OFF, OFF
2020-10-26 22:58:39.441775521, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:39.502775521, READOUT, OFF, OFF, OFF
2020-10-26 22:58:39.927775521, READOUT, WORK, OFF, OFF
2020-10-26 22:58:40.342775522, OFF, OFF, OFF, OFF
2020-10-26 22:58:41.321775523, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:41.322775523, OFF, OFF, OFF, OFF
2020-10-26 22:58:43.240775525, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:43.302775525, READOUT, OFF, OFF, OFF
2020-10-26 22:58:43.725775525, READOUT, WORK, OFF, OFF
2020-10-26 22:58:44.147775526, OFF, OFF, OFF, OFF
2020-10-26 22:58:45.119775527, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:45.120775527, OFF, OFF, OFF, OFF
2020-10-26 22:58:46.998775528, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:47.59775529, READOUT, OFF, OFF, OFF
2020-10-26 22:58:47.476775529, READOUT, WORK, OFF, OFF
2020-10-26 22:58:47.894775529, OFF, OFF, OFF, OFF
2020-10-26 22:58:48.877775530, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:48.878775530, OFF, OFF, OFF, OFF
2020-10-26 22:58:50.756775532, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:50.818775532, READOUT, OFF, OFF, OFF
2020-10-26 22:58:51.239775533, READOUT, WORK, OFF, OFF
2020-10-26 22:58:51.655775533, OFF, OFF, OFF, OFF
2020-10-26 22:58:52.635775534, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:52.636775534, OFF, OFF, OFF, OFF
2020-10-26 22:58:54.514775536, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:54.575775536, READOUT, OFF, OFF, OFF
2020-10-26 22:58:54.998775536, READOUT, WORK, OFF, OFF
2020-10-26 22:58:55.415775537, OFF, OFF, OFF, OFF
2020-10-26 22:58:56.392775538, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:56.393775538, OFF, OFF, OFF, OFF
2020-10-26 22:58:58.270775540, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:58.332775540, READOUT, OFF, OFF, OFF
2020-10-26 22:58:58.754775540, READOUT, WORK, OFF, OFF
2020-10-26 22:58:59.169775541, OFF, OFF, OFF, OFF
2020-10-26 22:59:1.775542, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:1.1775542, OFF, OFF, OFF, OFF
2020-10-26 22:59:2.878775543, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:2.939775543, READOUT, OFF, OFF, OFF
2020-10-26 22:59:3.363775544, READOUT, WORK, OFF, OFF
2020-10-26 22:59:3.753775544, OFF, OFF, OFF, OFF
2020-10-26 22:59:4.756775545, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:4.757775545, OFF, OFF, OFF, OFF
2020-10-26 22:59:6.634775547, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:6.696775547, READOUT, OFF, OFF, OFF
2020-10-26 22:59:7.145775548, READOUT, WORK, OFF, OFF
2020-10-26 22:59:7.551775548, OFF, OFF, OFF, OFF
2020-10-26 22:59:8.511775549, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:8.512775549, OFF, OFF, OFF, OFF
2020-10-26 22:59:10.388775551, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:10.449775551, READOUT, OFF, OFF, OFF
2020-10-26 22:59:10.881775551, READOUT, WORK, OFF, OFF
2020-10-26 22:59:11.290775552, OFF, OFF, OFF, OFF
2020-10-26 22:59:12.265775553, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:12.266775553, OFF, OFF, OFF, OFF
2020-10-26 22:59:14.142775555, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:14.204775555, READOUT, OFF, OFF, OFF
2020-10-26 22:59:14.634775555, READOUT, WORK, OFF, OFF
2020-10-26 22:59:15.44775556, OFF, OFF, OFF, OFF
2020-10-26 22:59:16.19775557, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:16.20775557, OFF, OFF, OFF, OFF
2020-10-26 22:59:17.896775558, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:17.957775558, READOUT, OFF, OFF, OFF
2020-10-26 22:59:18.386775559, READOUT, WORK, OFF, OFF
2020-10-26 22:59:18.798775559, OFF, OFF, OFF, OFF
2020-10-26 22:59:19.772775560, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:19.773775560, OFF, OFF, OFF, OFF
2020-10-26 22:59:21.648775562, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:21.710775562, READOUT, OFF, OFF, OFF
2020-10-26 22:59:22.137775563, READOUT, WORK, OFF, OFF
2020-10-26 22:59:22.549775563, OFF, OFF, OFF, OFF
2020-10-26 22:59:23.524775564, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:23.525775564, OFF, OFF, OFF, OFF
2020-10-26 22:59:25.400775566, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:25.461775566, READOUT, OFF, OFF, OFF
2020-10-26 22:59:25.888775566, READOUT, WORK, OFF, OFF
2020-10-26 22:59:26.301775567, OFF, OFF, OFF, OFF
2020-10-26 22:59:27.276775568, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:27.277775568, OFF, OFF, OFF, OFF
2020-10-26 22:59:29.152775570, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:29.214775570, READOUT, OFF, OFF, OFF
2020-10-26 22:59:29.640775570, READOUT, WORK, OFF, OFF
2020-10-26 22:59:30.53775571, OFF, OFF, OFF, OFF
2020-10-26 22:59:31.28775572, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:31.29775572, OFF, OFF, OFF, OFF
2020-10-26 22:59:32.903775573, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:32.964775573, READOUT, OFF, OFF, OFF
2020-10-26 22:59:33.390775574, READOUT, WORK, OFF, OFF
2020-10-26 22:59:33.803775574, OFF, OFF, OFF, OFF
2020-10-26 22:59:34.778775575, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:34.779775575, OFF, OFF, OFF, OFF
2020-10-26 22:59:36.653775577, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:36.715775577, READOUT, OFF, OFF, OFF
2020-10-26 22:59:37.140775578, READOUT, WORK, OFF, OFF
2020-10-26 22:59:37.553775578, OFF, OFF, OFF, OFF
2020-10-26 22:59:38.528775579, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:38.529775579, OFF, OFF, OFF, OFF
2020-10-26 22:59:40.403775581, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:40.464775581, READOUT, OFF, OFF, OFF
2020-10-26 22:59:40.890775581, READOUT, WORK, OFF, OFF
2020-10-26 22:59:41.303775582, OFF, OFF, OFF, OFF
2020-10-26 22:59:42.317775583, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:42.318775583, OFF, OFF, OFF, OFF
2020-10-26 22:59:44.191775585, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:44.253775585, READOUT, OFF, OFF, OFF
2020-10-26 22:59:44.679775585, READOUT, WORK, OFF, OFF
2020-10-26 22:59:45.98775586, OFF, OFF, OFF, OFF
2020-10-26 22:59:46.65775587, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:46.66775587, OFF, OFF, OFF, OFF
2020-10-26 22:59:47.939775588, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:48.775589, READOUT, OFF, OFF, OFF
2020-10-26 22:59:48.420775589, READOUT, WORK, OFF, OFF
2020-10-26 22:59:48.834775589, OFF, OFF, OFF, OFF
2020-10-26 22:59:49.813775590, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:49.814775590, OFF, OFF, OFF, OFF
2020-10-26 22:59:51.687775592, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:51.749775592, READOUT, OFF, OFF, OFF
2020-10-26 22:59:52.174775593, READOUT, WORK, OFF, OFF
2020-10-26 22:59:52.588775593, OFF, OFF, OFF, OFF
2020-10-26 22:59:53.561775594, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:53.562775594, OFF, OFF, OFF, OFF
2020-10-26 22:59:55.435775596, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:55.496775596, READOUT, OFF, OFF, OFF
2020-10-26 22:59:55.921775596, READOUT, WORK, OFF, OFF
2020-10-26 22:59:56.334775597, OFF, OFF, OFF, OFF
2020-10-26 22:59:57.308775598, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:57.309775598, OFF, OFF, OFF, OFF
2020-10-26 22:59:59.181775600, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:59.243775600, READOUT, OFF, OFF, OFF
2020-10-26 22:59:59.669775600, READOUT, WORK, OFF, OFF
2020-10-26 23:1:1.775601, IMAGING, WORK, OFF, OFF
2020-10-26 23:1:1.1775601, OFF, OFF, OFF, OFF
2020-10-26 23:1:2.868775602, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:2.930775602, READOUT, OFF, OFF, OFF
2020-10-26 23:1:3.437775603, READOUT, WORK, OFF, OFF
2020-10-26 23:1:3.692775603, OFF, OFF, OFF, OFF
2020-10-26 23:1:4.736775604, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:4.737775604, OFF, OFF, OFF, OFF
2020-10-26 23:1:6.604775606, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:6.665775606, READOUT, OFF, OFF, OFF
2020-10-26 23:1:7.249775607, READOUT, WORK, OFF, OFF
2020-10-26 23:1:7.595775607, OFF, OFF, OFF, OFF
2020-10-26 23:1:8.472775608, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:8.473775608, OFF, OFF, OFF, OFF
2020-10-26 23:1:10.340775610, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:10.402775610, READOUT, OFF, OFF, OFF
2020-10-26 23:1:10.895775610, READOUT, WORK, OFF, OFF
2020-10-26 23:1:11.256775611, OFF, OFF, OFF, OFF
2020-10-26 23:1:12.207775612, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:12.208775612, OFF, OFF, OFF, OFF
2020-10-26 23:1:14.74775614, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:14.135775614, READOUT, OFF, OFF, OFF
2020-10-26 23:1:14.613775614, READOUT, WORK, OFF, OFF
2020-10-26 23:1:14.995775614, OFF, OFF, OFF, OFF
2020-10-26 23:1:15.941775615, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:15.942775615, OFF, OFF, OFF, OFF
2020-10-26 23:1:17.808775617, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:17.870775617, READOUT, OFF, OFF, OFF
2020-10-26 23:1:18.327775618, READOUT, WORK, OFF, OFF
2020-10-26 23:1:18.717775618, OFF, OFF, OFF, OFF
2020-10-26 23:1:19.675775619, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:19.676775619, OFF, OFF, OFF, OFF
2020-10-26 23:1:21.542775621, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:21.603775621, READOUT, OFF, OFF, OFF
2020-10-26 23:1:22.52775622, READOUT, WORK, OFF, OFF
2020-10-26 23:1:22.450775622, OFF, OFF, OFF, OFF
2020-10-26 23:1:23.408775623, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:23.409775623, OFF, OFF, OFF, OFF
2020-10-26 23:1:25.274775625, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:25.336775625, READOUT, OFF, OFF, OFF
2020-10-26 23:1:25.777775625, READOUT, WORK, OFF, OFF
2020-10-26 23:1:26.178775626, OFF, OFF, OFF, OFF
2020-10-26 23:1:27.140775627, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:27.141775627, OFF, OFF, OFF, OFF
2020-10-26 23:1:29.6775629, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:29.67775629, READOUT, OFF, OFF, OFF
2020-10-26 23:1:29.505775629, READOUT, WORK, OFF, OFF
2020-10-26 23:1:29.908775629, OFF, OFF, OFF, OFF
2020-10-26 23:1:30.872775630, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:30.873775630, OFF, OFF, OFF, OFF
2020-10-26 23:1:32.738775632, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:32.800775632, READOUT, OFF, OFF, OFF
2020-10-26 23:1:33.235775633, READOUT, WORK, OFF, OFF
2020-10-26 23:1:33.640775633, OFF, OFF, OFF, OFF
2020-10-26 23:1:34.604775634, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:34.605775634, OFF, OFF, OFF, OFF
2020-10-26 23:1:36.469775636, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:36.530775636, READOUT, OFF, OFF, OFF
2020-10-26 23:1:36.964775636, READOUT, WORK, OFF, OFF
2020-10-26 23:1:37.370775637, OFF, OFF, OFF, OFF
2020-10-26 23:1:38.334775638, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:38.335775638, OFF, OFF, OFF, OFF
2020-10-26 23:1:40.199775640, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:40.261775640, READOUT, OFF, OFF, OFF
2020-10-26 23:1:40.694775640, READOUT, WORK, OFF, OFF
2020-10-26 23:1:41.99775641, OFF, OFF, OFF, OFF
2020-10-26 23:1:42.64775642, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:42.65775642, OFF, OFF, OFF, OFF
2020-10-26 23:1:43.967775643, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:44.28775644, READOUT, OFF, OFF, OFF
2020-10-26 23:1:44.462775644, READOUT, WORK, OFF, OFF
2020-10-26 23:1:44.874775644, OFF, OFF, OFF, OFF
2020-10-26 23:1:45.832775645, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:45.833775645, OFF, OFF, OFF, OFF
2020-10-26 23:1:47.697775647, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:47.759775647, READOUT, OFF, OFF, OFF
2020-10-26 23:1:48.186775648, READOUT, WORK, OFF, OFF
2020-10-26 23:1:48.594775648, OFF, OFF, OFF, OFF
2020-10-26 23:1:49.561775649, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:49.562775649, OFF, OFF, OFF, OFF
2020-10-26 23:1:51.425775651, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:51.486775651, READOUT, OFF, OFF, OFF
2020-10-26 23:1:51.917775651, READOUT, WORK, OFF, OFF
2020-10-26 23:1:52.325775652, OFF, OFF, OFF, OFF
2020-10-26 23:1:53.289775653, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:53.290775653, OFF, OFF, OFF, OFF
2020-10-26 23:1:55.153775655, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:55.215775655, READOUT, OFF, OFF, OFF
2020-10-26 23:1:55.646775655, READOUT, WORK, OFF, OFF
2020-10-26 23:1:56.52775656, OFF, OFF, OFF, OFF
2020-10-26 23:1:57.17775657, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:57.18775657, OFF, OFF, OFF, OFF
2020-10-26 23:1:58.881775658, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:58.942775658, READOUT, OFF, OFF, OFF
2020-10-26 23:1:59.374775659, READOUT, WORK, OFF, OFF
2020-10-26 23:1:59.781775659, OFF, OFF, OFF, OFF
2020-10-26 23:2:1.775660, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:1.1775660, OFF, OFF, OFF, OFF
2020-10-26 23:2:2.863775661, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:2.925775661, READOUT, OFF, OFF, OFF
2020-10-26 23:2:3.357775662, READOUT, WORK, OFF, OFF
2020-10-26 23:2:3.610775662, OFF, OFF, OFF, OFF
2020-10-26 23:2:4.726775663, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:4.727775663, OFF, OFF, OFF, OFF
2020-10-26 23:2:6.589775665, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:6.650775665, READOUT, OFF, OFF, OFF
2020-10-26 23:2:7.236775666, READOUT, WORK, OFF, OFF
2020-10-26 23:2:7.593775666, OFF, OFF, OFF, OFF
2020-10-26 23:2:8.452775667, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:8.453775667, OFF, OFF, OFF, OFF
2020-10-26 23:2:10.315775669, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:10.377775669, READOUT, OFF, OFF, OFF
2020-10-26 23:2:10.859775669, READOUT, WORK, OFF, OFF
2020-10-26 23:2:11.221775670, OFF, OFF, OFF, OFF
2020-10-26 23:2:12.178775671, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:12.179775671, OFF, OFF, OFF, OFF
2020-10-26 23:2:14.41775673, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:14.102775673, READOUT, OFF, OFF, OFF
2020-10-26 23:2:14.579775673, READOUT, WORK, OFF, OFF
2020-10-26 23:2:14.962775673, OFF, OFF, OFF, OFF
2020-10-26 23:2:15.903775674, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:15.904775674, OFF, OFF, OFF, OFF
2020-10-26 23:2:17.765775676, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:17.827775676, READOUT, OFF, OFF, OFF
2020-10-26 23:2:18.283775677, READOUT, WORK, OFF, OFF
2020-10-26 23:2:18.672775677, OFF, OFF, OFF, OFF
2020-10-26 23:2:19.627775678, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:19.628775678, OFF, OFF, OFF, OFF
2020-10-26 23:2:21.489775680, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:21.550775680, READOUT, OFF, OFF, OFF
2020-10-26 23:2:22.775681, READOUT, WORK, OFF, OFF
2020-10-26 23:2:22.396775681, OFF, OFF, OFF, OFF
2020-10-26 23:2:23.351775682, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:23.352775682, OFF, OFF, OFF, OFF
2020-10-26 23:2:25.213775684, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:25.275775684, READOUT, OFF, OFF, OFF
2020-10-26 23:2:25.717775684, READOUT, WORK, OFF, OFF
2020-10-26 23:2:26.116775685, OFF, OFF, OFF, OFF
2020-10-26 23:2:27.75775686, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:27.76775686, OFF, OFF, OFF, OFF
2020-10-26 23:2:28.937775687, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:28.998775687, READOUT, OFF, OFF, OFF
2020-10-26 23:2:29.438775688, READOUT, WORK, OFF, OFF
2020-10-26 23:2:29.840775688, OFF, OFF, OFF, OFF
2020-10-26 23:2:30.798775689, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:30.799775689, OFF, OFF, OFF, OFF
2020-10-26 23:2:32.659775691, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:32.721775691, READOUT, OFF, OFF, OFF
2020-10-26 23:2:33.158775692, READOUT, WORK, OFF, OFF
2020-10-26 23:2:33.559775692, OFF, OFF, OFF, OFF
2020-10-26 23:2:34.520775693, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:34.521775693, OFF, OFF, OFF, OFF
2020-10-26 23:2:36.381775695, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:36.443775695, READOUT, OFF, OFF, OFF
2020-10-26 23:2:36.881775695, READOUT, WORK, OFF, OFF
2020-10-26 23:2:37.283775696, OFF, OFF, OFF, OFF
2020-10-26 23:2:38.242775697, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:38.243775697, OFF, OFF, OFF, OFF
2020-10-26 23:2:40.103775699, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:40.164775699, READOUT, OFF, OFF, OFF
2020-10-26 23:2:40.601775699, READOUT, WORK, OFF, OFF
2020-10-26 23:2:41.4775700, OFF, OFF, OFF, OFF
2020-10-26 23:2:41.964775700, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:41.965775700, OFF, OFF, OFF, OFF
2020-10-26 23:2:43.863775702, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:43.925775702, READOUT, OFF, OFF, OFF
2020-10-26 23:2:44.361775703, READOUT, WORK, OFF, OFF
2020-10-26 23:2:44.770775703, OFF, OFF, OFF, OFF
2020-10-26 23:2:45.723775704, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:45.724775704, OFF, OFF, OFF, OFF
2020-10-26 23:2:47.583775706, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:47.644775706, READOUT, OFF, OFF, OFF
2020-10-26 23:2:48.74775707, READOUT, WORK, OFF, OFF
2020-10-26 23:2:48.479775707, OFF, OFF, OFF, OFF
2020-10-26 23:2:49.443775708, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:49.444775708, OFF, OFF, OFF, OFF
2020-10-26 23:2:51.303775710, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:51.365775710, READOUT, OFF, OFF, OFF
2020-10-26 23:2:51.798775710, READOUT, WORK, OFF, OFF
2020-10-26 23:2:52.203775711, OFF, OFF, OFF, OFF
2020-10-26 23:2:53.163775712, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:53.164775712, OFF, OFF, OFF, OFF
2020-10-26 23:2:55.23775714, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:55.84775714, READOUT, OFF, OFF, OFF
2020-10-26 23:2:55.518775714, READOUT, WORK, OFF, OFF
2020-10-26 23:2:55.922775714, OFF, OFF, OFF, OFF
2020-10-26 23:2:56.882775715, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:56.883775715, OFF, OFF, OFF, OFF
2020-10-26 23:2:58.741775717, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:58.803775717, READOUT, OFF, OFF, OFF
2020-10-26 23:2:59.238775718, READOUT, WORK, OFF, OFF
2020-10-26 23:2:59.641775718, OFF, OFF, OFF, OFF
2020-10-26 23:3:1.775719, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:1.1775719, OFF, OFF, OFF, OFF
2020-10-26 23:3:2.859775720, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:2.920775720, READOUT, OFF, OFF, OFF
2020-10-26 23:3:3.356775721, READOUT, WORK, OFF, OFF
2020-10-26 23:3:3.640775721, OFF, OFF, OFF, OFF
2020-10-26 23:3:4.718775722, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:4.719775722, OFF, OFF, OFF, OFF
2020-10-26 23:3:6.577775724, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:6.639775724, READOUT, OFF, OFF, OFF
2020-10-26 23:3:7.194775725, READOUT, WORK, OFF, OFF
2020-10-26 23:3:7.558775725, OFF, OFF, OFF, OFF
2020-10-26 23:3:8.436775726, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:8.437775726, OFF, OFF, OFF, OFF
2020-10-26 23:3:10.295775728, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:10.356775728, READOUT, OFF, OFF, OFF
2020-10-26 23:3:10.831775728, READOUT, WORK, OFF, OFF
2020-10-26 23:3:11.200775729, OFF, OFF, OFF, OFF
2020-10-26 23:3:12.153775730, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:12.154775730, OFF, OFF, OFF, OFF
2020-10-26 23:3:14.11775732, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:14.73775732, READOUT, OFF, OFF, OFF
2020-10-26 23:3:14.543775732, READOUT, WORK, OFF, OFF
2020-10-26 23:3:14.927775732, OFF, OFF, OFF, OFF
2020-10-26 23:3:15.869775733, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:15.870775733, OFF, OFF, OFF, OFF
2020-10-26 23:3:17.727775735, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:17.788775735, READOUT, OFF, OFF, OFF
