date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:13:51.673218301, OFF, OFF, OFF, OFF
2020-10-26 22:13:52.600218302, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:52.631218302, READOUT, OFF, OFF, OFF
2020-10-26 22:13:53.470218303, OFF, WORK, OFF, OFF
2020-10-26 22:13:53.515218303, OFF, OFF, OFF, OFF
2020-10-26 22:13:54.442218304, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:54.474218304, READOUT, OFF, OFF, OFF
2020-10-26 22:13:55.313218305, OFF, WORK, OFF, OFF
2020-10-26 22:13:55.358218305, OFF, OFF, OFF, OFF
2020-10-26 22:13:56.284218306, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:56.315218306, READOUT, OFF, OFF, OFF
2020-10-26 22:13:57.154218307, OFF, WORK, OFF, OFF
2020-10-26 22:13:57.199218307, OFF, OFF, OFF, OFF
2020-10-26 22:13:58.126218308, IMAGING, OFF, OFF, OFF
2020-10-26 22:13:58.157218308, READOUT, OFF, OFF, OFF
2020-10-26 22:13:58.996218308, OFF, WORK, OFF, OFF
2020-10-26 22:13:59.41218309, OFF, OFF, OFF, OFF
2020-10-26 22:13:59.630218309, OFF, OFF, RX, TX
2020-10-26 22:13:59.677218309, OFF, OFF, OFF, TX
2020-10-26 22:13:59.968218309, IMAGING, OFF, OFF, TX
2020-10-26 22:13:59.999218309, READOUT, OFF, OFF, TX
2020-10-26 22:14:1.810218310, IMAGING, OFF, OFF, TX
2020-10-26 22:14:1.842218310, READOUT, OFF, OFF, TX
2020-10-26 22:14:1.870218310, READOUT, WORK, OFF, TX
2020-10-26 22:14:1.915218310, READOUT, OFF, OFF, TX
2020-10-26 22:14:2.708218311, OFF, WORK, OFF, TX
2020-10-26 22:14:2.752218311, OFF, OFF, OFF, TX
2020-10-26 22:14:3.652218312, IMAGING, OFF, OFF, TX
2020-10-26 22:14:3.683218312, READOUT, OFF, OFF, TX
2020-10-26 22:14:4.522218313, OFF, WORK, OFF, TX
2020-10-26 22:14:4.567218313, OFF, OFF, OFF, TX
2020-10-26 22:14:5.494218314, IMAGING, OFF, OFF, TX
2020-10-26 22:14:5.525218314, READOUT, OFF, OFF, TX
2020-10-26 22:14:6.364218315, OFF, WORK, OFF, TX
2020-10-26 22:14:6.409218315, OFF, OFF, OFF, TX
2020-10-26 22:14:7.336218316, IMAGING, OFF, OFF, TX
2020-10-26 22:14:7.367218316, READOUT, OFF, OFF, TX
2020-10-26 22:14:8.206218317, OFF, WORK, OFF, TX
2020-10-26 22:14:8.251218317, OFF, OFF, OFF, TX
2020-10-26 22:14:9.178218318, IMAGING, OFF, OFF, TX
2020-10-26 22:14:9.210218318, READOUT, OFF, OFF, TX
2020-10-26 22:14:10.49218319, OFF, WORK, OFF, TX
2020-10-26 22:14:10.94218319, OFF, OFF, OFF, TX
2020-10-26 22:14:10.502218319, OFF, OFF, OFF, OFF
2020-10-26 22:14:11.20218320, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:11.51218320, READOUT, OFF, OFF, OFF
2020-10-26 22:14:11.890218320, OFF, WORK, OFF, OFF
2020-10-26 22:14:11.935218320, OFF, OFF, OFF, OFF
2020-10-26 22:14:12.861218321, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:12.892218321, READOUT, OFF, OFF, OFF
2020-10-26 22:14:13.731218322, OFF, WORK, OFF, OFF
2020-10-26 22:14:13.776218322, OFF, OFF, OFF, OFF
2020-10-26 22:14:14.702218323, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:14.733218323, READOUT, OFF, OFF, OFF
2020-10-26 22:14:15.571218324, OFF, WORK, OFF, OFF
2020-10-26 22:14:15.615218324, OFF, OFF, OFF, OFF
2020-10-26 22:14:16.543218325, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:16.575218325, READOUT, OFF, OFF, OFF
2020-10-26 22:14:17.414218326, OFF, WORK, OFF, OFF
2020-10-26 22:14:17.459218326, OFF, OFF, OFF, OFF
2020-10-26 22:14:18.384218327, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:18.415218327, READOUT, OFF, OFF, OFF
2020-10-26 22:14:19.254218328, OFF, WORK, OFF, OFF
2020-10-26 22:14:19.299218328, OFF, OFF, OFF, OFF
2020-10-26 22:14:20.225218329, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:20.256218329, READOUT, OFF, OFF, OFF
2020-10-26 22:14:21.95218330, OFF, WORK, OFF, OFF
2020-10-26 22:14:21.140218330, OFF, OFF, OFF, OFF
2020-10-26 22:14:22.66218331, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:22.97218331, READOUT, OFF, OFF, OFF
2020-10-26 22:14:22.936218331, OFF, WORK, OFF, OFF
2020-10-26 22:14:22.981218331, OFF, OFF, OFF, OFF
2020-10-26 22:14:23.907218332, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:23.939218332, READOUT, OFF, OFF, OFF
2020-10-26 22:14:24.778218333, OFF, WORK, OFF, OFF
2020-10-26 22:14:24.823218333, OFF, OFF, OFF, OFF
2020-10-26 22:14:25.748218334, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:25.779218334, READOUT, OFF, OFF, OFF
2020-10-26 22:14:26.618218335, OFF, WORK, OFF, OFF
2020-10-26 22:14:26.663218335, OFF, OFF, OFF, OFF
2020-10-26 22:14:27.589218336, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:27.620218336, READOUT, OFF, OFF, OFF
2020-10-26 22:14:28.458218337, OFF, WORK, OFF, OFF
2020-10-26 22:14:28.502218337, OFF, OFF, OFF, OFF
2020-10-26 22:14:29.430218338, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:29.461218338, READOUT, OFF, OFF, OFF
2020-10-26 22:14:30.300218339, OFF, WORK, OFF, OFF
2020-10-26 22:14:30.345218339, OFF, OFF, OFF, OFF
2020-10-26 22:14:31.271218340, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:31.303218340, READOUT, OFF, OFF, OFF
2020-10-26 22:14:32.142218341, OFF, WORK, OFF, OFF
2020-10-26 22:14:32.187218341, OFF, OFF, OFF, OFF
2020-10-26 22:14:33.112218342, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:33.143218342, READOUT, OFF, OFF, OFF
2020-10-26 22:14:33.982218342, OFF, WORK, OFF, OFF
2020-10-26 22:14:34.27218343, OFF, OFF, OFF, OFF
2020-10-26 22:14:34.953218343, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:34.984218343, READOUT, OFF, OFF, OFF
2020-10-26 22:14:35.823218344, OFF, WORK, OFF, OFF
2020-10-26 22:14:35.868218344, OFF, OFF, OFF, OFF
2020-10-26 22:14:36.794218345, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:36.826218345, READOUT, OFF, OFF, OFF
2020-10-26 22:14:37.665218346, OFF, WORK, OFF, OFF
2020-10-26 22:14:37.710218346, OFF, OFF, OFF, OFF
2020-10-26 22:14:38.635218347, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:38.666218347, READOUT, OFF, OFF, OFF
2020-10-26 22:14:39.505218348, OFF, WORK, OFF, OFF
2020-10-26 22:14:39.550218348, OFF, OFF, OFF, OFF
2020-10-26 22:14:40.476218349, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:40.507218349, READOUT, OFF, OFF, OFF
2020-10-26 22:14:41.345218350, OFF, WORK, OFF, OFF
2020-10-26 22:14:41.389218350, OFF, OFF, OFF, OFF
2020-10-26 22:14:42.317218351, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:42.348218351, READOUT, OFF, OFF, OFF
2020-10-26 22:14:43.187218352, OFF, WORK, OFF, OFF
2020-10-26 22:14:43.232218352, OFF, OFF, OFF, OFF
2020-10-26 22:14:44.158218353, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:44.190218353, READOUT, OFF, OFF, OFF
2020-10-26 22:14:45.29218354, OFF, WORK, OFF, OFF
2020-10-26 22:14:45.74218354, OFF, OFF, OFF, OFF
2020-10-26 22:14:45.999218354, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:46.30218355, READOUT, OFF, OFF, OFF
2020-10-26 22:14:46.869218355, OFF, WORK, OFF, OFF
2020-10-26 22:14:46.914218355, OFF, OFF, OFF, OFF
2020-10-26 22:14:47.840218356, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:47.871218356, READOUT, OFF, OFF, OFF
2020-10-26 22:14:48.710218357, OFF, WORK, OFF, OFF
2020-10-26 22:14:48.755218357, OFF, OFF, OFF, OFF
2020-10-26 22:14:49.680218358, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:49.711218358, READOUT, OFF, OFF, OFF
2020-10-26 22:14:50.550218359, OFF, WORK, OFF, OFF
2020-10-26 22:14:50.595218359, OFF, OFF, OFF, OFF
2020-10-26 22:14:51.520218360, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:51.552218360, READOUT, OFF, OFF, OFF
2020-10-26 22:14:52.391218361, OFF, WORK, OFF, OFF
2020-10-26 22:14:52.436218361, OFF, OFF, OFF, OFF
2020-10-26 22:14:53.360218362, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:53.391218362, READOUT, OFF, OFF, OFF
2020-10-26 22:14:54.229218363, OFF, WORK, OFF, OFF
2020-10-26 22:14:54.273218363, OFF, OFF, OFF, OFF
2020-10-26 22:14:55.200218364, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:55.231218364, READOUT, OFF, OFF, OFF
2020-10-26 22:14:56.70218365, OFF, WORK, OFF, OFF
2020-10-26 22:14:56.115218365, OFF, OFF, OFF, OFF
2020-10-26 22:14:57.40218366, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:57.71218366, READOUT, OFF, OFF, OFF
2020-10-26 22:14:57.910218366, OFF, WORK, OFF, OFF
2020-10-26 22:14:57.955218366, OFF, OFF, OFF, OFF
2020-10-26 22:14:58.880218367, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:58.912218367, READOUT, OFF, OFF, OFF
2020-10-26 22:14:59.751218368, OFF, WORK, OFF, OFF
2020-10-26 22:14:59.796218368, OFF, OFF, OFF, OFF
2020-10-26 22:15:1.218369, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:1.31218369, READOUT, OFF, OFF, OFF
2020-10-26 22:15:1.870218369, OFF, WORK, OFF, OFF
2020-10-26 22:15:1.915218369, OFF, OFF, OFF, OFF
2020-10-26 22:15:2.840218370, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:2.871218370, READOUT, OFF, OFF, OFF
2020-10-26 22:15:3.710218371, OFF, WORK, OFF, OFF
2020-10-26 22:15:3.755218371, OFF, OFF, OFF, OFF
2020-10-26 22:15:4.680218372, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:4.711218372, READOUT, OFF, OFF, OFF
2020-10-26 22:15:5.550218373, OFF, WORK, OFF, OFF
2020-10-26 22:15:5.595218373, OFF, OFF, OFF, OFF
2020-10-26 22:15:6.520218374, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:6.552218374, READOUT, OFF, OFF, OFF
2020-10-26 22:15:7.390218375, OFF, WORK, OFF, OFF
2020-10-26 22:15:7.434218375, OFF, OFF, OFF, OFF
2020-10-26 22:15:8.360218376, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:8.391218376, READOUT, OFF, OFF, OFF
2020-10-26 22:15:9.230218377, OFF, WORK, OFF, OFF
2020-10-26 22:15:9.275218377, OFF, OFF, OFF, OFF
2020-10-26 22:15:10.200218378, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:10.231218378, READOUT, OFF, OFF, OFF
2020-10-26 22:15:11.70218379, OFF, WORK, OFF, OFF
2020-10-26 22:15:11.115218379, OFF, OFF, OFF, OFF
2020-10-26 22:15:12.40218380, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:12.71218380, READOUT, OFF, OFF, OFF
2020-10-26 22:15:12.910218380, OFF, WORK, OFF, OFF
2020-10-26 22:15:12.955218380, OFF, OFF, OFF, OFF
2020-10-26 22:15:13.880218381, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:13.912218381, READOUT, OFF, OFF, OFF
2020-10-26 22:15:14.751218382, OFF, WORK, OFF, OFF
2020-10-26 22:15:14.796218382, OFF, OFF, OFF, OFF
2020-10-26 22:15:15.720218383, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:15.751218383, READOUT, OFF, OFF, OFF
2020-10-26 22:15:16.590218384, OFF, WORK, OFF, OFF
2020-10-26 22:15:16.635218384, OFF, OFF, OFF, OFF
2020-10-26 22:15:17.560218385, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:17.591218385, READOUT, OFF, OFF, OFF
2020-10-26 22:15:18.430218386, OFF, WORK, OFF, OFF
2020-10-26 22:15:18.475218386, OFF, OFF, OFF, OFF
2020-10-26 22:15:19.400218387, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:19.431218387, READOUT, OFF, OFF, OFF
2020-10-26 22:15:20.269218388, OFF, WORK, OFF, OFF
2020-10-26 22:15:20.313218388, OFF, OFF, OFF, OFF
2020-10-26 22:15:21.240218389, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:21.272218389, READOUT, OFF, OFF, OFF
2020-10-26 22:15:22.111218390, OFF, WORK, OFF, OFF
2020-10-26 22:15:22.156218390, OFF, OFF, OFF, OFF
2020-10-26 22:15:23.80218391, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:23.111218391, READOUT, OFF, OFF, OFF
2020-10-26 22:15:23.950218391, OFF, WORK, OFF, OFF
2020-10-26 22:15:23.995218391, OFF, OFF, OFF, OFF
2020-10-26 22:15:24.920218392, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:24.951218392, READOUT, OFF, OFF, OFF
2020-10-26 22:15:25.790218393, OFF, WORK, OFF, OFF
2020-10-26 22:15:25.835218393, OFF, OFF, OFF, OFF
2020-10-26 22:15:26.760218394, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:26.792218394, READOUT, OFF, OFF, OFF
2020-10-26 22:15:27.631218395, OFF, WORK, OFF, OFF
2020-10-26 22:15:27.676218395, OFF, OFF, OFF, OFF
2020-10-26 22:15:28.600218396, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:28.631218396, READOUT, OFF, OFF, OFF
2020-10-26 22:15:29.470218397, OFF, WORK, OFF, OFF
2020-10-26 22:15:29.515218397, OFF, OFF, OFF, OFF
2020-10-26 22:15:30.439218398, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:30.470218398, READOUT, OFF, OFF, OFF
2020-10-26 22:15:31.309218399, OFF, WORK, OFF, OFF
2020-10-26 22:15:31.354218399, OFF, OFF, OFF, OFF
2020-10-26 22:15:32.278218400, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:32.309218400, READOUT, OFF, OFF, OFF
2020-10-26 22:15:33.148218401, OFF, WORK, OFF, OFF
2020-10-26 22:15:33.193218401, OFF, OFF, OFF, OFF
2020-10-26 22:15:34.117218402, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:34.149218402, READOUT, OFF, OFF, OFF
2020-10-26 22:15:34.987218402, OFF, WORK, OFF, OFF
2020-10-26 22:15:35.31218403, OFF, OFF, OFF, OFF
2020-10-26 22:15:35.956218403, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:35.987218403, READOUT, OFF, OFF, OFF
2020-10-26 22:15:36.826218404, OFF, WORK, OFF, OFF
2020-10-26 22:15:36.871218404, OFF, OFF, OFF, OFF
2020-10-26 22:15:37.795218405, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:37.826218405, READOUT, OFF, OFF, OFF
2020-10-26 22:15:38.665218406, OFF, WORK, OFF, OFF
2020-10-26 22:15:38.710218406, OFF, OFF, OFF, OFF
2020-10-26 22:15:39.634218407, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:39.665218407, READOUT, OFF, OFF, OFF
2020-10-26 22:15:40.504218408, OFF, WORK, OFF, OFF
2020-10-26 22:15:40.549218408, OFF, OFF, OFF, OFF
2020-10-26 22:15:41.473218409, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:41.505218409, READOUT, OFF, OFF, OFF
2020-10-26 22:15:42.344218410, OFF, WORK, OFF, OFF
2020-10-26 22:15:42.389218410, OFF, OFF, OFF, OFF
2020-10-26 22:15:43.312218411, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:43.343218411, READOUT, OFF, OFF, OFF
2020-10-26 22:15:44.182218412, OFF, WORK, OFF, OFF
2020-10-26 22:15:44.227218412, OFF, OFF, OFF, OFF
2020-10-26 22:15:45.151218413, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:45.182218413, READOUT, OFF, OFF, OFF
2020-10-26 22:15:46.21218414, OFF, WORK, OFF, OFF
2020-10-26 22:15:46.66218414, OFF, OFF, OFF, OFF
2020-10-26 22:15:46.990218414, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:47.21218415, READOUT, OFF, OFF, OFF
2020-10-26 22:15:47.859218415, OFF, WORK, OFF, OFF
2020-10-26 22:15:47.903218415, OFF, OFF, OFF, OFF
2020-10-26 22:15:48.829218416, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:48.861218416, READOUT, OFF, OFF, OFF
2020-10-26 22:15:49.700218417, OFF, WORK, OFF, OFF
2020-10-26 22:15:49.745218417, OFF, OFF, OFF, OFF
2020-10-26 22:15:50.668218418, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:50.699218418, READOUT, OFF, OFF, OFF
2020-10-26 22:15:51.538218419, OFF, WORK, OFF, OFF
2020-10-26 22:15:51.583218419, OFF, OFF, OFF, OFF
2020-10-26 22:15:52.507218420, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:52.538218420, READOUT, OFF, OFF, OFF
2020-10-26 22:15:53.377218421, OFF, WORK, OFF, OFF
2020-10-26 22:15:53.422218421, OFF, OFF, OFF, OFF
2020-10-26 22:15:54.346218422, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:54.377218422, READOUT, OFF, OFF, OFF
2020-10-26 22:15:55.216218423, OFF, WORK, OFF, OFF
2020-10-26 22:15:55.261218423, OFF, OFF, OFF, OFF
2020-10-26 22:15:56.185218424, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:56.217218424, READOUT, OFF, OFF, OFF
2020-10-26 22:15:57.56218425, OFF, WORK, OFF, OFF
2020-10-26 22:15:57.101218425, OFF, OFF, OFF, OFF
2020-10-26 22:15:58.24218426, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:58.55218426, READOUT, OFF, OFF, OFF
2020-10-26 22:15:58.894218426, OFF, WORK, OFF, OFF
2020-10-26 22:15:58.939218426, OFF, OFF, OFF, OFF
2020-10-26 22:15:59.863218427, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:59.894218427, READOUT, OFF, OFF, OFF
2020-10-26 22:16:1.702218428, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:1.733218428, READOUT, OFF, OFF, OFF
2020-10-26 22:16:1.763218428, READOUT, WORK, OFF, OFF
2020-10-26 22:16:1.807218428, READOUT, OFF, OFF, OFF
2020-10-26 22:16:2.602218429, OFF, WORK, OFF, OFF
2020-10-26 22:16:2.647218429, OFF, OFF, OFF, OFF
2020-10-26 22:16:3.541218430, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:3.573218430, READOUT, OFF, OFF, OFF
2020-10-26 22:16:4.412218431, OFF, WORK, OFF, OFF
2020-10-26 22:16:4.457218431, OFF, OFF, OFF, OFF
2020-10-26 22:16:5.380218432, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:5.411218432, READOUT, OFF, OFF, OFF
2020-10-26 22:16:6.250218433, OFF, WORK, OFF, OFF
2020-10-26 22:16:6.295218433, OFF, OFF, OFF, OFF
2020-10-26 22:16:7.219218434, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:7.250218434, READOUT, OFF, OFF, OFF
2020-10-26 22:16:8.89218435, OFF, WORK, OFF, OFF
2020-10-26 22:16:8.134218435, OFF, OFF, OFF, OFF
2020-10-26 22:16:9.58218436, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:9.90218436, READOUT, OFF, OFF, OFF
2020-10-26 22:16:9.929218436, OFF, WORK, OFF, OFF
2020-10-26 22:16:9.974218436, OFF, OFF, OFF, OFF
2020-10-26 22:16:10.897218437, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:10.928218437, READOUT, OFF, OFF, OFF
2020-10-26 22:16:11.767218438, OFF, WORK, OFF, OFF
2020-10-26 22:16:11.812218438, OFF, OFF, OFF, OFF
2020-10-26 22:16:12.736218439, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:12.767218439, READOUT, OFF, OFF, OFF
2020-10-26 22:16:13.605218440, OFF, WORK, OFF, OFF
2020-10-26 22:16:13.649218440, OFF, OFF, OFF, OFF
2020-10-26 22:16:14.575218441, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:14.606218441, READOUT, OFF, OFF, OFF
2020-10-26 22:16:15.445218442, OFF, WORK, OFF, OFF
2020-10-26 22:16:15.490218442, OFF, OFF, OFF, OFF
2020-10-26 22:16:16.414218443, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:16.446218443, READOUT, OFF, OFF, OFF
2020-10-26 22:16:17.285218444, OFF, WORK, OFF, OFF
2020-10-26 22:16:17.330218444, OFF, OFF, OFF, OFF
2020-10-26 22:16:18.253218445, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:18.284218445, READOUT, OFF, OFF, OFF
2020-10-26 22:16:19.123218446, OFF, WORK, OFF, OFF
2020-10-26 22:16:19.168218446, OFF, OFF, OFF, OFF
2020-10-26 22:16:20.92218447, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:20.123218447, READOUT, OFF, OFF, OFF
2020-10-26 22:16:20.962218447, OFF, WORK, OFF, OFF
2020-10-26 22:16:21.7218448, OFF, OFF, OFF, OFF
2020-10-26 22:16:21.931218448, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:21.962218448, READOUT, OFF, OFF, OFF
2020-10-26 22:16:22.801218449, OFF, WORK, OFF, OFF
2020-10-26 22:16:22.846218449, OFF, OFF, OFF, OFF
2020-10-26 22:16:23.769218450, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:23.801218450, READOUT, OFF, OFF, OFF
2020-10-26 22:16:24.640218451, OFF, WORK, OFF, OFF
2020-10-26 22:16:24.685218451, OFF, OFF, OFF, OFF
2020-10-26 22:16:25.607218452, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:25.638218452, READOUT, OFF, OFF, OFF
2020-10-26 22:16:26.476218453, OFF, WORK, OFF, OFF
2020-10-26 22:16:26.520218453, OFF, OFF, OFF, OFF
2020-10-26 22:16:27.445218454, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:27.476218454, READOUT, OFF, OFF, OFF
2020-10-26 22:16:28.315218455, OFF, WORK, OFF, OFF
2020-10-26 22:16:28.360218455, OFF, OFF, OFF, OFF
2020-10-26 22:16:29.283218456, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:29.314218456, READOUT, OFF, OFF, OFF
2020-10-26 22:16:30.153218457, OFF, WORK, OFF, OFF
2020-10-26 22:16:30.198218457, OFF, OFF, OFF, OFF
2020-10-26 22:16:31.121218458, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:31.153218458, READOUT, OFF, OFF, OFF
2020-10-26 22:16:31.992218458, OFF, WORK, OFF, OFF
2020-10-26 22:16:32.37218459, OFF, OFF, OFF, OFF
2020-10-26 22:16:32.959218459, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:32.990218459, READOUT, OFF, OFF, OFF
2020-10-26 22:16:33.829218460, OFF, WORK, OFF, OFF
2020-10-26 22:16:33.874218460, OFF, OFF, OFF, OFF
2020-10-26 22:16:34.797218461, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:34.828218461, READOUT, OFF, OFF, OFF
2020-10-26 22:16:35.667218462, OFF, WORK, OFF, OFF
2020-10-26 22:16:35.712218462, OFF, OFF, OFF, OFF
2020-10-26 22:16:36.635218463, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:36.666218463, READOUT, OFF, OFF, OFF
2020-10-26 22:16:37.505218464, OFF, WORK, OFF, OFF
2020-10-26 22:16:37.550218464, OFF, OFF, OFF, OFF
2020-10-26 22:16:38.473218465, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:38.505218465, READOUT, OFF, OFF, OFF
2020-10-26 22:16:39.343218466, OFF, WORK, OFF, OFF
2020-10-26 22:16:39.387218466, OFF, OFF, OFF, OFF
2020-10-26 22:16:40.311218467, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:40.342218467, READOUT, OFF, OFF, OFF
2020-10-26 22:16:41.181218468, OFF, WORK, OFF, OFF
2020-10-26 22:16:41.226218468, OFF, OFF, OFF, OFF
2020-10-26 22:16:42.149218469, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:42.180218469, READOUT, OFF, OFF, OFF
2020-10-26 22:16:43.19218470, OFF, WORK, OFF, OFF
2020-10-26 22:16:43.64218470, OFF, OFF, OFF, OFF
2020-10-26 22:16:43.987218470, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:44.18218471, READOUT, OFF, OFF, OFF
2020-10-26 22:16:44.857218471, OFF, WORK, OFF, OFF
2020-10-26 22:16:44.902218471, OFF, OFF, OFF, OFF
2020-10-26 22:16:45.825218472, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:45.857218472, READOUT, OFF, OFF, OFF
2020-10-26 22:16:46.696218473, OFF, WORK, OFF, OFF
2020-10-26 22:16:46.741218473, OFF, OFF, OFF, OFF
2020-10-26 22:16:47.663218474, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:47.694218474, READOUT, OFF, OFF, OFF
2020-10-26 22:16:48.533218475, OFF, WORK, OFF, OFF
2020-10-26 22:16:48.578218475, OFF, OFF, OFF, OFF
2020-10-26 22:16:49.501218476, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:49.532218476, READOUT, OFF, OFF, OFF
2020-10-26 22:16:50.371218477, OFF, WORK, OFF, OFF
2020-10-26 22:16:50.416218477, OFF, OFF, OFF, OFF
2020-10-26 22:16:51.339218478, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:51.370218478, READOUT, OFF, OFF, OFF
2020-10-26 22:16:52.208218479, OFF, WORK, OFF, OFF
2020-10-26 22:16:52.252218479, OFF, OFF, OFF, OFF
2020-10-26 22:16:53.177218480, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:53.209218480, READOUT, OFF, OFF, OFF
2020-10-26 22:16:54.48218481, OFF, WORK, OFF, OFF
2020-10-26 22:16:54.93218481, OFF, OFF, OFF, OFF
2020-10-26 22:16:55.15218482, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:55.46218482, READOUT, OFF, OFF, OFF
2020-10-26 22:16:55.885218482, OFF, WORK, OFF, OFF
2020-10-26 22:16:55.930218482, OFF, OFF, OFF, OFF
2020-10-26 22:16:56.853218483, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:56.884218483, READOUT, OFF, OFF, OFF
2020-10-26 22:16:57.723218484, OFF, WORK, OFF, OFF
2020-10-26 22:16:57.768218484, OFF, OFF, OFF, OFF
2020-10-26 22:16:58.691218485, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:58.723218485, READOUT, OFF, OFF, OFF
2020-10-26 22:16:59.562218486, OFF, WORK, OFF, OFF
2020-10-26 22:16:59.607218486, OFF, OFF, OFF, OFF
2020-10-26 22:17:1.218487, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:1.31218487, READOUT, OFF, OFF, OFF
