date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 2:33:21.385873568, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:21.446873568, READOUT, OFF, OFF, OFF
2020-10-27 2:33:21.892873568, READOUT, WORK, OFF, OFF
2020-10-27 2:33:22.287873569, OFF, OFF, OFF, OFF
2020-10-27 2:33:23.239873570, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:23.240873570, OFF, OFF, OFF, OFF
2020-10-27 2:33:25.93873572, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:25.155873572, READOUT, OFF, OFF, OFF
2020-10-27 2:33:25.599873572, READOUT, WORK, OFF, OFF
2020-10-27 2:33:25.995873572, OFF, OFF, OFF, OFF
2020-10-27 2:33:26.947873573, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:26.948873573, OFF, OFF, OFF, OFF
2020-10-27 2:33:28.801873575, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:28.862873575, READOUT, OFF, OFF, OFF
2020-10-27 2:33:29.305873576, READOUT, WORK, OFF, OFF
2020-10-27 2:33:29.703873576, OFF, OFF, OFF, OFF
2020-10-27 2:33:30.655873577, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:30.656873577, OFF, OFF, OFF, OFF
2020-10-27 2:33:32.509873579, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:32.571873579, READOUT, OFF, OFF, OFF
2020-10-27 2:33:33.12873580, READOUT, WORK, OFF, OFF
2020-10-27 2:33:33.410873580, OFF, OFF, OFF, OFF
2020-10-27 2:33:34.363873581, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:34.364873581, OFF, OFF, OFF, OFF
2020-10-27 2:33:36.217873583, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:36.278873583, READOUT, OFF, OFF, OFF
2020-10-27 2:33:36.719873583, READOUT, WORK, OFF, OFF
2020-10-27 2:33:37.117873584, OFF, OFF, OFF, OFF
2020-10-27 2:33:38.71873585, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:38.72873585, OFF, OFF, OFF, OFF
2020-10-27 2:33:39.926873586, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:39.988873586, READOUT, OFF, OFF, OFF
2020-10-27 2:33:40.429873587, READOUT, WORK, OFF, OFF
2020-10-27 2:33:40.827873587, OFF, OFF, OFF, OFF
2020-10-27 2:33:41.781873588, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:41.782873588, OFF, OFF, OFF, OFF
2020-10-27 2:33:43.636873590, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:43.697873590, READOUT, OFF, OFF, OFF
2020-10-27 2:33:44.137873591, READOUT, WORK, OFF, OFF
2020-10-27 2:33:44.537873591, OFF, OFF, OFF, OFF
2020-10-27 2:33:45.491873592, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:45.492873592, OFF, OFF, OFF, OFF
2020-10-27 2:33:47.386873594, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:47.448873594, READOUT, OFF, OFF, OFF
2020-10-27 2:33:47.887873594, READOUT, WORK, OFF, OFF
2020-10-27 2:33:48.293873595, OFF, OFF, OFF, OFF
2020-10-27 2:33:49.241873596, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:49.242873596, OFF, OFF, OFF, OFF
2020-10-27 2:33:51.96873598, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:51.157873598, READOUT, OFF, OFF, OFF
2020-10-27 2:33:51.590873598, READOUT, WORK, OFF, OFF
2020-10-27 2:33:51.992873598, OFF, OFF, OFF, OFF
2020-10-27 2:33:52.951873599, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:52.952873599, OFF, OFF, OFF, OFF
2020-10-27 2:33:54.806873601, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:54.868873601, READOUT, OFF, OFF, OFF
2020-10-27 2:33:55.305873602, READOUT, WORK, OFF, OFF
2020-10-27 2:33:55.706873602, OFF, OFF, OFF, OFF
2020-10-27 2:33:56.661873603, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:56.662873603, OFF, OFF, OFF, OFF
2020-10-27 2:33:58.516873605, IMAGING, OFF, OFF, OFF
2020-10-27 2:33:58.577873605, READOUT, OFF, OFF, OFF
2020-10-27 2:33:59.15873606, READOUT, WORK, OFF, OFF
2020-10-27 2:33:59.415873606, OFF, OFF, OFF, OFF
2020-10-27 2:34:1.873607, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:1.1873607, OFF, OFF, OFF, OFF
2020-10-27 2:34:2.856873608, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:2.918873608, READOUT, OFF, OFF, OFF
2020-10-27 2:34:3.357873609, READOUT, WORK, OFF, OFF
2020-10-27 2:34:3.688873609, OFF, OFF, OFF, OFF
2020-10-27 2:34:4.712873610, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:4.713873610, OFF, OFF, OFF, OFF
2020-10-27 2:34:6.568873612, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:6.629873612, READOUT, OFF, OFF, OFF
2020-10-27 2:34:7.137873613, READOUT, WORK, OFF, OFF
2020-10-27 2:34:7.515873613, OFF, OFF, OFF, OFF
2020-10-27 2:34:8.424873614, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:8.425873614, OFF, OFF, OFF, OFF
2020-10-27 2:34:10.280873616, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:10.342873616, READOUT, OFF, OFF, OFF
2020-10-27 2:34:10.802873616, READOUT, WORK, OFF, OFF
2020-10-27 2:34:11.183873617, OFF, OFF, OFF, OFF
2020-10-27 2:34:12.136873618, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:12.137873618, OFF, OFF, OFF, OFF
2020-10-27 2:34:13.992873619, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:14.53873620, READOUT, OFF, OFF, OFF
2020-10-27 2:34:14.511873620, READOUT, WORK, OFF, OFF
2020-10-27 2:34:14.901873620, OFF, OFF, OFF, OFF
2020-10-27 2:34:15.848873621, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:15.849873621, OFF, OFF, OFF, OFF
2020-10-27 2:34:17.704873623, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:17.766873623, READOUT, OFF, OFF, OFF
2020-10-27 2:34:18.215873624, READOUT, WORK, OFF, OFF
2020-10-27 2:34:18.608873624, OFF, OFF, OFF, OFF
2020-10-27 2:34:19.560873625, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:19.561873625, OFF, OFF, OFF, OFF
2020-10-27 2:34:21.416873627, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:21.477873627, READOUT, OFF, OFF, OFF
2020-10-27 2:34:21.923873627, READOUT, WORK, OFF, OFF
2020-10-27 2:34:22.319873628, OFF, OFF, OFF, OFF
2020-10-27 2:34:23.272873629, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:23.273873629, OFF, OFF, OFF, OFF
2020-10-27 2:34:25.129873631, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:25.191873631, READOUT, OFF, OFF, OFF
2020-10-27 2:34:25.634873631, READOUT, WORK, OFF, OFF
2020-10-27 2:34:26.32873632, OFF, OFF, OFF, OFF
2020-10-27 2:34:26.986873632, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:26.987873632, OFF, OFF, OFF, OFF
2020-10-27 2:34:28.843873634, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:28.904873634, READOUT, OFF, OFF, OFF
2020-10-27 2:34:29.345873635, READOUT, WORK, OFF, OFF
2020-10-27 2:34:29.744873635, OFF, OFF, OFF, OFF
2020-10-27 2:34:30.700873636, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:30.701873636, OFF, OFF, OFF, OFF
2020-10-27 2:34:32.557873638, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:32.619873638, READOUT, OFF, OFF, OFF
2020-10-27 2:34:33.59873639, READOUT, WORK, OFF, OFF
2020-10-27 2:34:33.458873639, OFF, OFF, OFF, OFF
2020-10-27 2:34:34.414873640, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:34.415873640, OFF, OFF, OFF, OFF
2020-10-27 2:34:36.271873642, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:36.332873642, READOUT, OFF, OFF, OFF
2020-10-27 2:34:36.771873642, READOUT, WORK, OFF, OFF
2020-10-27 2:34:37.172873643, OFF, OFF, OFF, OFF
2020-10-27 2:34:38.128873644, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:38.129873644, OFF, OFF, OFF, OFF
2020-10-27 2:34:39.985873645, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:40.47873646, READOUT, OFF, OFF, OFF
2020-10-27 2:34:40.485873646, READOUT, WORK, OFF, OFF
2020-10-27 2:34:40.885873646, OFF, OFF, OFF, OFF
2020-10-27 2:34:41.842873647, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:41.843873647, OFF, OFF, OFF, OFF
2020-10-27 2:34:43.699873649, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:43.761873649, READOUT, OFF, OFF, OFF
2020-10-27 2:34:44.200873650, READOUT, WORK, OFF, OFF
2020-10-27 2:34:44.600873650, OFF, OFF, OFF, OFF
2020-10-27 2:34:45.556873651, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:45.557873651, OFF, OFF, OFF, OFF
2020-10-27 2:34:47.454873653, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:47.515873653, READOUT, OFF, OFF, OFF
2020-10-27 2:34:47.954873653, READOUT, WORK, OFF, OFF
2020-10-27 2:34:48.362873654, OFF, OFF, OFF, OFF
2020-10-27 2:34:49.312873655, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:49.313873655, OFF, OFF, OFF, OFF
2020-10-27 2:34:51.170873657, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:51.232873657, READOUT, OFF, OFF, OFF
2020-10-27 2:34:51.663873657, READOUT, WORK, OFF, OFF
2020-10-27 2:34:52.66873658, OFF, OFF, OFF, OFF
2020-10-27 2:34:53.28873659, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:53.29873659, OFF, OFF, OFF, OFF
2020-10-27 2:34:54.886873660, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:54.947873660, READOUT, OFF, OFF, OFF
2020-10-27 2:34:55.383873661, READOUT, WORK, OFF, OFF
2020-10-27 2:34:55.786873661, OFF, OFF, OFF, OFF
2020-10-27 2:34:56.744873662, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:56.745873662, OFF, OFF, OFF, OFF
2020-10-27 2:34:58.602873664, IMAGING, OFF, OFF, OFF
2020-10-27 2:34:58.664873664, READOUT, OFF, OFF, OFF
2020-10-27 2:34:59.100873665, READOUT, WORK, OFF, OFF
2020-10-27 2:34:59.502873665, OFF, OFF, OFF, OFF
2020-10-27 2:35:1.873666, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:1.1873666, OFF, OFF, OFF, OFF
2020-10-27 2:35:2.858873667, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:2.919873667, READOUT, OFF, OFF, OFF
2020-10-27 2:35:3.355873668, READOUT, WORK, OFF, OFF
2020-10-27 2:35:3.670873668, OFF, OFF, OFF, OFF
2020-10-27 2:35:4.716873669, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:4.717873669, OFF, OFF, OFF, OFF
2020-10-27 2:35:6.574873671, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:6.636873671, READOUT, OFF, OFF, OFF
2020-10-27 2:35:7.160873672, READOUT, WORK, OFF, OFF
2020-10-27 2:35:7.534873672, OFF, OFF, OFF, OFF
2020-10-27 2:35:8.433873673, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:8.434873673, OFF, OFF, OFF, OFF
2020-10-27 2:35:10.292873675, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:10.353873675, READOUT, OFF, OFF, OFF
2020-10-27 2:35:10.818873675, READOUT, WORK, OFF, OFF
2020-10-27 2:35:11.195873676, OFF, OFF, OFF, OFF
2020-10-27 2:35:12.151873677, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:12.152873677, OFF, OFF, OFF, OFF
2020-10-27 2:35:14.10873679, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:14.72873679, READOUT, OFF, OFF, OFF
2020-10-27 2:35:14.534873679, READOUT, WORK, OFF, OFF
2020-10-27 2:35:14.923873679, OFF, OFF, OFF, OFF
2020-10-27 2:35:15.869873680, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:15.870873680, OFF, OFF, OFF, OFF
2020-10-27 2:35:17.728873682, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:17.789873682, READOUT, OFF, OFF, OFF
2020-10-27 2:35:18.239873683, READOUT, WORK, OFF, OFF
2020-10-27 2:35:18.633873683, OFF, OFF, OFF, OFF
2020-10-27 2:35:19.587873684, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:19.588873684, OFF, OFF, OFF, OFF
2020-10-27 2:35:21.446873686, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:21.508873686, READOUT, OFF, OFF, OFF
2020-10-27 2:35:21.953873686, READOUT, WORK, OFF, OFF
2020-10-27 2:35:22.350873687, OFF, OFF, OFF, OFF
2020-10-27 2:35:23.305873688, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:23.306873688, OFF, OFF, OFF, OFF
2020-10-27 2:35:25.164873690, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:25.225873690, READOUT, OFF, OFF, OFF
2020-10-27 2:35:25.667873690, READOUT, WORK, OFF, OFF
2020-10-27 2:35:26.66873691, OFF, OFF, OFF, OFF
2020-10-27 2:35:27.23873692, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:27.24873692, OFF, OFF, OFF, OFF
2020-10-27 2:35:28.882873693, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:28.944873693, READOUT, OFF, OFF, OFF
2020-10-27 2:35:29.383873694, READOUT, WORK, OFF, OFF
2020-10-27 2:35:29.783873694, OFF, OFF, OFF, OFF
2020-10-27 2:35:30.742873695, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:30.743873695, OFF, OFF, OFF, OFF
2020-10-27 2:35:32.602873697, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:32.663873697, READOUT, OFF, OFF, OFF
2020-10-27 2:35:33.102873698, READOUT, WORK, OFF, OFF
2020-10-27 2:35:33.504873698, OFF, OFF, OFF, OFF
2020-10-27 2:35:34.462873699, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:34.463873699, OFF, OFF, OFF, OFF
2020-10-27 2:35:36.322873701, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:36.384873701, READOUT, OFF, OFF, OFF
2020-10-27 2:35:36.821873701, READOUT, WORK, OFF, OFF
2020-10-27 2:35:37.223873702, OFF, OFF, OFF, OFF
2020-10-27 2:35:38.182873703, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:38.183873703, OFF, OFF, OFF, OFF
2020-10-27 2:35:40.42873705, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:40.103873705, READOUT, OFF, OFF, OFF
2020-10-27 2:35:40.540873705, READOUT, WORK, OFF, OFF
2020-10-27 2:35:40.942873705, OFF, OFF, OFF, OFF
2020-10-27 2:35:41.902873706, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:41.903873706, OFF, OFF, OFF, OFF
2020-10-27 2:35:43.762873708, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:43.824873708, READOUT, OFF, OFF, OFF
2020-10-27 2:35:44.261873709, READOUT, WORK, OFF, OFF
2020-10-27 2:35:44.663873709, OFF, OFF, OFF, OFF
2020-10-27 2:35:45.622873710, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:45.623873710, OFF, OFF, OFF, OFF
2020-10-27 2:35:47.523873712, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:47.584873712, READOUT, OFF, OFF, OFF
2020-10-27 2:35:48.21873713, READOUT, WORK, OFF, OFF
2020-10-27 2:35:48.431873713, OFF, OFF, OFF, OFF
2020-10-27 2:35:49.383873714, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:49.384873714, OFF, OFF, OFF, OFF
2020-10-27 2:35:51.243873716, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:51.305873716, READOUT, OFF, OFF, OFF
2020-10-27 2:35:51.734873716, READOUT, WORK, OFF, OFF
2020-10-27 2:35:52.138873717, OFF, OFF, OFF, OFF
2020-10-27 2:35:53.103873718, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:53.104873718, OFF, OFF, OFF, OFF
2020-10-27 2:35:54.964873719, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:55.25873720, READOUT, OFF, OFF, OFF
2020-10-27 2:35:55.459873720, READOUT, WORK, OFF, OFF
2020-10-27 2:35:55.865873720, OFF, OFF, OFF, OFF
2020-10-27 2:35:56.825873721, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:56.826873721, OFF, OFF, OFF, OFF
2020-10-27 2:35:58.686873723, IMAGING, OFF, OFF, OFF
2020-10-27 2:35:58.748873723, READOUT, OFF, OFF, OFF
2020-10-27 2:35:59.181873724, READOUT, WORK, OFF, OFF
2020-10-27 2:35:59.585873724, OFF, OFF, OFF, OFF
2020-10-27 2:36:1.873725, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:1.1873725, OFF, OFF, OFF, OFF
2020-10-27 2:36:2.861873726, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:2.922873726, READOUT, OFF, OFF, OFF
2020-10-27 2:36:3.357873727, READOUT, WORK, OFF, OFF
2020-10-27 2:36:3.655873727, OFF, OFF, OFF, OFF
2020-10-27 2:36:4.722873728, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:4.723873728, OFF, OFF, OFF, OFF
2020-10-27 2:36:6.583873730, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:6.645873730, READOUT, OFF, OFF, OFF
2020-10-27 2:36:7.186873731, READOUT, WORK, OFF, OFF
2020-10-27 2:36:7.555873731, OFF, OFF, OFF, OFF
2020-10-27 2:36:8.444873732, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:8.445873732, OFF, OFF, OFF, OFF
2020-10-27 2:36:10.305873734, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:10.366873734, READOUT, OFF, OFF, OFF
2020-10-27 2:36:10.836873734, READOUT, WORK, OFF, OFF
2020-10-27 2:36:11.210873735, OFF, OFF, OFF, OFF
2020-10-27 2:36:12.166873736, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:12.167873736, OFF, OFF, OFF, OFF
2020-10-27 2:36:14.27873738, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:14.89873738, READOUT, OFF, OFF, OFF
2020-10-27 2:36:14.554873738, READOUT, WORK, OFF, OFF
2020-10-27 2:36:14.942873738, OFF, OFF, OFF, OFF
2020-10-27 2:36:15.888873739, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:15.889873739, OFF, OFF, OFF, OFF
2020-10-27 2:36:17.750873741, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:17.812873741, READOUT, OFF, OFF, OFF
2020-10-27 2:36:18.263873742, READOUT, WORK, OFF, OFF
2020-10-27 2:36:18.656873742, OFF, OFF, OFF, OFF
2020-10-27 2:36:19.612873743, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:19.613873743, OFF, OFF, OFF, OFF
2020-10-27 2:36:21.474873745, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:21.535873745, READOUT, OFF, OFF, OFF
2020-10-27 2:36:21.980873745, READOUT, WORK, OFF, OFF
2020-10-27 2:36:22.378873746, OFF, OFF, OFF, OFF
2020-10-27 2:36:23.336873747, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:23.337873747, OFF, OFF, OFF, OFF
2020-10-27 2:36:25.198873749, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:25.260873749, READOUT, OFF, OFF, OFF
2020-10-27 2:36:25.701873749, READOUT, WORK, OFF, OFF
2020-10-27 2:36:26.101873750, OFF, OFF, OFF, OFF
2020-10-27 2:36:27.60873751, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:27.61873751, OFF, OFF, OFF, OFF
2020-10-27 2:36:28.922873752, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:28.983873752, READOUT, OFF, OFF, OFF
2020-10-27 2:36:29.422873753, READOUT, WORK, OFF, OFF
2020-10-27 2:36:29.824873753, OFF, OFF, OFF, OFF
2020-10-27 2:36:30.784873754, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:30.785873754, OFF, OFF, OFF, OFF
2020-10-27 2:36:32.646873756, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:32.708873756, READOUT, OFF, OFF, OFF
2020-10-27 2:36:33.145873757, READOUT, WORK, OFF, OFF
2020-10-27 2:36:33.547873757, OFF, OFF, OFF, OFF
2020-10-27 2:36:34.508873758, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:34.509873758, OFF, OFF, OFF, OFF
2020-10-27 2:36:36.370873760, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:36.431873760, READOUT, OFF, OFF, OFF
2020-10-27 2:36:36.868873760, READOUT, WORK, OFF, OFF
2020-10-27 2:36:37.272873761, OFF, OFF, OFF, OFF
2020-10-27 2:36:38.232873762, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:38.233873762, OFF, OFF, OFF, OFF
2020-10-27 2:36:40.94873764, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:40.156873764, READOUT, OFF, OFF, OFF
2020-10-27 2:36:40.591873764, READOUT, WORK, OFF, OFF
2020-10-27 2:36:40.994873764, OFF, OFF, OFF, OFF
2020-10-27 2:36:41.957873765, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:41.958873765, OFF, OFF, OFF, OFF
2020-10-27 2:36:43.820873767, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:43.881873767, READOUT, OFF, OFF, OFF
2020-10-27 2:36:44.317873768, READOUT, WORK, OFF, OFF
2020-10-27 2:36:44.721873768, OFF, OFF, OFF, OFF
2020-10-27 2:36:45.683873769, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:45.684873769, OFF, OFF, OFF, OFF
2020-10-27 2:36:47.587873771, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:47.649873771, READOUT, OFF, OFF, OFF
2020-10-27 2:36:48.84873772, READOUT, WORK, OFF, OFF
2020-10-27 2:36:48.495873772, OFF, OFF, OFF, OFF
2020-10-27 2:36:49.450873773, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:49.451873773, OFF, OFF, OFF, OFF
2020-10-27 2:36:51.313873775, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:51.374873775, READOUT, OFF, OFF, OFF
2020-10-27 2:36:51.801873775, READOUT, WORK, OFF, OFF
2020-10-27 2:36:52.208873776, OFF, OFF, OFF, OFF
2020-10-27 2:36:53.176873777, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:53.177873777, OFF, OFF, OFF, OFF
2020-10-27 2:36:55.39873779, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:55.101873779, READOUT, OFF, OFF, OFF
2020-10-27 2:36:55.533873779, READOUT, WORK, OFF, OFF
2020-10-27 2:36:55.940873779, OFF, OFF, OFF, OFF
2020-10-27 2:36:56.902873780, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:56.903873780, OFF, OFF, OFF, OFF
2020-10-27 2:36:58.765873782, IMAGING, OFF, OFF, OFF
2020-10-27 2:36:58.826873782, READOUT, OFF, OFF, OFF
2020-10-27 2:36:59.258873783, READOUT, WORK, OFF, OFF
2020-10-27 2:36:59.664873783, OFF, OFF, OFF, OFF
2020-10-27 2:37:1.873784, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:1.1873784, OFF, OFF, OFF, OFF
2020-10-27 2:37:2.863873785, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:2.925873785, READOUT, OFF, OFF, OFF
2020-10-27 2:37:3.358873786, READOUT, WORK, OFF, OFF
2020-10-27 2:37:3.639873786, OFF, OFF, OFF, OFF
2020-10-27 2:37:4.726873787, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:4.727873787, OFF, OFF, OFF, OFF
2020-10-27 2:37:6.590873789, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:6.651873789, READOUT, OFF, OFF, OFF
2020-10-27 2:37:7.209873790, READOUT, WORK, OFF, OFF
2020-10-27 2:37:7.575873790, OFF, OFF, OFF, OFF
2020-10-27 2:37:8.454873791, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:8.455873791, OFF, OFF, OFF, OFF
2020-10-27 2:37:10.318873793, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:10.380873793, READOUT, OFF, OFF, OFF
2020-10-27 2:37:10.853873793, READOUT, WORK, OFF, OFF
2020-10-27 2:37:11.223873794, OFF, OFF, OFF, OFF
2020-10-27 2:37:12.182873795, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:12.183873795, OFF, OFF, OFF, OFF
2020-10-27 2:37:14.46873797, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:14.107873797, READOUT, OFF, OFF, OFF
2020-10-27 2:37:14.576873797, READOUT, WORK, OFF, OFF
2020-10-27 2:37:14.963873797, OFF, OFF, OFF, OFF
2020-10-27 2:37:15.910873798, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:15.911873798, OFF, OFF, OFF, OFF
2020-10-27 2:37:17.774873800, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:17.836873800, READOUT, OFF, OFF, OFF
2020-10-27 2:37:18.287873801, READOUT, WORK, OFF, OFF
2020-10-27 2:37:18.681873801, OFF, OFF, OFF, OFF
2020-10-27 2:37:19.638873802, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:19.639873802, OFF, OFF, OFF, OFF
2020-10-27 2:37:21.502873804, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:21.563873804, READOUT, OFF, OFF, OFF
2020-10-27 2:37:22.8873805, READOUT, WORK, OFF, OFF
2020-10-27 2:37:22.407873805, OFF, OFF, OFF, OFF
2020-10-27 2:37:23.366873806, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:23.367873806, OFF, OFF, OFF, OFF
2020-10-27 2:37:25.230873808, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:25.292873808, READOUT, OFF, OFF, OFF
2020-10-27 2:37:25.732873808, READOUT, WORK, OFF, OFF
2020-10-27 2:37:26.133873809, OFF, OFF, OFF, OFF
2020-10-27 2:37:27.94873810, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:27.95873810, OFF, OFF, OFF, OFF
2020-10-27 2:37:28.958873811, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:29.19873812, READOUT, OFF, OFF, OFF
2020-10-27 2:37:29.457873812, READOUT, WORK, OFF, OFF
2020-10-27 2:37:29.860873812, OFF, OFF, OFF, OFF
2020-10-27 2:37:30.823873813, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:30.824873813, OFF, OFF, OFF, OFF
2020-10-27 2:37:32.688873815, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:32.750873815, READOUT, OFF, OFF, OFF
2020-10-27 2:37:33.186873816, READOUT, WORK, OFF, OFF
2020-10-27 2:37:33.590873816, OFF, OFF, OFF, OFF
2020-10-27 2:37:34.553873817, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:34.554873817, OFF, OFF, OFF, OFF
2020-10-27 2:37:36.418873819, IMAGING, OFF, OFF, OFF
2020-10-27 2:37:36.479873819, READOUT, OFF, OFF, OFF
2020-10-27 2:37:36.914873819, READOUT, WORK, OFF, OFF
