date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:2:54.62003439, OFF, OFF, OFF, OFF
2020-10-26 23:2:55.22003440, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:55.23003440, OFF, OFF, OFF, OFF
2020-10-26 23:2:56.881003441, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:56.943003441, READOUT, OFF, OFF, OFF
2020-10-26 23:2:57.378003442, READOUT, WORK, OFF, OFF
2020-10-26 23:2:57.781003442, OFF, OFF, OFF, OFF
2020-10-26 23:2:58.740003443, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:58.741003443, OFF, OFF, OFF, OFF
2020-10-26 23:3:1.3445, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:1.61003445, READOUT, OFF, OFF, OFF
2020-10-26 23:3:1.497003445, READOUT, WORK, OFF, OFF
2020-10-26 23:3:1.782003445, OFF, OFF, OFF, OFF
2020-10-26 23:3:2.859003446, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:2.860003446, OFF, OFF, OFF, OFF
2020-10-26 23:3:4.718003448, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:4.780003448, READOUT, OFF, OFF, OFF
2020-10-26 23:3:5.334003449, READOUT, WORK, OFF, OFF
2020-10-26 23:3:5.698003449, OFF, OFF, OFF, OFF
2020-10-26 23:3:6.577003450, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:6.578003450, OFF, OFF, OFF, OFF
2020-10-26 23:3:8.436003452, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:8.497003452, READOUT, OFF, OFF, OFF
2020-10-26 23:3:8.972003452, READOUT, WORK, OFF, OFF
2020-10-26 23:3:9.341003453, OFF, OFF, OFF, OFF
2020-10-26 23:3:10.295003454, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:10.296003454, OFF, OFF, OFF, OFF
2020-10-26 23:3:12.153003456, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:12.215003456, READOUT, OFF, OFF, OFF
2020-10-26 23:3:12.684003456, READOUT, WORK, OFF, OFF
2020-10-26 23:3:13.69003457, OFF, OFF, OFF, OFF
2020-10-26 23:3:14.11003458, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:14.12003458, OFF, OFF, OFF, OFF
2020-10-26 23:3:15.869003459, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:15.930003459, READOUT, OFF, OFF, OFF
2020-10-26 23:3:16.384003460, READOUT, WORK, OFF, OFF
2020-10-26 23:3:16.775003460, OFF, OFF, OFF, OFF
2020-10-26 23:3:17.727003461, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:17.728003461, OFF, OFF, OFF, OFF
2020-10-26 23:3:19.585003463, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:19.647003463, READOUT, OFF, OFF, OFF
2020-10-26 23:3:20.95003464, READOUT, WORK, OFF, OFF
2020-10-26 23:3:20.490003464, OFF, OFF, OFF, OFF
2020-10-26 23:3:21.443003465, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:21.444003465, OFF, OFF, OFF, OFF
2020-10-26 23:3:23.301003467, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:23.363003467, READOUT, OFF, OFF, OFF
2020-10-26 23:3:23.807003467, READOUT, WORK, OFF, OFF
2020-10-26 23:3:24.204003468, OFF, OFF, OFF, OFF
2020-10-26 23:3:25.158003469, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:25.159003469, OFF, OFF, OFF, OFF
2020-10-26 23:3:27.15003471, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:27.76003471, READOUT, OFF, OFF, OFF
2020-10-26 23:3:27.518003471, READOUT, WORK, OFF, OFF
2020-10-26 23:3:27.916003471, OFF, OFF, OFF, OFF
2020-10-26 23:3:28.872003472, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:28.873003472, OFF, OFF, OFF, OFF
2020-10-26 23:3:30.729003474, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:30.791003474, READOUT, OFF, OFF, OFF
2020-10-26 23:3:31.232003475, READOUT, WORK, OFF, OFF
2020-10-26 23:3:31.631003475, OFF, OFF, OFF, OFF
2020-10-26 23:3:32.586003476, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:32.587003476, OFF, OFF, OFF, OFF
2020-10-26 23:3:34.443003478, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:34.504003478, READOUT, OFF, OFF, OFF
2020-10-26 23:3:34.944003478, READOUT, WORK, OFF, OFF
2020-10-26 23:3:35.344003479, OFF, OFF, OFF, OFF
2020-10-26 23:3:36.300003480, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:36.301003480, OFF, OFF, OFF, OFF
2020-10-26 23:3:38.157003482, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:38.219003482, READOUT, OFF, OFF, OFF
2020-10-26 23:3:38.657003482, READOUT, WORK, OFF, OFF
2020-10-26 23:3:39.57003483, OFF, OFF, OFF, OFF
2020-10-26 23:3:40.13003484, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:40.14003484, OFF, OFF, OFF, OFF
2020-10-26 23:3:41.907003485, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:41.968003485, READOUT, OFF, OFF, OFF
2020-10-26 23:3:42.407003486, READOUT, WORK, OFF, OFF
2020-10-26 23:3:42.814003486, OFF, OFF, OFF, OFF
2020-10-26 23:3:43.763003487, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:43.764003487, OFF, OFF, OFF, OFF
2020-10-26 23:3:45.619003489, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:45.681003489, READOUT, OFF, OFF, OFF
2020-10-26 23:3:46.113003490, READOUT, WORK, OFF, OFF
2020-10-26 23:3:46.515003490, OFF, OFF, OFF, OFF
2020-10-26 23:3:47.475003491, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:47.476003491, OFF, OFF, OFF, OFF
2020-10-26 23:3:49.331003493, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:49.392003493, READOUT, OFF, OFF, OFF
2020-10-26 23:3:49.829003493, READOUT, WORK, OFF, OFF
2020-10-26 23:3:50.231003494, OFF, OFF, OFF, OFF
2020-10-26 23:3:51.187003495, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:51.188003495, OFF, OFF, OFF, OFF
2020-10-26 23:3:53.43003497, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:53.105003497, READOUT, OFF, OFF, OFF
2020-10-26 23:3:53.542003497, READOUT, WORK, OFF, OFF
2020-10-26 23:3:53.943003497, OFF, OFF, OFF, OFF
2020-10-26 23:3:54.898003498, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:54.899003498, OFF, OFF, OFF, OFF
2020-10-26 23:3:56.753003500, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:56.814003500, READOUT, OFF, OFF, OFF
2020-10-26 23:3:57.252003501, READOUT, WORK, OFF, OFF
2020-10-26 23:3:57.653003501, OFF, OFF, OFF, OFF
2020-10-26 23:3:58.608003502, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:58.609003502, OFF, OFF, OFF, OFF
2020-10-26 23:4:1.3504, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:1.62003504, READOUT, OFF, OFF, OFF
2020-10-26 23:4:1.500003504, READOUT, WORK, OFF, OFF
2020-10-26 23:4:1.811003504, OFF, OFF, OFF, OFF
2020-10-26 23:4:2.855003505, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:2.856003505, OFF, OFF, OFF, OFF
2020-10-26 23:4:4.710003507, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:4.771003507, READOUT, OFF, OFF, OFF
2020-10-26 23:4:5.298003508, READOUT, WORK, OFF, OFF
2020-10-26 23:4:5.670003508, OFF, OFF, OFF, OFF
2020-10-26 23:4:6.565003509, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:6.566003509, OFF, OFF, OFF, OFF
2020-10-26 23:4:8.420003511, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:8.482003511, READOUT, OFF, OFF, OFF
2020-10-26 23:4:8.949003511, READOUT, WORK, OFF, OFF
2020-10-26 23:4:9.323003512, OFF, OFF, OFF, OFF
2020-10-26 23:4:10.274003513, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:10.275003513, OFF, OFF, OFF, OFF
2020-10-26 23:4:12.128003515, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:12.189003515, READOUT, OFF, OFF, OFF
2020-10-26 23:4:12.654003515, READOUT, WORK, OFF, OFF
2020-10-26 23:4:13.40003516, OFF, OFF, OFF, OFF
2020-10-26 23:4:13.982003516, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:13.983003516, OFF, OFF, OFF, OFF
2020-10-26 23:4:15.836003518, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:15.898003518, READOUT, OFF, OFF, OFF
2020-10-26 23:4:16.351003519, READOUT, WORK, OFF, OFF
2020-10-26 23:4:16.741003519, OFF, OFF, OFF, OFF
2020-10-26 23:4:17.690003520, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:17.691003520, OFF, OFF, OFF, OFF
2020-10-26 23:4:19.544003522, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:19.605003522, READOUT, OFF, OFF, OFF
2020-10-26 23:4:20.54003523, READOUT, WORK, OFF, OFF
2020-10-26 23:4:20.448003523, OFF, OFF, OFF, OFF
2020-10-26 23:4:21.398003524, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:21.399003524, OFF, OFF, OFF, OFF
2020-10-26 23:4:23.252003526, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:23.314003526, READOUT, OFF, OFF, OFF
2020-10-26 23:4:23.759003526, READOUT, WORK, OFF, OFF
2020-10-26 23:4:24.154003527, OFF, OFF, OFF, OFF
2020-10-26 23:4:25.105003528, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:25.106003528, OFF, OFF, OFF, OFF
2020-10-26 23:4:26.958003529, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:27.19003530, READOUT, OFF, OFF, OFF
2020-10-26 23:4:27.463003530, READOUT, WORK, OFF, OFF
2020-10-26 23:4:27.860003530, OFF, OFF, OFF, OFF
2020-10-26 23:4:28.811003531, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:28.812003531, OFF, OFF, OFF, OFF
2020-10-26 23:4:30.664003533, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:30.726003533, READOUT, OFF, OFF, OFF
2020-10-26 23:4:31.167003534, READOUT, WORK, OFF, OFF
2020-10-26 23:4:31.564003534, OFF, OFF, OFF, OFF
2020-10-26 23:4:32.517003535, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:32.518003535, OFF, OFF, OFF, OFF
2020-10-26 23:4:34.370003537, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:34.431003537, READOUT, OFF, OFF, OFF
2020-10-26 23:4:34.873003537, READOUT, WORK, OFF, OFF
2020-10-26 23:4:35.271003538, OFF, OFF, OFF, OFF
2020-10-26 23:4:36.223003539, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:36.224003539, OFF, OFF, OFF, OFF
2020-10-26 23:4:38.76003541, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:38.138003541, READOUT, OFF, OFF, OFF
2020-10-26 23:4:38.579003541, READOUT, WORK, OFF, OFF
2020-10-26 23:4:38.977003541, OFF, OFF, OFF, OFF
2020-10-26 23:4:39.929003542, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:39.930003542, OFF, OFF, OFF, OFF
2020-10-26 23:4:41.819003544, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:41.880003544, READOUT, OFF, OFF, OFF
2020-10-26 23:4:42.321003545, READOUT, WORK, OFF, OFF
2020-10-26 23:4:42.725003545, OFF, OFF, OFF, OFF
2020-10-26 23:4:43.671003546, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:43.672003546, OFF, OFF, OFF, OFF
2020-10-26 23:4:45.523003548, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:45.585003548, READOUT, OFF, OFF, OFF
2020-10-26 23:4:46.20003549, READOUT, WORK, OFF, OFF
2020-10-26 23:4:46.419003549, OFF, OFF, OFF, OFF
2020-10-26 23:4:47.375003550, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:47.376003550, OFF, OFF, OFF, OFF
2020-10-26 23:4:49.227003552, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:49.288003552, READOUT, OFF, OFF, OFF
2020-10-26 23:4:49.728003552, READOUT, WORK, OFF, OFF
2020-10-26 23:4:50.128003553, OFF, OFF, OFF, OFF
2020-10-26 23:4:51.79003554, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:51.80003554, OFF, OFF, OFF, OFF
2020-10-26 23:4:52.931003555, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:52.993003555, READOUT, OFF, OFF, OFF
2020-10-26 23:4:53.432003556, READOUT, WORK, OFF, OFF
2020-10-26 23:4:53.830003556, OFF, OFF, OFF, OFF
2020-10-26 23:4:54.783003557, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:54.784003557, OFF, OFF, OFF, OFF
2020-10-26 23:4:56.635003559, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:56.697003559, READOUT, OFF, OFF, OFF
2020-10-26 23:4:57.137003560, READOUT, WORK, OFF, OFF
2020-10-26 23:4:57.535003560, OFF, OFF, OFF, OFF
2020-10-26 23:4:58.486003561, IMAGING, OFF, OFF, OFF
2020-10-26 23:4:58.487003561, OFF, OFF, OFF, OFF
2020-10-26 23:5:1.3563, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:1.61003563, READOUT, OFF, OFF, OFF
2020-10-26 23:5:1.502003563, READOUT, WORK, OFF, OFF
2020-10-26 23:5:1.837003563, OFF, OFF, OFF, OFF
2020-10-26 23:5:2.851003564, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:2.852003564, OFF, OFF, OFF, OFF
2020-10-26 23:5:4.702003566, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:4.764003566, READOUT, OFF, OFF, OFF
2020-10-26 23:5:5.268003567, READOUT, WORK, OFF, OFF
2020-10-26 23:5:5.644003567, OFF, OFF, OFF, OFF
2020-10-26 23:5:6.553003568, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:6.554003568, OFF, OFF, OFF, OFF
2020-10-26 23:5:8.404003570, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:8.465003570, READOUT, OFF, OFF, OFF
2020-10-26 23:5:8.928003570, READOUT, WORK, OFF, OFF
2020-10-26 23:5:9.308003571, OFF, OFF, OFF, OFF
2020-10-26 23:5:10.255003572, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:10.256003572, OFF, OFF, OFF, OFF
2020-10-26 23:5:12.106003574, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:12.168003574, READOUT, OFF, OFF, OFF
2020-10-26 23:5:12.627003574, READOUT, WORK, OFF, OFF
2020-10-26 23:5:13.14003575, OFF, OFF, OFF, OFF
2020-10-26 23:5:13.956003575, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:13.957003575, OFF, OFF, OFF, OFF
2020-10-26 23:5:15.806003577, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:15.867003577, READOUT, OFF, OFF, OFF
2020-10-26 23:5:16.319003578, READOUT, WORK, OFF, OFF
2020-10-26 23:5:16.709003578, OFF, OFF, OFF, OFF
2020-10-26 23:5:17.656003579, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:17.657003579, OFF, OFF, OFF, OFF
2020-10-26 23:5:19.506003581, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:19.568003581, READOUT, OFF, OFF, OFF
2020-10-26 23:5:20.17003582, READOUT, WORK, OFF, OFF
2020-10-26 23:5:20.409003582, OFF, OFF, OFF, OFF
2020-10-26 23:5:21.356003583, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:21.357003583, OFF, OFF, OFF, OFF
2020-10-26 23:5:23.206003585, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:23.267003585, READOUT, OFF, OFF, OFF
2020-10-26 23:5:23.714003585, READOUT, WORK, OFF, OFF
2020-10-26 23:5:24.108003586, OFF, OFF, OFF, OFF
2020-10-26 23:5:25.56003587, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:25.57003587, OFF, OFF, OFF, OFF
2020-10-26 23:5:26.906003588, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:26.968003588, READOUT, OFF, OFF, OFF
2020-10-26 23:5:27.412003589, READOUT, WORK, OFF, OFF
2020-10-26 23:5:27.807003589, OFF, OFF, OFF, OFF
2020-10-26 23:5:28.756003590, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:28.757003590, OFF, OFF, OFF, OFF
2020-10-26 23:5:30.606003592, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:30.667003592, READOUT, OFF, OFF, OFF
2020-10-26 23:5:31.111003593, READOUT, WORK, OFF, OFF
2020-10-26 23:5:31.507003593, OFF, OFF, OFF, OFF
2020-10-26 23:5:32.455003594, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:32.456003594, OFF, OFF, OFF, OFF
2020-10-26 23:5:34.304003596, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:34.366003596, READOUT, OFF, OFF, OFF
2020-10-26 23:5:34.809003596, READOUT, WORK, OFF, OFF
2020-10-26 23:5:35.204003597, OFF, OFF, OFF, OFF
2020-10-26 23:5:36.153003598, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:36.154003598, OFF, OFF, OFF, OFF
2020-10-26 23:5:38.2003600, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:38.63003600, READOUT, OFF, OFF, OFF
2020-10-26 23:5:38.507003600, READOUT, WORK, OFF, OFF
2020-10-26 23:5:38.902003600, OFF, OFF, OFF, OFF
2020-10-26 23:5:39.851003601, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:39.852003601, OFF, OFF, OFF, OFF
2020-10-26 23:5:41.737003603, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:41.799003603, READOUT, OFF, OFF, OFF
2020-10-26 23:5:42.243003604, READOUT, WORK, OFF, OFF
2020-10-26 23:5:42.644003604, OFF, OFF, OFF, OFF
2020-10-26 23:5:43.586003605, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:43.587003605, OFF, OFF, OFF, OFF
2020-10-26 23:5:45.435003607, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:45.496003607, READOUT, OFF, OFF, OFF
2020-10-26 23:5:45.934003607, READOUT, WORK, OFF, OFF
2020-10-26 23:5:46.332003608, OFF, OFF, OFF, OFF
2020-10-26 23:5:47.284003609, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:47.285003609, OFF, OFF, OFF, OFF
2020-10-26 23:5:49.133003611, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:49.195003611, READOUT, OFF, OFF, OFF
2020-10-26 23:5:49.636003611, READOUT, WORK, OFF, OFF
2020-10-26 23:5:50.33003612, OFF, OFF, OFF, OFF
2020-10-26 23:5:50.981003612, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:50.982003612, OFF, OFF, OFF, OFF
2020-10-26 23:5:52.829003614, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:52.890003614, READOUT, OFF, OFF, OFF
2020-10-26 23:5:53.331003615, READOUT, WORK, OFF, OFF
2020-10-26 23:5:53.727003615, OFF, OFF, OFF, OFF
2020-10-26 23:5:54.677003616, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:54.678003616, OFF, OFF, OFF, OFF
2020-10-26 23:5:56.525003618, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:56.587003618, READOUT, OFF, OFF, OFF
2020-10-26 23:5:57.30003619, READOUT, WORK, OFF, OFF
2020-10-26 23:5:57.426003619, OFF, OFF, OFF, OFF
2020-10-26 23:5:58.373003620, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:58.374003620, OFF, OFF, OFF, OFF
2020-10-26 23:6:1.3622, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:1.61003622, READOUT, OFF, OFF, OFF
2020-10-26 23:6:1.504003622, READOUT, WORK, OFF, OFF
2020-10-26 23:6:1.859003622, OFF, OFF, OFF, OFF
2020-10-26 23:6:2.848003623, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:2.849003623, OFF, OFF, OFF, OFF
2020-10-26 23:6:4.696003625, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:4.758003625, READOUT, OFF, OFF, OFF
2020-10-26 23:6:5.242003626, READOUT, WORK, OFF, OFF
2020-10-26 23:6:5.624003626, OFF, OFF, OFF, OFF
2020-10-26 23:6:6.544003627, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:6.545003627, OFF, OFF, OFF, OFF
2020-10-26 23:6:8.391003629, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:8.452003629, READOUT, OFF, OFF, OFF
2020-10-26 23:6:8.909003629, READOUT, WORK, OFF, OFF
2020-10-26 23:6:9.292003630, OFF, OFF, OFF, OFF
2020-10-26 23:6:10.238003631, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:10.239003631, OFF, OFF, OFF, OFF
2020-10-26 23:6:12.85003633, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:12.147003633, READOUT, OFF, OFF, OFF
2020-10-26 23:6:12.603003633, READOUT, WORK, OFF, OFF
2020-10-26 23:6:12.991003633, OFF, OFF, OFF, OFF
2020-10-26 23:6:13.932003634, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:13.933003634, OFF, OFF, OFF, OFF
2020-10-26 23:6:15.779003636, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:15.840003636, READOUT, OFF, OFF, OFF
2020-10-26 23:6:16.291003637, READOUT, WORK, OFF, OFF
2020-10-26 23:6:16.681003637, OFF, OFF, OFF, OFF
2020-10-26 23:6:17.626003638, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:17.627003638, OFF, OFF, OFF, OFF
2020-10-26 23:6:19.473003640, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:19.535003640, READOUT, OFF, OFF, OFF
2020-10-26 23:6:19.983003640, READOUT, WORK, OFF, OFF
2020-10-26 23:6:20.375003641, OFF, OFF, OFF, OFF
2020-10-26 23:6:21.320003642, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:21.321003642, OFF, OFF, OFF, OFF
2020-10-26 23:6:23.167003644, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:23.228003644, READOUT, OFF, OFF, OFF
2020-10-26 23:6:23.675003644, READOUT, WORK, OFF, OFF
2020-10-26 23:6:24.68003645, OFF, OFF, OFF, OFF
2020-10-26 23:6:25.14003646, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:25.15003646, OFF, OFF, OFF, OFF
2020-10-26 23:6:26.861003647, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:26.923003647, READOUT, OFF, OFF, OFF
2020-10-26 23:6:27.369003648, READOUT, WORK, OFF, OFF
2020-10-26 23:6:27.762003648, OFF, OFF, OFF, OFF
2020-10-26 23:6:28.707003649, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:28.708003649, OFF, OFF, OFF, OFF
2020-10-26 23:6:30.553003651, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:30.615003651, READOUT, OFF, OFF, OFF
2020-10-26 23:6:31.61003652, READOUT, WORK, OFF, OFF
2020-10-26 23:6:31.454003652, OFF, OFF, OFF, OFF
2020-10-26 23:6:32.399003653, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:32.400003653, OFF, OFF, OFF, OFF
2020-10-26 23:6:34.245003655, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:34.306003655, READOUT, OFF, OFF, OFF
2020-10-26 23:6:34.752003655, READOUT, WORK, OFF, OFF
2020-10-26 23:6:35.145003656, OFF, OFF, OFF, OFF
2020-10-26 23:6:36.91003657, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:36.92003657, OFF, OFF, OFF, OFF
2020-10-26 23:6:37.937003658, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:37.999003658, READOUT, OFF, OFF, OFF
2020-10-26 23:6:38.445003659, READOUT, WORK, OFF, OFF
2020-10-26 23:6:38.838003659, OFF, OFF, OFF, OFF
2020-10-26 23:6:39.783003660, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:39.784003660, OFF, OFF, OFF, OFF
2020-10-26 23:6:41.666003662, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:41.727003662, READOUT, OFF, OFF, OFF
2020-10-26 23:6:42.173003663, READOUT, WORK, OFF, OFF
2020-10-26 23:6:42.572003663, OFF, OFF, OFF, OFF
2020-10-26 23:6:43.512003664, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:43.513003664, OFF, OFF, OFF, OFF
2020-10-26 23:6:45.358003666, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:45.420003666, READOUT, OFF, OFF, OFF
2020-10-26 23:6:45.859003666, READOUT, WORK, OFF, OFF
2020-10-26 23:6:46.255003667, OFF, OFF, OFF, OFF
2020-10-26 23:6:47.204003668, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:47.205003668, OFF, OFF, OFF, OFF
2020-10-26 23:6:49.49003670, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:49.110003670, READOUT, OFF, OFF, OFF
2020-10-26 23:6:49.553003670, READOUT, WORK, OFF, OFF
2020-10-26 23:6:49.948003670, OFF, OFF, OFF, OFF
2020-10-26 23:6:50.894003671, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:50.895003671, OFF, OFF, OFF, OFF
2020-10-26 23:6:52.739003673, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:52.801003673, READOUT, OFF, OFF, OFF
2020-10-26 23:6:53.245003674, READOUT, WORK, OFF, OFF
2020-10-26 23:6:53.639003674, OFF, OFF, OFF, OFF
2020-10-26 23:6:54.584003675, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:54.585003675, OFF, OFF, OFF, OFF
2020-10-26 23:6:56.429003677, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:56.490003677, READOUT, OFF, OFF, OFF
2020-10-26 23:6:56.935003677, READOUT, WORK, OFF, OFF
2020-10-26 23:6:57.328003678, OFF, OFF, OFF, OFF
2020-10-26 23:6:58.274003679, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:58.275003679, OFF, OFF, OFF, OFF
2020-10-26 23:7:1.3681, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:1.62003681, READOUT, OFF, OFF, OFF
2020-10-26 23:7:1.508003681, READOUT, WORK, OFF, OFF
2020-10-26 23:7:1.880003681, OFF, OFF, OFF, OFF
2020-10-26 23:7:2.845003682, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:2.846003682, OFF, OFF, OFF, OFF
2020-10-26 23:7:4.690003684, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:4.751003684, READOUT, OFF, OFF, OFF
2020-10-26 23:7:5.218003685, READOUT, WORK, OFF, OFF
2020-10-26 23:7:5.604003685, OFF, OFF, OFF, OFF
2020-10-26 23:7:6.535003686, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:6.536003686, OFF, OFF, OFF, OFF
2020-10-26 23:7:8.380003688, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:8.442003688, READOUT, OFF, OFF, OFF
2020-10-26 23:7:8.895003688, READOUT, WORK, OFF, OFF
2020-10-26 23:7:9.281003689, OFF, OFF, OFF, OFF
2020-10-26 23:7:10.224003690, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:10.225003690, OFF, OFF, OFF, OFF
