date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:48:14.440091728, OFF, OFF, OFF, OFF
2020-10-26 22:48:16.358091730, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:16.359091730, OFF, OFF, OFF, OFF
2020-10-26 22:48:18.277091732, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:18.278091732, OFF, OFF, OFF, OFF
2020-10-26 22:48:20.196091734, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:20.197091734, OFF, OFF, OFF, OFF
2020-10-26 22:48:22.115091736, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:22.116091736, OFF, OFF, OFF, OFF
2020-10-26 22:48:24.34091738, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:24.35091738, OFF, OFF, OFF, OFF
2020-10-26 22:48:25.953091739, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:25.954091739, OFF, OFF, OFF, OFF
2020-10-26 22:48:27.872091741, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:27.873091741, OFF, OFF, OFF, OFF
2020-10-26 22:48:29.791091743, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:29.884091743, OFF, OFF, OFF, OFF
2020-10-26 22:48:31.710091745, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:31.893091745, OFF, OFF, OFF, OFF
2020-10-26 22:48:33.629091747, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:33.823091747, OFF, OFF, OFF, OFF
2020-10-26 22:48:35.548091749, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:35.761091749, OFF, OFF, OFF, OFF
2020-10-26 22:48:37.467091751, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:37.697091751, OFF, OFF, OFF, OFF
2020-10-26 22:48:39.386091753, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:39.634091753, OFF, OFF, OFF, OFF
2020-10-26 22:48:41.305091755, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:41.573091755, OFF, OFF, OFF, OFF
2020-10-26 22:48:43.224091757, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:43.509091757, OFF, OFF, OFF, OFF
2020-10-26 22:48:45.184091759, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:45.497091759, OFF, OFF, OFF, OFF
2020-10-26 22:48:47.103091761, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:47.424091761, OFF, OFF, OFF, OFF
2020-10-26 22:48:49.21091763, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:49.361091763, OFF, OFF, OFF, OFF
2020-10-26 22:48:50.939091764, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:51.298091765, OFF, OFF, OFF, OFF
2020-10-26 22:48:52.857091766, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:53.232091767, OFF, OFF, OFF, OFF
2020-10-26 22:48:54.775091768, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:55.167091769, OFF, OFF, OFF, OFF
2020-10-26 22:48:56.693091770, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:57.101091771, OFF, OFF, OFF, OFF
2020-10-26 22:48:58.611091772, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:59.33091773, OFF, OFF, OFF, OFF
2020-10-26 22:49:1.91774, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:1.274091774, OFF, OFF, OFF, OFF
2020-10-26 22:49:2.918091775, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:3.424091776, OFF, OFF, OFF, OFF
2020-10-26 22:49:4.836091777, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:5.276091778, OFF, OFF, OFF, OFF
2020-10-26 22:49:6.754091779, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:7.225091780, OFF, OFF, OFF, OFF
2020-10-26 22:49:8.672091781, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:9.133091782, OFF, OFF, OFF, OFF
2020-10-26 22:49:10.590091783, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:10.866091783, READOUT, OFF, OFF, OFF
2020-10-26 22:49:11.635091784, OFF, OFF, OFF, OFF
2020-10-26 22:49:12.508091785, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:12.509091785, OFF, OFF, OFF, OFF
2020-10-26 22:49:14.426091787, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:14.488091787, READOUT, OFF, OFF, OFF
2020-10-26 22:49:14.558091787, READOUT, WORK, OFF, OFF
2020-10-26 22:49:15.139091788, OFF, OFF, OFF, OFF
2020-10-26 22:49:16.344091789, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:16.351091789, OFF, OFF, OFF, OFF
2020-10-26 22:49:18.261091791, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:18.316091791, READOUT, OFF, OFF, OFF
2020-10-26 22:49:18.574091791, READOUT, WORK, OFF, OFF
2020-10-26 22:49:19.105091792, OFF, OFF, OFF, OFF
2020-10-26 22:49:20.178091793, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:20.179091793, OFF, OFF, OFF, OFF
2020-10-26 22:49:22.95091795, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:22.157091795, READOUT, OFF, OFF, OFF
2020-10-26 22:49:22.465091795, READOUT, WORK, OFF, OFF
2020-10-26 22:49:22.955091795, OFF, OFF, OFF, OFF
2020-10-26 22:49:24.12091797, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:24.13091797, OFF, OFF, OFF, OFF
2020-10-26 22:49:25.929091798, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:25.990091798, READOUT, OFF, OFF, OFF
2020-10-26 22:49:26.339091799, READOUT, WORK, OFF, OFF
2020-10-26 22:49:26.808091799, OFF, OFF, OFF, OFF
2020-10-26 22:49:27.846091800, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:27.847091800, OFF, OFF, OFF, OFF
2020-10-26 22:49:29.763091802, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:29.825091802, READOUT, OFF, OFF, OFF
2020-10-26 22:49:30.195091803, READOUT, WORK, OFF, OFF
2020-10-26 22:49:30.650091803, OFF, OFF, OFF, OFF
2020-10-26 22:49:31.680091804, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:31.681091804, OFF, OFF, OFF, OFF
2020-10-26 22:49:33.597091806, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:33.658091806, READOUT, OFF, OFF, OFF
2020-10-26 22:49:34.42091807, READOUT, WORK, OFF, OFF
2020-10-26 22:49:34.491091807, OFF, OFF, OFF, OFF
2020-10-26 22:49:35.514091808, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:35.515091808, OFF, OFF, OFF, OFF
2020-10-26 22:49:37.431091810, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:37.493091810, READOUT, OFF, OFF, OFF
2020-10-26 22:49:37.882091810, READOUT, WORK, OFF, OFF
2020-10-26 22:49:38.326091811, OFF, OFF, OFF, OFF
2020-10-26 22:49:39.348091812, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:39.349091812, OFF, OFF, OFF, OFF
2020-10-26 22:49:41.265091814, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:41.326091814, READOUT, OFF, OFF, OFF
2020-10-26 22:49:41.721091814, READOUT, WORK, OFF, OFF
2020-10-26 22:49:42.163091815, OFF, OFF, OFF, OFF
2020-10-26 22:49:43.181091816, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:43.182091816, OFF, OFF, OFF, OFF
2020-10-26 22:49:45.139091818, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:45.201091818, READOUT, OFF, OFF, OFF
2020-10-26 22:49:45.598091818, READOUT, WORK, OFF, OFF
2020-10-26 22:49:46.44091819, OFF, OFF, OFF, OFF
2020-10-26 22:49:47.55091820, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:47.56091820, OFF, OFF, OFF, OFF
2020-10-26 22:49:48.971091821, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:49.33091822, READOUT, OFF, OFF, OFF
2020-10-26 22:49:49.426091822, READOUT, WORK, OFF, OFF
2020-10-26 22:49:49.867091822, OFF, OFF, OFF, OFF
2020-10-26 22:49:50.887091823, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:50.888091823, OFF, OFF, OFF, OFF
2020-10-26 22:49:52.803091825, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:52.864091825, READOUT, OFF, OFF, OFF
2020-10-26 22:49:53.262091826, READOUT, WORK, OFF, OFF
2020-10-26 22:49:53.702091826, OFF, OFF, OFF, OFF
2020-10-26 22:49:54.719091827, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:54.720091827, OFF, OFF, OFF, OFF
2020-10-26 22:49:56.635091829, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:56.697091829, READOUT, OFF, OFF, OFF
2020-10-26 22:49:57.96091830, READOUT, WORK, OFF, OFF
2020-10-26 22:49:57.535091830, OFF, OFF, OFF, OFF
2020-10-26 22:49:58.551091831, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:58.552091831, OFF, OFF, OFF, OFF
2020-10-26 22:50:1.91833, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:1.61091833, READOUT, OFF, OFF, OFF
2020-10-26 22:50:1.461091833, READOUT, WORK, OFF, OFF
2020-10-26 22:50:1.819091833, OFF, OFF, OFF, OFF
2020-10-26 22:50:2.916091834, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:2.917091834, OFF, OFF, OFF, OFF
2020-10-26 22:50:4.832091836, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:4.894091836, READOUT, OFF, OFF, OFF
2020-10-26 22:50:5.374091837, READOUT, WORK, OFF, OFF
2020-10-26 22:50:5.787091837, OFF, OFF, OFF, OFF
2020-10-26 22:50:6.748091838, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:6.749091838, OFF, OFF, OFF, OFF
2020-10-26 22:50:8.663091840, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:8.724091840, READOUT, OFF, OFF, OFF
2020-10-26 22:50:9.150091841, READOUT, WORK, OFF, OFF
2020-10-26 22:50:9.567091841, OFF, OFF, OFF, OFF
2020-10-26 22:50:10.578091842, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:10.579091842, OFF, OFF, OFF, OFF
2020-10-26 22:50:12.493091844, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:12.555091844, READOUT, OFF, OFF, OFF
2020-10-26 22:50:12.977091844, READOUT, WORK, OFF, OFF
2020-10-26 22:50:13.404091845, OFF, OFF, OFF, OFF
2020-10-26 22:50:14.408091846, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:14.409091846, OFF, OFF, OFF, OFF
2020-10-26 22:50:16.323091848, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:16.384091848, READOUT, OFF, OFF, OFF
2020-10-26 22:50:16.796091848, READOUT, WORK, OFF, OFF
2020-10-26 22:50:17.227091849, OFF, OFF, OFF, OFF
2020-10-26 22:50:18.238091850, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:18.239091850, OFF, OFF, OFF, OFF
2020-10-26 22:50:20.153091852, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:20.215091852, READOUT, OFF, OFF, OFF
2020-10-26 22:50:20.623091852, READOUT, WORK, OFF, OFF
2020-10-26 22:50:21.56091853, OFF, OFF, OFF, OFF
2020-10-26 22:50:22.68091854, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:22.69091854, OFF, OFF, OFF, OFF
2020-10-26 22:50:23.983091855, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:24.44091856, READOUT, OFF, OFF, OFF
2020-10-26 22:50:24.450091856, READOUT, WORK, OFF, OFF
2020-10-26 22:50:24.885091856, OFF, OFF, OFF, OFF
2020-10-26 22:50:25.898091857, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:25.899091857, OFF, OFF, OFF, OFF
2020-10-26 22:50:27.813091859, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:27.875091859, READOUT, OFF, OFF, OFF
2020-10-26 22:50:28.279091860, READOUT, WORK, OFF, OFF
2020-10-26 22:50:28.714091860, OFF, OFF, OFF, OFF
2020-10-26 22:50:29.727091861, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:29.728091861, OFF, OFF, OFF, OFF
2020-10-26 22:50:31.641091863, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:31.702091863, READOUT, OFF, OFF, OFF
2020-10-26 22:50:32.105091864, READOUT, WORK, OFF, OFF
2020-10-26 22:50:32.542091864, OFF, OFF, OFF, OFF
2020-10-26 22:50:33.555091865, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:33.556091865, OFF, OFF, OFF, OFF
2020-10-26 22:50:35.469091867, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:35.531091867, READOUT, OFF, OFF, OFF
2020-10-26 22:50:35.933091867, READOUT, WORK, OFF, OFF
2020-10-26 22:50:36.369091868, OFF, OFF, OFF, OFF
2020-10-26 22:50:37.383091869, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:37.384091869, OFF, OFF, OFF, OFF
2020-10-26 22:50:39.297091871, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:39.358091871, READOUT, OFF, OFF, OFF
2020-10-26 22:50:39.761091871, READOUT, WORK, OFF, OFF
2020-10-26 22:50:40.198091872, OFF, OFF, OFF, OFF
2020-10-26 22:50:41.211091873, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:41.212091873, OFF, OFF, OFF, OFF
2020-10-26 22:50:43.125091875, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:43.187091875, READOUT, OFF, OFF, OFF
2020-10-26 22:50:43.589091875, READOUT, WORK, OFF, OFF
2020-10-26 22:50:44.25091876, OFF, OFF, OFF, OFF
2020-10-26 22:50:45.80091877, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:45.81091877, OFF, OFF, OFF, OFF
2020-10-26 22:50:46.994091878, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:47.55091879, READOUT, OFF, OFF, OFF
2020-10-26 22:50:47.458091879, READOUT, WORK, OFF, OFF
2020-10-26 22:50:47.901091879, OFF, OFF, OFF, OFF
2020-10-26 22:50:48.908091880, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:48.909091880, OFF, OFF, OFF, OFF
2020-10-26 22:50:50.821091882, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:50.883091882, READOUT, OFF, OFF, OFF
2020-10-26 22:50:51.279091883, READOUT, WORK, OFF, OFF
2020-10-26 22:50:51.717091883, OFF, OFF, OFF, OFF
2020-10-26 22:50:52.734091884, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:52.735091884, OFF, OFF, OFF, OFF
2020-10-26 22:50:54.647091886, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:54.708091886, READOUT, OFF, OFF, OFF
2020-10-26 22:50:55.109091887, READOUT, WORK, OFF, OFF
2020-10-26 22:50:55.547091887, OFF, OFF, OFF, OFF
2020-10-26 22:50:56.560091888, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:56.561091888, OFF, OFF, OFF, OFF
2020-10-26 22:50:58.473091890, IMAGING, OFF, OFF, OFF
2020-10-26 22:50:58.535091890, READOUT, OFF, OFF, OFF
2020-10-26 22:50:58.935091890, READOUT, WORK, OFF, OFF
2020-10-26 22:50:59.372091891, OFF, OFF, OFF, OFF
2020-10-26 22:51:1.91892, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:1.1091892, OFF, OFF, OFF, OFF
2020-10-26 22:51:2.913091893, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:2.974091893, READOUT, OFF, OFF, OFF
2020-10-26 22:51:3.376091894, READOUT, WORK, OFF, OFF
2020-10-26 22:51:3.748091894, OFF, OFF, OFF, OFF
2020-10-26 22:51:4.826091895, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:4.827091895, OFF, OFF, OFF, OFF
2020-10-26 22:51:6.739091897, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:6.801091897, READOUT, OFF, OFF, OFF
2020-10-26 22:51:7.268091898, READOUT, WORK, OFF, OFF
2020-10-26 22:51:7.683091898, OFF, OFF, OFF, OFF
2020-10-26 22:51:8.652091899, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:8.653091899, OFF, OFF, OFF, OFF
2020-10-26 22:51:10.564091901, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:10.625091901, READOUT, OFF, OFF, OFF
2020-10-26 22:51:11.49091902, READOUT, WORK, OFF, OFF
2020-10-26 22:51:11.468091902, OFF, OFF, OFF, OFF
2020-10-26 22:51:12.476091903, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:12.477091903, OFF, OFF, OFF, OFF
2020-10-26 22:51:14.388091905, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:14.450091905, READOUT, OFF, OFF, OFF
2020-10-26 22:51:14.870091905, READOUT, WORK, OFF, OFF
2020-10-26 22:51:15.297091906, OFF, OFF, OFF, OFF
2020-10-26 22:51:16.300091907, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:16.301091907, OFF, OFF, OFF, OFF
2020-10-26 22:51:18.212091909, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:18.273091909, READOUT, OFF, OFF, OFF
2020-10-26 22:51:18.685091909, READOUT, WORK, OFF, OFF
2020-10-26 22:51:19.115091910, OFF, OFF, OFF, OFF
2020-10-26 22:51:20.124091911, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:20.125091911, OFF, OFF, OFF, OFF
2020-10-26 22:51:22.36091913, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:22.98091913, READOUT, OFF, OFF, OFF
2020-10-26 22:51:22.507091913, READOUT, WORK, OFF, OFF
2020-10-26 22:51:22.939091913, OFF, OFF, OFF, OFF
2020-10-26 22:51:23.948091914, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:23.949091914, OFF, OFF, OFF, OFF
2020-10-26 22:51:25.860091916, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:25.922091916, READOUT, OFF, OFF, OFF
2020-10-26 22:51:26.328091917, READOUT, WORK, OFF, OFF
2020-10-26 22:51:26.761091917, OFF, OFF, OFF, OFF
2020-10-26 22:51:27.772091918, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:27.773091918, OFF, OFF, OFF, OFF
2020-10-26 22:51:29.683091920, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:29.744091920, READOUT, OFF, OFF, OFF
2020-10-26 22:51:30.150091921, READOUT, WORK, OFF, OFF
2020-10-26 22:51:30.585091921, OFF, OFF, OFF, OFF
2020-10-26 22:51:31.594091922, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:31.595091922, OFF, OFF, OFF, OFF
2020-10-26 22:51:33.505091924, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:33.567091924, READOUT, OFF, OFF, OFF
2020-10-26 22:51:33.971091924, READOUT, WORK, OFF, OFF
2020-10-26 22:51:34.405091925, OFF, OFF, OFF, OFF
2020-10-26 22:51:35.416091926, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:35.417091926, OFF, OFF, OFF, OFF
2020-10-26 22:51:37.327091928, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:37.388091928, READOUT, OFF, OFF, OFF
2020-10-26 22:51:37.793091928, READOUT, WORK, OFF, OFF
2020-10-26 22:51:38.228091929, OFF, OFF, OFF, OFF
2020-10-26 22:51:39.238091930, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:39.239091930, OFF, OFF, OFF, OFF
2020-10-26 22:51:41.149091932, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:41.211091932, READOUT, OFF, OFF, OFF
2020-10-26 22:51:41.615091932, READOUT, WORK, OFF, OFF
2020-10-26 22:51:42.49091933, OFF, OFF, OFF, OFF
2020-10-26 22:51:43.60091934, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:43.61091934, OFF, OFF, OFF, OFF
2020-10-26 22:51:45.12091936, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:45.73091936, READOUT, OFF, OFF, OFF
2020-10-26 22:51:45.478091936, READOUT, WORK, OFF, OFF
2020-10-26 22:51:45.919091936, OFF, OFF, OFF, OFF
2020-10-26 22:51:46.922091937, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:46.923091937, OFF, OFF, OFF, OFF
2020-10-26 22:51:48.832091939, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:48.894091939, READOUT, OFF, OFF, OFF
2020-10-26 22:51:49.292091940, READOUT, WORK, OFF, OFF
2020-10-26 22:51:49.728091940, OFF, OFF, OFF, OFF
2020-10-26 22:51:50.742091941, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:50.743091941, OFF, OFF, OFF, OFF
2020-10-26 22:51:52.652091943, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:52.713091943, READOUT, OFF, OFF, OFF
2020-10-26 22:51:53.115091944, READOUT, WORK, OFF, OFF
2020-10-26 22:51:53.552091944, OFF, OFF, OFF, OFF
2020-10-26 22:51:54.562091945, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:54.563091945, OFF, OFF, OFF, OFF
2020-10-26 22:51:56.472091947, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:56.534091947, READOUT, OFF, OFF, OFF
2020-10-26 22:51:56.936091947, READOUT, WORK, OFF, OFF
2020-10-26 22:51:57.371091948, OFF, OFF, OFF, OFF
2020-10-26 22:51:58.382091949, IMAGING, OFF, OFF, OFF
2020-10-26 22:51:58.383091949, OFF, OFF, OFF, OFF
2020-10-26 22:52:1.91951, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:1.61091951, READOUT, OFF, OFF, OFF
2020-10-26 22:52:1.465091951, READOUT, WORK, OFF, OFF
2020-10-26 22:52:1.852091951, OFF, OFF, OFF, OFF
2020-10-26 22:52:2.910091952, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:2.911091952, OFF, OFF, OFF, OFF
2020-10-26 22:52:4.819091954, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:4.881091954, READOUT, OFF, OFF, OFF
2020-10-26 22:52:5.333091955, READOUT, WORK, OFF, OFF
2020-10-26 22:52:5.751091955, OFF, OFF, OFF, OFF
2020-10-26 22:52:6.728091956, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:6.729091956, OFF, OFF, OFF, OFF
2020-10-26 22:52:8.637091958, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:8.698091958, READOUT, OFF, OFF, OFF
2020-10-26 22:52:9.119091959, READOUT, WORK, OFF, OFF
2020-10-26 22:52:9.541091959, OFF, OFF, OFF, OFF
2020-10-26 22:52:10.546091960, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:10.547091960, OFF, OFF, OFF, OFF
2020-10-26 22:52:12.455091962, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:12.517091962, READOUT, OFF, OFF, OFF
2020-10-26 22:52:12.934091962, READOUT, WORK, OFF, OFF
2020-10-26 22:52:13.361091963, OFF, OFF, OFF, OFF
2020-10-26 22:52:14.364091964, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:14.365091964, OFF, OFF, OFF, OFF
2020-10-26 22:52:16.273091966, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:16.334091966, READOUT, OFF, OFF, OFF
2020-10-26 22:52:16.746091966, READOUT, WORK, OFF, OFF
2020-10-26 22:52:17.176091967, OFF, OFF, OFF, OFF
2020-10-26 22:52:18.182091968, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:18.183091968, OFF, OFF, OFF, OFF
2020-10-26 22:52:20.90091970, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:20.152091970, READOUT, OFF, OFF, OFF
2020-10-26 22:52:20.560091970, READOUT, WORK, OFF, OFF
2020-10-26 22:52:20.991091970, OFF, OFF, OFF, OFF
2020-10-26 22:52:21.998091971, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:21.999091971, OFF, OFF, OFF, OFF
2020-10-26 22:52:23.906091973, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:23.967091973, READOUT, OFF, OFF, OFF
2020-10-26 22:52:24.375091974, READOUT, WORK, OFF, OFF
2020-10-26 22:52:24.807091974, OFF, OFF, OFF, OFF
2020-10-26 22:52:25.814091975, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:25.815091975, OFF, OFF, OFF, OFF
2020-10-26 22:52:27.722091977, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:27.784091977, READOUT, OFF, OFF, OFF
2020-10-26 22:52:28.191091978, READOUT, WORK, OFF, OFF
2020-10-26 22:52:28.623091978, OFF, OFF, OFF, OFF
2020-10-26 22:52:29.630091979, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:29.631091979, OFF, OFF, OFF, OFF
2020-10-26 22:52:31.538091981, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:31.599091981, READOUT, OFF, OFF, OFF
2020-10-26 22:52:32.6091982, READOUT, WORK, OFF, OFF
2020-10-26 22:52:32.439091982, OFF, OFF, OFF, OFF
2020-10-26 22:52:33.446091983, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:33.447091983, OFF, OFF, OFF, OFF
2020-10-26 22:52:35.354091985, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:35.416091985, READOUT, OFF, OFF, OFF
2020-10-26 22:52:35.822091985, READOUT, WORK, OFF, OFF
2020-10-26 22:52:36.255091986, OFF, OFF, OFF, OFF
2020-10-26 22:52:37.261091987, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:37.262091987, OFF, OFF, OFF, OFF
2020-10-26 22:52:39.168091989, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:39.229091989, READOUT, OFF, OFF, OFF
2020-10-26 22:52:39.635091989, READOUT, WORK, OFF, OFF
2020-10-26 22:52:40.68091990, OFF, OFF, OFF, OFF
2020-10-26 22:52:41.75091991, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:41.76091991, OFF, OFF, OFF, OFF
2020-10-26 22:52:42.982091992, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:43.44091993, READOUT, OFF, OFF, OFF
2020-10-26 22:52:43.450091993, READOUT, WORK, OFF, OFF
2020-10-26 22:52:43.882091993, OFF, OFF, OFF, OFF
2020-10-26 22:52:44.930091994, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:44.931091994, OFF, OFF, OFF, OFF
2020-10-26 22:52:46.837091996, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:46.898091996, READOUT, OFF, OFF, OFF
2020-10-26 22:52:47.305091997, READOUT, WORK, OFF, OFF
2020-10-26 22:52:47.744091997, OFF, OFF, OFF, OFF
2020-10-26 22:52:48.744091998, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:48.745091998, OFF, OFF, OFF, OFF
2020-10-26 22:52:50.651092000, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:50.713092000, READOUT, OFF, OFF, OFF
2020-10-26 22:52:51.112092001, READOUT, WORK, OFF, OFF
2020-10-26 22:52:51.546092001, OFF, OFF, OFF, OFF
2020-10-26 22:52:52.557092002, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:52.558092002, OFF, OFF, OFF, OFF
2020-10-26 22:52:54.463092004, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:54.524092004, READOUT, OFF, OFF, OFF
2020-10-26 22:52:54.929092004, READOUT, WORK, OFF, OFF
2020-10-26 22:52:55.363092005, OFF, OFF, OFF, OFF
2020-10-26 22:52:56.369092006, IMAGING, OFF, OFF, OFF
2020-10-26 22:52:56.370092006, OFF, OFF, OFF, OFF
2020-10-26 22:52:58.275092008, IMAGING, OFF, OFF, OFF
