date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:5:37.55181792, OFF, OFF, OFF, OFF
2020-10-26 23:5:38.2181793, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:38.3181793, OFF, OFF, OFF, OFF
2020-10-26 23:5:39.851181794, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:39.913181794, READOUT, OFF, OFF, OFF
2020-10-26 23:5:40.355181795, READOUT, WORK, OFF, OFF
2020-10-26 23:5:40.750181795, OFF, OFF, OFF, OFF
2020-10-26 23:5:41.700181796, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:41.701181796, OFF, OFF, OFF, OFF
2020-10-26 23:5:43.549181798, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:43.611181798, READOUT, OFF, OFF, OFF
2020-10-26 23:5:44.55181799, READOUT, WORK, OFF, OFF
2020-10-26 23:5:44.450181799, OFF, OFF, OFF, OFF
2020-10-26 23:5:45.398181800, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:45.399181800, OFF, OFF, OFF, OFF
2020-10-26 23:5:47.247181802, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:47.308181802, READOUT, OFF, OFF, OFF
2020-10-26 23:5:47.752181802, READOUT, WORK, OFF, OFF
2020-10-26 23:5:48.147181803, OFF, OFF, OFF, OFF
2020-10-26 23:5:49.133181804, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:49.134181804, OFF, OFF, OFF, OFF
2020-10-26 23:5:50.981181805, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:51.43181806, READOUT, OFF, OFF, OFF
2020-10-26 23:5:51.487181806, READOUT, WORK, OFF, OFF
2020-10-26 23:5:51.888181806, OFF, OFF, OFF, OFF
2020-10-26 23:5:52.829181807, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:52.830181807, OFF, OFF, OFF, OFF
2020-10-26 23:5:54.677181809, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:54.738181809, READOUT, OFF, OFF, OFF
2020-10-26 23:5:55.176181810, READOUT, WORK, OFF, OFF
2020-10-26 23:5:55.573181810, OFF, OFF, OFF, OFF
2020-10-26 23:5:56.525181811, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:56.526181811, OFF, OFF, OFF, OFF
2020-10-26 23:5:58.373181813, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:58.435181813, READOUT, OFF, OFF, OFF
2020-10-26 23:5:58.877181813, READOUT, WORK, OFF, OFF
2020-10-26 23:5:59.273181814, OFF, OFF, OFF, OFF
2020-10-26 23:6:1.181815, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:1.1181815, OFF, OFF, OFF, OFF
2020-10-26 23:6:2.848181816, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:2.909181816, READOUT, OFF, OFF, OFF
2020-10-26 23:6:3.352181817, READOUT, WORK, OFF, OFF
2020-10-26 23:6:3.708181817, OFF, OFF, OFF, OFF
2020-10-26 23:6:4.696181818, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:4.697181818, OFF, OFF, OFF, OFF
2020-10-26 23:6:6.544181820, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:6.606181820, READOUT, OFF, OFF, OFF
2020-10-26 23:6:7.88181821, READOUT, WORK, OFF, OFF
2020-10-26 23:6:7.470181821, OFF, OFF, OFF, OFF
2020-10-26 23:6:8.391181822, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:8.392181822, OFF, OFF, OFF, OFF
2020-10-26 23:6:10.238181824, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:10.299181824, READOUT, OFF, OFF, OFF
2020-10-26 23:6:10.756181824, READOUT, WORK, OFF, OFF
2020-10-26 23:6:11.140181825, OFF, OFF, OFF, OFF
2020-10-26 23:6:12.85181826, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:12.86181826, OFF, OFF, OFF, OFF
2020-10-26 23:6:13.932181827, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:13.994181827, READOUT, OFF, OFF, OFF
2020-10-26 23:6:14.449181828, READOUT, WORK, OFF, OFF
2020-10-26 23:6:14.837181828, OFF, OFF, OFF, OFF
2020-10-26 23:6:15.779181829, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:15.780181829, OFF, OFF, OFF, OFF
2020-10-26 23:6:17.626181831, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:17.687181831, READOUT, OFF, OFF, OFF
2020-10-26 23:6:18.138181832, READOUT, WORK, OFF, OFF
2020-10-26 23:6:18.529181832, OFF, OFF, OFF, OFF
2020-10-26 23:6:19.473181833, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:19.474181833, OFF, OFF, OFF, OFF
2020-10-26 23:6:21.320181835, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:21.382181835, READOUT, OFF, OFF, OFF
2020-10-26 23:6:21.830181835, READOUT, WORK, OFF, OFF
2020-10-26 23:6:22.221181836, OFF, OFF, OFF, OFF
2020-10-26 23:6:23.167181837, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:23.168181837, OFF, OFF, OFF, OFF
2020-10-26 23:6:25.14181839, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:25.75181839, READOUT, OFF, OFF, OFF
2020-10-26 23:6:25.523181839, READOUT, WORK, OFF, OFF
2020-10-26 23:6:25.916181839, OFF, OFF, OFF, OFF
2020-10-26 23:6:26.861181840, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:26.862181840, OFF, OFF, OFF, OFF
2020-10-26 23:6:28.707181842, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:28.769181842, READOUT, OFF, OFF, OFF
2020-10-26 23:6:29.215181843, READOUT, WORK, OFF, OFF
2020-10-26 23:6:29.608181843, OFF, OFF, OFF, OFF
2020-10-26 23:6:30.553181844, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:30.554181844, OFF, OFF, OFF, OFF
2020-10-26 23:6:32.399181846, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:32.460181846, READOUT, OFF, OFF, OFF
2020-10-26 23:6:32.905181846, READOUT, WORK, OFF, OFF
2020-10-26 23:6:33.298181847, OFF, OFF, OFF, OFF
2020-10-26 23:6:34.245181848, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:34.246181848, OFF, OFF, OFF, OFF
2020-10-26 23:6:36.91181850, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:36.153181850, READOUT, OFF, OFF, OFF
2020-10-26 23:6:36.599181850, READOUT, WORK, OFF, OFF
2020-10-26 23:6:36.992181850, OFF, OFF, OFF, OFF
2020-10-26 23:6:37.937181851, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:37.938181851, OFF, OFF, OFF, OFF
2020-10-26 23:6:39.783181853, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:39.844181853, READOUT, OFF, OFF, OFF
2020-10-26 23:6:40.290181854, READOUT, WORK, OFF, OFF
2020-10-26 23:6:40.684181854, OFF, OFF, OFF, OFF
2020-10-26 23:6:41.629181855, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:41.630181855, OFF, OFF, OFF, OFF
2020-10-26 23:6:43.475181857, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:43.537181857, READOUT, OFF, OFF, OFF
2020-10-26 23:6:43.982181857, READOUT, WORK, OFF, OFF
2020-10-26 23:6:44.375181858, OFF, OFF, OFF, OFF
2020-10-26 23:6:45.321181859, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:45.322181859, OFF, OFF, OFF, OFF
2020-10-26 23:6:47.167181861, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:47.228181861, READOUT, OFF, OFF, OFF
2020-10-26 23:6:47.674181861, READOUT, WORK, OFF, OFF
2020-10-26 23:6:48.67181862, OFF, OFF, OFF, OFF
2020-10-26 23:6:49.50181863, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:49.51181863, OFF, OFF, OFF, OFF
2020-10-26 23:6:50.895181864, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:50.957181864, READOUT, OFF, OFF, OFF
2020-10-26 23:6:51.403181865, READOUT, WORK, OFF, OFF
2020-10-26 23:6:51.802181865, OFF, OFF, OFF, OFF
2020-10-26 23:6:52.740181866, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:52.741181866, OFF, OFF, OFF, OFF
2020-10-26 23:6:54.585181868, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:54.646181868, READOUT, OFF, OFF, OFF
2020-10-26 23:6:55.86181869, READOUT, WORK, OFF, OFF
2020-10-26 23:6:55.481181869, OFF, OFF, OFF, OFF
2020-10-26 23:6:56.430181870, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:56.431181870, OFF, OFF, OFF, OFF
2020-10-26 23:6:58.275181872, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:58.337181872, READOUT, OFF, OFF, OFF
2020-10-26 23:6:58.780181872, READOUT, WORK, OFF, OFF
2020-10-26 23:6:59.175181873, OFF, OFF, OFF, OFF
2020-10-26 23:7:1.181874, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:1.1181874, OFF, OFF, OFF, OFF
2020-10-26 23:7:2.845181875, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:2.906181875, READOUT, OFF, OFF, OFF
2020-10-26 23:7:3.350181876, READOUT, WORK, OFF, OFF
2020-10-26 23:7:3.723181876, OFF, OFF, OFF, OFF
2020-10-26 23:7:4.690181877, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:4.691181877, OFF, OFF, OFF, OFF
2020-10-26 23:7:6.535181879, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:6.597181879, READOUT, OFF, OFF, OFF
2020-10-26 23:7:7.63181880, READOUT, WORK, OFF, OFF
2020-10-26 23:7:7.449181880, OFF, OFF, OFF, OFF
2020-10-26 23:7:8.380181881, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:8.381181881, OFF, OFF, OFF, OFF
2020-10-26 23:7:10.224181883, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:10.285181883, READOUT, OFF, OFF, OFF
2020-10-26 23:7:10.738181883, READOUT, WORK, OFF, OFF
2020-10-26 23:7:11.125181884, OFF, OFF, OFF, OFF
2020-10-26 23:7:12.68181885, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:12.69181885, OFF, OFF, OFF, OFF
2020-10-26 23:7:13.912181886, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:13.974181886, READOUT, OFF, OFF, OFF
2020-10-26 23:7:14.426181887, READOUT, WORK, OFF, OFF
2020-10-26 23:7:14.815181887, OFF, OFF, OFF, OFF
2020-10-26 23:7:15.756181888, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:15.757181888, OFF, OFF, OFF, OFF
2020-10-26 23:7:17.600181890, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:17.662181890, READOUT, OFF, OFF, OFF
2020-10-26 23:7:18.112181891, READOUT, WORK, OFF, OFF
2020-10-26 23:7:18.501181891, OFF, OFF, OFF, OFF
2020-10-26 23:7:19.444181892, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:19.445181892, OFF, OFF, OFF, OFF
2020-10-26 23:7:21.288181894, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:21.349181894, READOUT, OFF, OFF, OFF
2020-10-26 23:7:21.799181894, READOUT, WORK, OFF, OFF
2020-10-26 23:7:22.190181895, OFF, OFF, OFF, OFF
2020-10-26 23:7:23.132181896, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:23.133181896, OFF, OFF, OFF, OFF
2020-10-26 23:7:24.976181897, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:25.38181898, READOUT, OFF, OFF, OFF
2020-10-26 23:7:25.485181898, READOUT, WORK, OFF, OFF
2020-10-26 23:7:25.876181898, OFF, OFF, OFF, OFF
2020-10-26 23:7:26.820181899, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:26.821181899, OFF, OFF, OFF, OFF
2020-10-26 23:7:28.664181901, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:28.725181901, READOUT, OFF, OFF, OFF
2020-10-26 23:7:29.173181902, READOUT, WORK, OFF, OFF
2020-10-26 23:7:29.565181902, OFF, OFF, OFF, OFF
2020-10-26 23:7:30.508181903, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:30.509181903, OFF, OFF, OFF, OFF
2020-10-26 23:7:32.352181905, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:32.414181905, READOUT, OFF, OFF, OFF
2020-10-26 23:7:32.861181905, READOUT, WORK, OFF, OFF
2020-10-26 23:7:33.252181906, OFF, OFF, OFF, OFF
2020-10-26 23:7:34.195181907, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:34.196181907, OFF, OFF, OFF, OFF
2020-10-26 23:7:36.38181909, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:36.99181909, READOUT, OFF, OFF, OFF
2020-10-26 23:7:36.547181909, READOUT, WORK, OFF, OFF
2020-10-26 23:7:36.939181909, OFF, OFF, OFF, OFF
2020-10-26 23:7:37.881181910, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:37.882181910, OFF, OFF, OFF, OFF
2020-10-26 23:7:39.724181912, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:39.786181912, READOUT, OFF, OFF, OFF
2020-10-26 23:7:40.233181913, READOUT, WORK, OFF, OFF
2020-10-26 23:7:40.624181913, OFF, OFF, OFF, OFF
2020-10-26 23:7:41.567181914, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:41.568181914, OFF, OFF, OFF, OFF
2020-10-26 23:7:43.410181916, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:43.471181916, READOUT, OFF, OFF, OFF
2020-10-26 23:7:43.919181916, READOUT, WORK, OFF, OFF
2020-10-26 23:7:44.310181917, OFF, OFF, OFF, OFF
2020-10-26 23:7:45.253181918, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:45.254181918, OFF, OFF, OFF, OFF
2020-10-26 23:7:47.96181920, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:47.158181920, READOUT, OFF, OFF, OFF
2020-10-26 23:7:47.606181920, READOUT, WORK, OFF, OFF
2020-10-26 23:7:47.997181920, OFF, OFF, OFF, OFF
2020-10-26 23:7:48.976181921, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:48.977181921, OFF, OFF, OFF, OFF
2020-10-26 23:7:50.819181923, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:50.880181923, READOUT, OFF, OFF, OFF
2020-10-26 23:7:51.327181924, READOUT, WORK, OFF, OFF
2020-10-26 23:7:51.725181924, OFF, OFF, OFF, OFF
2020-10-26 23:7:52.662181925, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:52.663181925, OFF, OFF, OFF, OFF
2020-10-26 23:7:54.505181927, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:54.567181927, READOUT, OFF, OFF, OFF
2020-10-26 23:7:55.8181928, READOUT, WORK, OFF, OFF
2020-10-26 23:7:55.401181928, OFF, OFF, OFF, OFF
2020-10-26 23:7:56.348181929, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:56.349181929, OFF, OFF, OFF, OFF
2020-10-26 23:7:58.190181931, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:58.251181931, READOUT, OFF, OFF, OFF
2020-10-26 23:7:58.697181931, READOUT, WORK, OFF, OFF
2020-10-26 23:7:59.90181932, OFF, OFF, OFF, OFF
2020-10-26 23:8:1.181933, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:1.1181933, OFF, OFF, OFF, OFF
2020-10-26 23:8:2.842181934, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:2.904181934, READOUT, OFF, OFF, OFF
2020-10-26 23:8:3.350181935, READOUT, WORK, OFF, OFF
2020-10-26 23:8:3.736181935, OFF, OFF, OFF, OFF
2020-10-26 23:8:4.684181936, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:4.685181936, OFF, OFF, OFF, OFF
2020-10-26 23:8:6.526181938, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:6.587181938, READOUT, OFF, OFF, OFF
2020-10-26 23:8:7.40181939, READOUT, WORK, OFF, OFF
2020-10-26 23:8:7.430181939, OFF, OFF, OFF, OFF
2020-10-26 23:8:8.368181940, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:8.369181940, OFF, OFF, OFF, OFF
2020-10-26 23:8:10.210181942, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:10.272181942, READOUT, OFF, OFF, OFF
2020-10-26 23:8:10.721181942, READOUT, WORK, OFF, OFF
2020-10-26 23:8:11.110181943, OFF, OFF, OFF, OFF
2020-10-26 23:8:12.52181944, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:12.53181944, OFF, OFF, OFF, OFF
2020-10-26 23:8:13.894181945, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:13.955181945, READOUT, OFF, OFF, OFF
2020-10-26 23:8:14.405181946, READOUT, WORK, OFF, OFF
2020-10-26 23:8:14.795181946, OFF, OFF, OFF, OFF
2020-10-26 23:8:15.736181947, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:15.737181947, OFF, OFF, OFF, OFF
2020-10-26 23:8:17.578181949, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:17.640181949, READOUT, OFF, OFF, OFF
2020-10-26 23:8:18.88181950, READOUT, WORK, OFF, OFF
2020-10-26 23:8:18.478181950, OFF, OFF, OFF, OFF
2020-10-26 23:8:19.420181951, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:19.421181951, OFF, OFF, OFF, OFF
2020-10-26 23:8:21.262181953, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:21.323181953, READOUT, OFF, OFF, OFF
2020-10-26 23:8:21.772181953, READOUT, WORK, OFF, OFF
2020-10-26 23:8:22.163181954, OFF, OFF, OFF, OFF
2020-10-26 23:8:23.104181955, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:23.105181955, OFF, OFF, OFF, OFF
2020-10-26 23:8:24.946181956, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:25.8181957, READOUT, OFF, OFF, OFF
2020-10-26 23:8:25.456181957, READOUT, WORK, OFF, OFF
2020-10-26 23:8:25.846181957, OFF, OFF, OFF, OFF
2020-10-26 23:8:26.787181958, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:26.788181958, OFF, OFF, OFF, OFF
2020-10-26 23:8:28.628181960, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:28.689181960, READOUT, OFF, OFF, OFF
2020-10-26 23:8:29.138181961, READOUT, WORK, OFF, OFF
2020-10-26 23:8:29.528181961, OFF, OFF, OFF, OFF
2020-10-26 23:8:30.469181962, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:30.470181962, OFF, OFF, OFF, OFF
2020-10-26 23:8:32.310181964, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:32.372181964, READOUT, OFF, OFF, OFF
2020-10-26 23:8:32.821181964, READOUT, WORK, OFF, OFF
2020-10-26 23:8:33.211181965, OFF, OFF, OFF, OFF
2020-10-26 23:8:34.151181966, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:34.152181966, OFF, OFF, OFF, OFF
2020-10-26 23:8:35.992181967, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:36.53181968, READOUT, OFF, OFF, OFF
2020-10-26 23:8:36.502181968, READOUT, WORK, OFF, OFF
2020-10-26 23:8:36.892181968, OFF, OFF, OFF, OFF
2020-10-26 23:8:37.833181969, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:37.834181969, OFF, OFF, OFF, OFF
2020-10-26 23:8:39.674181971, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:39.736181971, READOUT, OFF, OFF, OFF
2020-10-26 23:8:40.185181972, READOUT, WORK, OFF, OFF
2020-10-26 23:8:40.574181972, OFF, OFF, OFF, OFF
2020-10-26 23:8:41.515181973, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:41.516181973, OFF, OFF, OFF, OFF
2020-10-26 23:8:43.356181975, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:43.417181975, READOUT, OFF, OFF, OFF
2020-10-26 23:8:43.867181975, READOUT, WORK, OFF, OFF
2020-10-26 23:8:44.257181976, OFF, OFF, OFF, OFF
2020-10-26 23:8:45.197181977, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:45.198181977, OFF, OFF, OFF, OFF
2020-10-26 23:8:47.38181979, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:47.100181979, READOUT, OFF, OFF, OFF
2020-10-26 23:8:47.548181979, READOUT, WORK, OFF, OFF
2020-10-26 23:8:47.938181979, OFF, OFF, OFF, OFF
2020-10-26 23:8:48.916181980, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:48.917181980, OFF, OFF, OFF, OFF
2020-10-26 23:8:50.757181982, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:50.819181982, READOUT, OFF, OFF, OFF
2020-10-26 23:8:51.268181983, READOUT, WORK, OFF, OFF
2020-10-26 23:8:51.664181983, OFF, OFF, OFF, OFF
2020-10-26 23:8:52.598181984, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:52.599181984, OFF, OFF, OFF, OFF
2020-10-26 23:8:54.439181986, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:54.500181986, READOUT, OFF, OFF, OFF
2020-10-26 23:8:54.943181986, READOUT, WORK, OFF, OFF
2020-10-26 23:8:55.335181987, OFF, OFF, OFF, OFF
2020-10-26 23:8:56.279181988, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:56.280181988, OFF, OFF, OFF, OFF
2020-10-26 23:8:58.119181990, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:58.181181990, READOUT, OFF, OFF, OFF
2020-10-26 23:8:58.628181990, READOUT, WORK, OFF, OFF
2020-10-26 23:8:59.19181991, OFF, OFF, OFF, OFF
2020-10-26 23:8:59.959181991, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:59.960181991, OFF, OFF, OFF, OFF
2020-10-26 23:9:1.760181992, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:1.821181992, READOUT, OFF, OFF, OFF
2020-10-26 23:9:2.269181993, READOUT, WORK, OFF, OFF
2020-10-26 23:9:2.414181993, OFF, OFF, OFF, OFF
2020-10-26 23:9:3.600181994, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:3.602181994, OFF, OFF, OFF, OFF
2020-10-26 23:9:5.440181996, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:5.501181996, READOUT, OFF, OFF, OFF
2020-10-26 23:9:6.195181997, READOUT, WORK, OFF, OFF
2020-10-26 23:9:6.509181997, OFF, OFF, OFF, OFF
2020-10-26 23:9:7.280181998, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:7.281181998, OFF, OFF, OFF, OFF
2020-10-26 23:9:9.120182000, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:9.181182000, READOUT, OFF, OFF, OFF
2020-10-26 23:9:9.706182000, READOUT, WORK, OFF, OFF
2020-10-26 23:9:10.25182001, OFF, OFF, OFF, OFF
2020-10-26 23:9:10.960182001, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:10.961182001, OFF, OFF, OFF, OFF
2020-10-26 23:9:12.800182003, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:12.862182003, READOUT, OFF, OFF, OFF
2020-10-26 23:9:13.381182004, READOUT, WORK, OFF, OFF
2020-10-26 23:9:13.733182004, OFF, OFF, OFF, OFF
2020-10-26 23:9:14.640182005, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:14.641182005, OFF, OFF, OFF, OFF
2020-10-26 23:9:16.480182007, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:16.541182007, READOUT, OFF, OFF, OFF
2020-10-26 23:9:17.28182008, READOUT, WORK, OFF, OFF
2020-10-26 23:9:17.393182008, OFF, OFF, OFF, OFF
2020-10-26 23:9:18.320182009, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:18.321182009, OFF, OFF, OFF, OFF
2020-10-26 23:9:20.160182011, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:20.222182011, READOUT, OFF, OFF, OFF
2020-10-26 23:9:20.696182011, READOUT, WORK, OFF, OFF
2020-10-26 23:9:21.70182012, OFF, OFF, OFF, OFF
2020-10-26 23:9:22.182013, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:22.1182013, OFF, OFF, OFF, OFF
2020-10-26 23:9:23.840182014, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:23.901182014, READOUT, OFF, OFF, OFF
2020-10-26 23:9:24.366182015, READOUT, WORK, OFF, OFF
2020-10-26 23:9:24.746182015, OFF, OFF, OFF, OFF
2020-10-26 23:9:25.680182016, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:25.681182016, OFF, OFF, OFF, OFF
2020-10-26 23:9:27.520182018, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:27.582182018, READOUT, OFF, OFF, OFF
2020-10-26 23:9:28.41182019, READOUT, WORK, OFF, OFF
2020-10-26 23:9:28.424182019, OFF, OFF, OFF, OFF
2020-10-26 23:9:29.360182020, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:29.361182020, OFF, OFF, OFF, OFF
2020-10-26 23:9:31.200182022, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:31.261182022, READOUT, OFF, OFF, OFF
2020-10-26 23:9:31.717182022, READOUT, WORK, OFF, OFF
2020-10-26 23:9:32.103182023, OFF, OFF, OFF, OFF
2020-10-26 23:9:33.39182024, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:33.40182024, OFF, OFF, OFF, OFF
2020-10-26 23:9:34.878182025, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:34.940182025, READOUT, OFF, OFF, OFF
2020-10-26 23:9:35.393182026, READOUT, WORK, OFF, OFF
2020-10-26 23:9:35.779182026, OFF, OFF, OFF, OFF
2020-10-26 23:9:36.717182027, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:36.718182027, OFF, OFF, OFF, OFF
2020-10-26 23:9:38.556182029, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:38.617182029, READOUT, OFF, OFF, OFF
2020-10-26 23:9:39.69182030, READOUT, WORK, OFF, OFF
2020-10-26 23:9:39.457182030, OFF, OFF, OFF, OFF
2020-10-26 23:9:40.395182031, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:40.396182031, OFF, OFF, OFF, OFF
2020-10-26 23:9:42.234182033, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:42.296182033, READOUT, OFF, OFF, OFF
2020-10-26 23:9:42.747182033, READOUT, WORK, OFF, OFF
2020-10-26 23:9:43.134182034, OFF, OFF, OFF, OFF
2020-10-26 23:9:44.73182035, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:44.74182035, OFF, OFF, OFF, OFF
2020-10-26 23:9:45.912182036, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:45.973182036, READOUT, OFF, OFF, OFF
2020-10-26 23:9:46.425182037, READOUT, WORK, OFF, OFF
2020-10-26 23:9:46.813182037, OFF, OFF, OFF, OFF
2020-10-26 23:9:47.751182038, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:47.752182038, OFF, OFF, OFF, OFF
2020-10-26 23:9:49.627182040, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:49.689182040, READOUT, OFF, OFF, OFF
2020-10-26 23:9:50.140182041, READOUT, WORK, OFF, OFF
2020-10-26 23:9:50.534182041, OFF, OFF, OFF, OFF
2020-10-26 23:9:51.466182042, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:51.467182042, OFF, OFF, OFF, OFF
