date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:20:16.417129583, READOUT, OFF, OFF, OFF
2020-10-26 22:20:16.905129583, READOUT, WORK, OFF, OFF
2020-10-26 22:20:17.268129584, OFF, OFF, OFF, OFF
2020-10-26 22:20:18.194129585, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:18.195129585, OFF, OFF, OFF, OFF
2020-10-26 22:20:20.32129587, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:20.94129587, READOUT, OFF, OFF, OFF
2020-10-26 22:20:20.569129587, READOUT, WORK, OFF, OFF
2020-10-26 22:20:20.942129587, OFF, OFF, OFF, OFF
2020-10-26 22:20:21.870129588, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:21.871129588, OFF, OFF, OFF, OFF
2020-10-26 22:20:23.708129590, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:23.769129590, READOUT, OFF, OFF, OFF
2020-10-26 22:20:24.235129591, READOUT, WORK, OFF, OFF
2020-10-26 22:20:24.614129591, OFF, OFF, OFF, OFF
2020-10-26 22:20:25.546129592, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:25.547129592, OFF, OFF, OFF, OFF
2020-10-26 22:20:27.384129594, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:27.446129594, READOUT, OFF, OFF, OFF
2020-10-26 22:20:27.906129594, READOUT, WORK, OFF, OFF
2020-10-26 22:20:28.287129595, OFF, OFF, OFF, OFF
2020-10-26 22:20:29.222129596, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:29.223129596, OFF, OFF, OFF, OFF
2020-10-26 22:20:31.60129598, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:31.122129598, READOUT, OFF, OFF, OFF
2020-10-26 22:20:31.580129598, READOUT, WORK, OFF, OFF
2020-10-26 22:20:31.964129598, OFF, OFF, OFF, OFF
2020-10-26 22:20:32.898129599, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:32.899129599, OFF, OFF, OFF, OFF
2020-10-26 22:20:34.737129601, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:34.798129601, READOUT, OFF, OFF, OFF
2020-10-26 22:20:35.253129602, READOUT, WORK, OFF, OFF
2020-10-26 22:20:35.638129602, OFF, OFF, OFF, OFF
2020-10-26 22:20:36.576129603, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:36.577129603, OFF, OFF, OFF, OFF
2020-10-26 22:20:38.415129605, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:38.477129605, READOUT, OFF, OFF, OFF
2020-10-26 22:20:38.931129605, READOUT, WORK, OFF, OFF
2020-10-26 22:20:39.318129606, OFF, OFF, OFF, OFF
2020-10-26 22:20:40.254129607, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:40.255129607, OFF, OFF, OFF, OFF
2020-10-26 22:20:42.93129609, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:42.154129609, READOUT, OFF, OFF, OFF
2020-10-26 22:20:42.606129609, READOUT, WORK, OFF, OFF
2020-10-26 22:20:42.993129609, OFF, OFF, OFF, OFF
2020-10-26 22:20:43.932129610, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:43.933129610, OFF, OFF, OFF, OFF
2020-10-26 22:20:45.771129612, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:45.833129612, READOUT, OFF, OFF, OFF
2020-10-26 22:20:46.284129613, READOUT, WORK, OFF, OFF
2020-10-26 22:20:46.672129613, OFF, OFF, OFF, OFF
2020-10-26 22:20:47.610129614, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:47.611129614, OFF, OFF, OFF, OFF
2020-10-26 22:20:49.449129616, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:49.510129616, READOUT, OFF, OFF, OFF
2020-10-26 22:20:49.961129616, READOUT, WORK, OFF, OFF
2020-10-26 22:20:50.349129617, OFF, OFF, OFF, OFF
2020-10-26 22:20:51.288129618, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:51.289129618, OFF, OFF, OFF, OFF
2020-10-26 22:20:53.127129620, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:53.189129620, READOUT, OFF, OFF, OFF
2020-10-26 22:20:53.640129620, READOUT, WORK, OFF, OFF
2020-10-26 22:20:54.28129621, OFF, OFF, OFF, OFF
2020-10-26 22:20:54.966129621, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:54.967129621, OFF, OFF, OFF, OFF
2020-10-26 22:20:56.842129623, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:56.903129623, READOUT, OFF, OFF, OFF
2020-10-26 22:20:57.354129624, READOUT, WORK, OFF, OFF
2020-10-26 22:20:57.749129624, OFF, OFF, OFF, OFF
2020-10-26 22:20:58.681129625, IMAGING, OFF, OFF, OFF
2020-10-26 22:20:58.682129625, OFF, OFF, OFF, OFF
2020-10-26 22:21:1.129627, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:1.62129627, READOUT, OFF, OFF, OFF
2020-10-26 22:21:1.506129627, READOUT, WORK, OFF, OFF
2020-10-26 22:21:1.792129627, OFF, OFF, OFF, OFF
2020-10-26 22:21:2.839129628, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:2.840129628, OFF, OFF, OFF, OFF
2020-10-26 22:21:4.678129630, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:4.739129630, READOUT, OFF, OFF, OFF
2020-10-26 22:21:5.292129631, READOUT, WORK, OFF, OFF
2020-10-26 22:21:5.649129631, OFF, OFF, OFF, OFF
2020-10-26 22:21:6.517129632, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:6.518129632, OFF, OFF, OFF, OFF
2020-10-26 22:21:8.356129634, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:8.418129634, READOUT, OFF, OFF, OFF
2020-10-26 22:21:8.900129634, READOUT, WORK, OFF, OFF
2020-10-26 22:21:9.259129635, OFF, OFF, OFF, OFF
2020-10-26 22:21:10.195129636, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:10.196129636, OFF, OFF, OFF, OFF
2020-10-26 22:21:12.34129638, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:12.95129638, READOUT, OFF, OFF, OFF
2020-10-26 22:21:12.574129638, READOUT, WORK, OFF, OFF
2020-10-26 22:21:12.947129638, OFF, OFF, OFF, OFF
2020-10-26 22:21:13.873129639, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:13.874129639, OFF, OFF, OFF, OFF
2020-10-26 22:21:15.712129641, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:15.774129641, READOUT, OFF, OFF, OFF
2020-10-26 22:21:16.240129642, READOUT, WORK, OFF, OFF
2020-10-26 22:21:16.618129642, OFF, OFF, OFF, OFF
2020-10-26 22:21:17.551129643, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:17.552129643, OFF, OFF, OFF, OFF
2020-10-26 22:21:19.390129645, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:19.451129645, READOUT, OFF, OFF, OFF
2020-10-26 22:21:19.912129645, READOUT, WORK, OFF, OFF
2020-10-26 22:21:20.295129646, OFF, OFF, OFF, OFF
2020-10-26 22:21:21.229129647, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:21.230129647, OFF, OFF, OFF, OFF
2020-10-26 22:21:23.68129649, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:23.130129649, READOUT, OFF, OFF, OFF
2020-10-26 22:21:23.586129649, READOUT, WORK, OFF, OFF
2020-10-26 22:21:23.970129649, OFF, OFF, OFF, OFF
2020-10-26 22:21:24.908129650, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:24.909129650, OFF, OFF, OFF, OFF
2020-10-26 22:21:26.748129652, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:26.809129652, READOUT, OFF, OFF, OFF
2020-10-26 22:21:27.264129653, READOUT, WORK, OFF, OFF
2020-10-26 22:21:27.651129653, OFF, OFF, OFF, OFF
2020-10-26 22:21:28.588129654, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:28.589129654, OFF, OFF, OFF, OFF
2020-10-26 22:21:30.428129656, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:30.490129656, READOUT, OFF, OFF, OFF
2020-10-26 22:21:30.942129656, READOUT, WORK, OFF, OFF
2020-10-26 22:21:31.329129657, OFF, OFF, OFF, OFF
2020-10-26 22:21:32.268129658, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:32.269129658, OFF, OFF, OFF, OFF
2020-10-26 22:21:34.108129660, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:34.169129660, READOUT, OFF, OFF, OFF
2020-10-26 22:21:34.621129660, READOUT, WORK, OFF, OFF
2020-10-26 22:21:35.9129661, OFF, OFF, OFF, OFF
2020-10-26 22:21:35.948129661, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:35.949129661, OFF, OFF, OFF, OFF
2020-10-26 22:21:37.788129663, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:37.850129663, READOUT, OFF, OFF, OFF
2020-10-26 22:21:38.300129664, READOUT, WORK, OFF, OFF
2020-10-26 22:21:38.688129664, OFF, OFF, OFF, OFF
2020-10-26 22:21:39.628129665, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:39.629129665, OFF, OFF, OFF, OFF
2020-10-26 22:21:41.468129667, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:41.529129667, READOUT, OFF, OFF, OFF
2020-10-26 22:21:41.980129667, READOUT, WORK, OFF, OFF
2020-10-26 22:21:42.369129668, OFF, OFF, OFF, OFF
2020-10-26 22:21:43.308129669, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:43.309129669, OFF, OFF, OFF, OFF
2020-10-26 22:21:45.148129671, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:45.210129671, READOUT, OFF, OFF, OFF
2020-10-26 22:21:45.660129671, READOUT, WORK, OFF, OFF
2020-10-26 22:21:46.49129672, OFF, OFF, OFF, OFF
2020-10-26 22:21:46.988129672, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:46.989129672, OFF, OFF, OFF, OFF
2020-10-26 22:21:48.828129674, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:48.889129674, READOUT, OFF, OFF, OFF
2020-10-26 22:21:49.339129675, READOUT, WORK, OFF, OFF
2020-10-26 22:21:49.728129675, OFF, OFF, OFF, OFF
2020-10-26 22:21:50.668129676, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:50.669129676, OFF, OFF, OFF, OFF
2020-10-26 22:21:52.508129678, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:52.570129678, READOUT, OFF, OFF, OFF
2020-10-26 22:21:53.20129679, READOUT, WORK, OFF, OFF
2020-10-26 22:21:53.409129679, OFF, OFF, OFF, OFF
2020-10-26 22:21:54.348129680, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:54.349129680, OFF, OFF, OFF, OFF
2020-10-26 22:21:56.188129682, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:56.249129682, READOUT, OFF, OFF, OFF
2020-10-26 22:21:56.699129682, READOUT, WORK, OFF, OFF
2020-10-26 22:21:57.88129683, OFF, OFF, OFF, OFF
2020-10-26 22:21:58.66129684, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:58.67129684, OFF, OFF, OFF, OFF
2020-10-26 22:21:59.906129685, IMAGING, OFF, OFF, OFF
2020-10-26 22:21:59.968129685, READOUT, OFF, OFF, OFF
2020-10-26 22:22:1.418129686, READOUT, WORK, OFF, OFF
2020-10-26 22:22:1.707129686, IMAGING, WORK, OFF, OFF
2020-10-26 22:22:1.708129686, OFF, OFF, OFF, OFF
2020-10-26 22:22:3.548129688, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:3.610129688, READOUT, OFF, OFF, OFF
2020-10-26 22:22:4.159129689, READOUT, WORK, OFF, OFF
2020-10-26 22:22:4.411129689, OFF, OFF, OFF, OFF
2020-10-26 22:22:5.389129690, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:5.390129690, OFF, OFF, OFF, OFF
2020-10-26 22:22:7.230129692, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:7.291129692, READOUT, OFF, OFF, OFF
2020-10-26 22:22:7.878129692, READOUT, WORK, OFF, OFF
2020-10-26 22:22:8.205129693, OFF, OFF, OFF, OFF
2020-10-26 22:22:9.71129694, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:9.72129694, OFF, OFF, OFF, OFF
2020-10-26 22:22:10.912129695, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:10.974129695, READOUT, OFF, OFF, OFF
2020-10-26 22:22:11.486129696, READOUT, WORK, OFF, OFF
2020-10-26 22:22:11.830129696, OFF, OFF, OFF, OFF
2020-10-26 22:22:12.753129697, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:12.754129697, OFF, OFF, OFF, OFF
2020-10-26 22:22:14.594129699, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:14.655129699, READOUT, OFF, OFF, OFF
2020-10-26 22:22:15.150129700, READOUT, WORK, OFF, OFF
2020-10-26 22:22:15.513129700, OFF, OFF, OFF, OFF
2020-10-26 22:22:16.435129701, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:16.436129701, OFF, OFF, OFF, OFF
2020-10-26 22:22:18.276129703, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:18.338129703, READOUT, OFF, OFF, OFF
2020-10-26 22:22:18.814129703, READOUT, WORK, OFF, OFF
2020-10-26 22:22:19.187129704, OFF, OFF, OFF, OFF
2020-10-26 22:22:20.117129705, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:20.118129705, OFF, OFF, OFF, OFF
2020-10-26 22:22:21.958129706, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:22.19129707, READOUT, OFF, OFF, OFF
2020-10-26 22:22:22.485129707, READOUT, WORK, OFF, OFF
2020-10-26 22:22:22.864129707, OFF, OFF, OFF, OFF
2020-10-26 22:22:23.799129708, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:23.800129708, OFF, OFF, OFF, OFF
2020-10-26 22:22:25.640129710, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:25.702129710, READOUT, OFF, OFF, OFF
2020-10-26 22:22:26.162129711, READOUT, WORK, OFF, OFF
2020-10-26 22:22:26.545129711, OFF, OFF, OFF, OFF
2020-10-26 22:22:27.481129712, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:27.482129712, OFF, OFF, OFF, OFF
2020-10-26 22:22:29.322129714, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:29.383129714, READOUT, OFF, OFF, OFF
2020-10-26 22:22:29.839129714, READOUT, WORK, OFF, OFF
2020-10-26 22:22:30.225129715, OFF, OFF, OFF, OFF
2020-10-26 22:22:31.163129716, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:31.164129716, OFF, OFF, OFF, OFF
2020-10-26 22:22:33.4129718, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:33.66129718, READOUT, OFF, OFF, OFF
2020-10-26 22:22:33.518129718, READOUT, WORK, OFF, OFF
2020-10-26 22:22:33.905129718, OFF, OFF, OFF, OFF
2020-10-26 22:22:34.846129719, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:34.847129719, OFF, OFF, OFF, OFF
2020-10-26 22:22:36.688129721, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:36.749129721, READOUT, OFF, OFF, OFF
2020-10-26 22:22:37.201129722, READOUT, WORK, OFF, OFF
2020-10-26 22:22:37.590129722, OFF, OFF, OFF, OFF
2020-10-26 22:22:38.530129723, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:38.531129723, OFF, OFF, OFF, OFF
2020-10-26 22:22:40.372129725, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:40.434129725, READOUT, OFF, OFF, OFF
2020-10-26 22:22:40.884129725, READOUT, WORK, OFF, OFF
2020-10-26 22:22:41.273129726, OFF, OFF, OFF, OFF
2020-10-26 22:22:42.214129727, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:42.215129727, OFF, OFF, OFF, OFF
2020-10-26 22:22:44.56129729, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:44.117129729, READOUT, OFF, OFF, OFF
2020-10-26 22:22:44.567129729, READOUT, WORK, OFF, OFF
2020-10-26 22:22:44.957129729, OFF, OFF, OFF, OFF
2020-10-26 22:22:45.898129730, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:45.899129730, OFF, OFF, OFF, OFF
2020-10-26 22:22:47.740129732, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:47.802129732, READOUT, OFF, OFF, OFF
2020-10-26 22:22:48.251129733, READOUT, WORK, OFF, OFF
2020-10-26 22:22:48.641129733, OFF, OFF, OFF, OFF
2020-10-26 22:22:49.582129734, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:49.583129734, OFF, OFF, OFF, OFF
2020-10-26 22:22:51.424129736, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:51.485129736, READOUT, OFF, OFF, OFF
2020-10-26 22:22:51.934129736, READOUT, WORK, OFF, OFF
2020-10-26 22:22:52.324129737, OFF, OFF, OFF, OFF
2020-10-26 22:22:53.266129738, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:53.267129738, OFF, OFF, OFF, OFF
2020-10-26 22:22:55.108129740, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:55.170129740, READOUT, OFF, OFF, OFF
2020-10-26 22:22:55.619129740, READOUT, WORK, OFF, OFF
2020-10-26 22:22:56.9129741, OFF, OFF, OFF, OFF
2020-10-26 22:22:56.988129741, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:56.989129741, OFF, OFF, OFF, OFF
2020-10-26 22:22:58.830129743, IMAGING, OFF, OFF, OFF
2020-10-26 22:22:58.891129743, READOUT, OFF, OFF, OFF
2020-10-26 22:22:59.339129744, READOUT, WORK, OFF, OFF
2020-10-26 22:22:59.737129744, OFF, OFF, OFF, OFF
2020-10-26 22:23:1.129745, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:1.1129745, OFF, OFF, OFF, OFF
2020-10-26 22:23:2.843129746, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:2.905129746, READOUT, OFF, OFF, OFF
2020-10-26 22:23:3.346129747, READOUT, WORK, OFF, OFF
2020-10-26 22:23:3.598129747, OFF, OFF, OFF, OFF
2020-10-26 22:23:4.686129748, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:4.687129748, OFF, OFF, OFF, OFF
2020-10-26 22:23:6.529129750, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:6.590129750, READOUT, OFF, OFF, OFF
2020-10-26 22:23:7.177129751, READOUT, WORK, OFF, OFF
2020-10-26 22:23:7.526129751, OFF, OFF, OFF, OFF
2020-10-26 22:23:8.372129752, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:8.373129752, OFF, OFF, OFF, OFF
2020-10-26 22:23:10.215129754, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:10.277129754, READOUT, OFF, OFF, OFF
2020-10-26 22:23:10.767129754, READOUT, WORK, OFF, OFF
2020-10-26 22:23:11.118129755, OFF, OFF, OFF, OFF
2020-10-26 22:23:12.58129756, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:12.59129756, OFF, OFF, OFF, OFF
2020-10-26 22:23:13.901129757, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:13.962129757, READOUT, OFF, OFF, OFF
2020-10-26 22:23:14.450129758, READOUT, WORK, OFF, OFF
2020-10-26 22:23:14.821129758, OFF, OFF, OFF, OFF
2020-10-26 22:23:15.744129759, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:15.745129759, OFF, OFF, OFF, OFF
2020-10-26 22:23:17.587129761, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:17.649129761, READOUT, OFF, OFF, OFF
2020-10-26 22:23:18.117129762, READOUT, WORK, OFF, OFF
2020-10-26 22:23:18.494129762, OFF, OFF, OFF, OFF
2020-10-26 22:23:19.430129763, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:19.431129763, OFF, OFF, OFF, OFF
2020-10-26 22:23:21.273129765, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:21.334129765, READOUT, OFF, OFF, OFF
2020-10-26 22:23:21.796129765, READOUT, WORK, OFF, OFF
2020-10-26 22:23:22.179129766, OFF, OFF, OFF, OFF
2020-10-26 22:23:23.116129767, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:23.117129767, OFF, OFF, OFF, OFF
2020-10-26 22:23:24.959129768, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:25.21129769, READOUT, OFF, OFF, OFF
2020-10-26 22:23:25.476129769, READOUT, WORK, OFF, OFF
2020-10-26 22:23:25.862129769, OFF, OFF, OFF, OFF
2020-10-26 22:23:26.802129770, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:26.803129770, OFF, OFF, OFF, OFF
2020-10-26 22:23:28.646129772, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:28.707129772, READOUT, OFF, OFF, OFF
2020-10-26 22:23:29.160129773, READOUT, WORK, OFF, OFF
2020-10-26 22:23:29.549129773, OFF, OFF, OFF, OFF
2020-10-26 22:23:30.490129774, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:30.491129774, OFF, OFF, OFF, OFF
2020-10-26 22:23:32.334129776, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:32.396129776, READOUT, OFF, OFF, OFF
2020-10-26 22:23:32.846129776, READOUT, WORK, OFF, OFF
2020-10-26 22:23:33.235129777, OFF, OFF, OFF, OFF
2020-10-26 22:23:34.178129778, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:34.179129778, OFF, OFF, OFF, OFF
2020-10-26 22:23:36.22129780, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:36.84129780, READOUT, OFF, OFF, OFF
2020-10-26 22:23:36.534129780, READOUT, WORK, OFF, OFF
2020-10-26 22:23:36.924129780, OFF, OFF, OFF, OFF
2020-10-26 22:23:37.866129781, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:37.867129781, OFF, OFF, OFF, OFF
2020-10-26 22:23:39.710129783, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:39.771129783, READOUT, OFF, OFF, OFF
2020-10-26 22:23:40.220129784, READOUT, WORK, OFF, OFF
2020-10-26 22:23:40.611129784, OFF, OFF, OFF, OFF
2020-10-26 22:23:41.554129785, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:41.555129785, OFF, OFF, OFF, OFF
2020-10-26 22:23:43.398129787, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:43.460129787, READOUT, OFF, OFF, OFF
2020-10-26 22:23:43.908129787, READOUT, WORK, OFF, OFF
2020-10-26 22:23:44.299129788, OFF, OFF, OFF, OFF
2020-10-26 22:23:45.242129789, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:45.243129789, OFF, OFF, OFF, OFF
2020-10-26 22:23:47.86129791, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:47.147129791, READOUT, OFF, OFF, OFF
2020-10-26 22:23:47.595129791, READOUT, WORK, OFF, OFF
2020-10-26 22:23:47.987129791, OFF, OFF, OFF, OFF
2020-10-26 22:23:48.930129792, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:48.931129792, OFF, OFF, OFF, OFF
2020-10-26 22:23:50.774129794, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:50.836129794, READOUT, OFF, OFF, OFF
2020-10-26 22:23:51.282129795, READOUT, WORK, OFF, OFF
2020-10-26 22:23:51.673129795, OFF, OFF, OFF, OFF
2020-10-26 22:23:52.619129796, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:52.620129796, OFF, OFF, OFF, OFF
2020-10-26 22:23:54.464129798, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:54.525129798, READOUT, OFF, OFF, OFF
2020-10-26 22:23:54.973129798, READOUT, WORK, OFF, OFF
2020-10-26 22:23:55.366129799, OFF, OFF, OFF, OFF
2020-10-26 22:23:56.309129800, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:56.310129800, OFF, OFF, OFF, OFF
2020-10-26 22:23:58.191129802, IMAGING, OFF, OFF, OFF
2020-10-26 22:23:58.253129802, READOUT, OFF, OFF, OFF
2020-10-26 22:23:58.699129802, READOUT, WORK, OFF, OFF
2020-10-26 22:23:59.97129803, OFF, OFF, OFF, OFF
2020-10-26 22:24:1.129804, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:1.1129804, OFF, OFF, OFF, OFF
2020-10-26 22:24:2.845129805, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:2.906129805, READOUT, OFF, OFF, OFF
2020-10-26 22:24:3.347129806, READOUT, WORK, OFF, OFF
2020-10-26 22:24:3.736129806, OFF, OFF, OFF, OFF
2020-10-26 22:24:4.690129807, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:4.691129807, OFF, OFF, OFF, OFF
2020-10-26 22:24:6.535129809, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:6.597129809, READOUT, OFF, OFF, OFF
2020-10-26 22:24:7.47129810, READOUT, WORK, OFF, OFF
2020-10-26 22:24:7.439129810, OFF, OFF, OFF, OFF
2020-10-26 22:24:8.380129811, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:8.381129811, OFF, OFF, OFF, OFF
2020-10-26 22:24:10.225129813, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:10.286129813, READOUT, OFF, OFF, OFF
2020-10-26 22:24:10.733129813, READOUT, WORK, OFF, OFF
2020-10-26 22:24:11.125129814, OFF, OFF, OFF, OFF
2020-10-26 22:24:12.70129815, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:12.71129815, OFF, OFF, OFF, OFF
2020-10-26 22:24:13.916129816, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:13.978129816, READOUT, OFF, OFF, OFF
2020-10-26 22:24:14.425129817, READOUT, WORK, OFF, OFF
2020-10-26 22:24:14.817129817, OFF, OFF, OFF, OFF
2020-10-26 22:24:15.762129818, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:15.763129818, OFF, OFF, OFF, OFF
2020-10-26 22:24:17.608129820, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:17.669129820, READOUT, OFF, OFF, OFF
2020-10-26 22:24:18.115129821, READOUT, WORK, OFF, OFF
2020-10-26 22:24:18.508129821, OFF, OFF, OFF, OFF
2020-10-26 22:24:19.454129822, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:19.455129822, OFF, OFF, OFF, OFF
2020-10-26 22:24:21.300129824, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:21.362129824, READOUT, OFF, OFF, OFF
2020-10-26 22:24:21.808129824, READOUT, WORK, OFF, OFF
2020-10-26 22:24:22.201129825, OFF, OFF, OFF, OFF
2020-10-26 22:24:23.146129826, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:23.147129826, OFF, OFF, OFF, OFF
2020-10-26 22:24:24.992129827, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:25.53129828, READOUT, OFF, OFF, OFF
2020-10-26 22:24:25.499129828, READOUT, WORK, OFF, OFF
2020-10-26 22:24:25.892129828, OFF, OFF, OFF, OFF
2020-10-26 22:24:26.838129829, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:26.839129829, OFF, OFF, OFF, OFF
2020-10-26 22:24:28.684129831, IMAGING, OFF, OFF, OFF
2020-10-26 22:24:28.746129831, READOUT, OFF, OFF, OFF
2020-10-26 22:24:29.192129832, READOUT, WORK, OFF, OFF
2020-10-26 22:24:29.585129832, OFF, OFF, OFF, OFF
2020-10-26 22:24:30.530129833, IMAGING, OFF, OFF, OFF
