date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:58:15.914953690, OFF, OFF, OFF, OFF
2020-10-26 22:58:16.873953691, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:16.874953691, OFF, OFF, OFF, OFF
2020-10-26 22:58:18.754953693, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:18.815953693, READOUT, OFF, OFF, OFF
2020-10-26 22:58:19.264953694, READOUT, WORK, OFF, OFF
2020-10-26 22:58:19.664953694, OFF, OFF, OFF, OFF
2020-10-26 22:58:20.635953695, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:20.636953695, OFF, OFF, OFF, OFF
2020-10-26 22:58:22.516953697, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:22.578953697, READOUT, OFF, OFF, OFF
2020-10-26 22:58:23.16953698, READOUT, WORK, OFF, OFF
2020-10-26 22:58:23.423953698, OFF, OFF, OFF, OFF
2020-10-26 22:58:24.397953699, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:24.398953699, OFF, OFF, OFF, OFF
2020-10-26 22:58:26.278953701, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:26.339953701, READOUT, OFF, OFF, OFF
2020-10-26 22:58:26.771953701, READOUT, WORK, OFF, OFF
2020-10-26 22:58:27.182953702, OFF, OFF, OFF, OFF
2020-10-26 22:58:28.159953703, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:28.160953703, OFF, OFF, OFF, OFF
2020-10-26 22:58:30.40953705, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:30.102953705, READOUT, OFF, OFF, OFF
2020-10-26 22:58:30.530953705, READOUT, WORK, OFF, OFF
2020-10-26 22:58:30.943953705, OFF, OFF, OFF, OFF
2020-10-26 22:58:31.920953706, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:31.921953706, OFF, OFF, OFF, OFF
2020-10-26 22:58:33.800953708, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:33.861953708, READOUT, OFF, OFF, OFF
2020-10-26 22:58:34.287953709, READOUT, WORK, OFF, OFF
2020-10-26 22:58:34.701953709, OFF, OFF, OFF, OFF
2020-10-26 22:58:35.680953710, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:35.681953710, OFF, OFF, OFF, OFF
2020-10-26 22:58:37.560953712, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:37.622953712, READOUT, OFF, OFF, OFF
2020-10-26 22:58:38.47953713, READOUT, WORK, OFF, OFF
2020-10-26 22:58:38.462953713, OFF, OFF, OFF, OFF
2020-10-26 22:58:39.440953714, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:39.441953714, OFF, OFF, OFF, OFF
2020-10-26 22:58:41.320953716, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:41.381953716, READOUT, OFF, OFF, OFF
2020-10-26 22:58:41.805953716, READOUT, WORK, OFF, OFF
2020-10-26 22:58:42.220953717, OFF, OFF, OFF, OFF
2020-10-26 22:58:43.199953718, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:43.200953718, OFF, OFF, OFF, OFF
2020-10-26 22:58:45.78953720, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:45.140953720, READOUT, OFF, OFF, OFF
2020-10-26 22:58:45.564953720, READOUT, WORK, OFF, OFF
2020-10-26 22:58:45.979953720, OFF, OFF, OFF, OFF
2020-10-26 22:58:46.957953721, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:46.958953721, OFF, OFF, OFF, OFF
2020-10-26 22:58:48.836953723, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:48.897953723, READOUT, OFF, OFF, OFF
2020-10-26 22:58:49.320953724, READOUT, WORK, OFF, OFF
2020-10-26 22:58:49.736953724, OFF, OFF, OFF, OFF
2020-10-26 22:58:50.754953725, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:50.755953725, OFF, OFF, OFF, OFF
2020-10-26 22:58:52.633953727, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:52.695953727, READOUT, OFF, OFF, OFF
2020-10-26 22:58:53.118953728, READOUT, WORK, OFF, OFF
2020-10-26 22:58:53.539953728, OFF, OFF, OFF, OFF
2020-10-26 22:58:54.512953729, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:54.513953729, OFF, OFF, OFF, OFF
2020-10-26 22:58:56.390953731, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:56.451953731, READOUT, OFF, OFF, OFF
2020-10-26 22:58:56.869953731, READOUT, WORK, OFF, OFF
2020-10-26 22:58:57.287953732, OFF, OFF, OFF, OFF
2020-10-26 22:58:58.268953733, IMAGING, OFF, OFF, OFF
2020-10-26 22:58:58.269953733, OFF, OFF, OFF, OFF
2020-10-26 22:59:1.953735, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:1.62953735, READOUT, OFF, OFF, OFF
2020-10-26 22:59:1.483953735, READOUT, WORK, OFF, OFF
2020-10-26 22:59:1.874953735, OFF, OFF, OFF, OFF
2020-10-26 22:59:2.878953736, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:2.879953736, OFF, OFF, OFF, OFF
2020-10-26 22:59:4.756953738, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:4.818953738, READOUT, OFF, OFF, OFF
2020-10-26 22:59:5.266953739, READOUT, WORK, OFF, OFF
2020-10-26 22:59:5.673953739, OFF, OFF, OFF, OFF
2020-10-26 22:59:6.634953740, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:6.635953740, OFF, OFF, OFF, OFF
2020-10-26 22:59:8.511953742, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:8.572953742, READOUT, OFF, OFF, OFF
2020-10-26 22:59:9.4953743, READOUT, WORK, OFF, OFF
2020-10-26 22:59:9.412953743, OFF, OFF, OFF, OFF
2020-10-26 22:59:10.388953744, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:10.389953744, OFF, OFF, OFF, OFF
2020-10-26 22:59:12.265953746, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:12.327953746, READOUT, OFF, OFF, OFF
2020-10-26 22:59:12.758953746, READOUT, WORK, OFF, OFF
2020-10-26 22:59:13.169953747, OFF, OFF, OFF, OFF
2020-10-26 22:59:14.142953748, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:14.143953748, OFF, OFF, OFF, OFF
2020-10-26 22:59:16.19953750, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:16.80953750, READOUT, OFF, OFF, OFF
2020-10-26 22:59:16.507953750, READOUT, WORK, OFF, OFF
2020-10-26 22:59:16.920953750, OFF, OFF, OFF, OFF
2020-10-26 22:59:17.896953751, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:17.897953751, OFF, OFF, OFF, OFF
2020-10-26 22:59:19.772953753, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:19.834953753, READOUT, OFF, OFF, OFF
2020-10-26 22:59:20.260953754, READOUT, WORK, OFF, OFF
2020-10-26 22:59:20.672953754, OFF, OFF, OFF, OFF
2020-10-26 22:59:21.648953755, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:21.649953755, OFF, OFF, OFF, OFF
2020-10-26 22:59:23.524953757, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:23.585953757, READOUT, OFF, OFF, OFF
2020-10-26 22:59:24.12953758, READOUT, WORK, OFF, OFF
2020-10-26 22:59:24.425953758, OFF, OFF, OFF, OFF
2020-10-26 22:59:25.400953759, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:25.401953759, OFF, OFF, OFF, OFF
2020-10-26 22:59:27.276953761, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:27.338953761, READOUT, OFF, OFF, OFF
2020-10-26 22:59:27.764953761, READOUT, WORK, OFF, OFF
2020-10-26 22:59:28.177953762, OFF, OFF, OFF, OFF
2020-10-26 22:59:29.152953763, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:29.153953763, OFF, OFF, OFF, OFF
2020-10-26 22:59:31.28953765, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:31.89953765, READOUT, OFF, OFF, OFF
2020-10-26 22:59:31.515953765, READOUT, WORK, OFF, OFF
2020-10-26 22:59:31.928953765, OFF, OFF, OFF, OFF
2020-10-26 22:59:32.903953766, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:32.904953766, OFF, OFF, OFF, OFF
2020-10-26 22:59:34.778953768, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:34.840953768, READOUT, OFF, OFF, OFF
2020-10-26 22:59:35.266953769, READOUT, WORK, OFF, OFF
2020-10-26 22:59:35.679953769, OFF, OFF, OFF, OFF
2020-10-26 22:59:36.653953770, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:36.654953770, OFF, OFF, OFF, OFF
2020-10-26 22:59:38.528953772, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:38.589953772, READOUT, OFF, OFF, OFF
2020-10-26 22:59:39.15953773, READOUT, WORK, OFF, OFF
2020-10-26 22:59:39.428953773, OFF, OFF, OFF, OFF
2020-10-26 22:59:40.403953774, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:40.404953774, OFF, OFF, OFF, OFF
2020-10-26 22:59:42.278953776, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:42.340953776, READOUT, OFF, OFF, OFF
2020-10-26 22:59:42.765953776, READOUT, WORK, OFF, OFF
2020-10-26 22:59:43.178953777, OFF, OFF, OFF, OFF
2020-10-26 22:59:44.152953778, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:44.153953778, OFF, OFF, OFF, OFF
2020-10-26 22:59:46.26953780, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:46.87953780, READOUT, OFF, OFF, OFF
2020-10-26 22:59:46.513953780, READOUT, WORK, OFF, OFF
2020-10-26 22:59:46.926953780, OFF, OFF, OFF, OFF
2020-10-26 22:59:47.900953781, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:47.901953781, OFF, OFF, OFF, OFF
2020-10-26 22:59:49.813953783, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:49.875953783, READOUT, OFF, OFF, OFF
2020-10-26 22:59:50.301953784, READOUT, WORK, OFF, OFF
2020-10-26 22:59:50.719953784, OFF, OFF, OFF, OFF
2020-10-26 22:59:51.687953785, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:51.688953785, OFF, OFF, OFF, OFF
2020-10-26 22:59:53.561953787, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:53.622953787, READOUT, OFF, OFF, OFF
2020-10-26 22:59:54.43953788, READOUT, WORK, OFF, OFF
2020-10-26 22:59:54.457953788, OFF, OFF, OFF, OFF
2020-10-26 22:59:55.435953789, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:55.436953789, OFF, OFF, OFF, OFF
2020-10-26 22:59:57.308953791, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:57.370953791, READOUT, OFF, OFF, OFF
2020-10-26 22:59:57.795953791, READOUT, WORK, OFF, OFF
2020-10-26 22:59:58.208953792, OFF, OFF, OFF, OFF
2020-10-26 22:59:59.181953793, IMAGING, OFF, OFF, OFF
2020-10-26 22:59:59.182953793, OFF, OFF, OFF, OFF
2020-10-26 23:1:1.953794, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:1.61953794, READOUT, OFF, OFF, OFF
2020-10-26 23:1:1.487953794, READOUT, WORK, OFF, OFF
2020-10-26 23:1:1.666953794, OFF, OFF, OFF, OFF
2020-10-26 23:1:2.868953795, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:2.875953795, OFF, OFF, OFF, OFF
2020-10-26 23:1:4.736953797, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:4.792953797, READOUT, OFF, OFF, OFF
2020-10-26 23:1:5.452953798, READOUT, WORK, OFF, OFF
2020-10-26 23:1:5.790953798, OFF, OFF, OFF, OFF
2020-10-26 23:1:6.604953799, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:6.605953799, OFF, OFF, OFF, OFF
2020-10-26 23:1:8.472953801, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:8.533953801, READOUT, OFF, OFF, OFF
2020-10-26 23:1:9.33953802, READOUT, WORK, OFF, OFF
2020-10-26 23:1:9.379953802, OFF, OFF, OFF, OFF
2020-10-26 23:1:10.340953803, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:10.341953803, OFF, OFF, OFF, OFF
2020-10-26 23:1:12.207953805, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:12.269953805, READOUT, OFF, OFF, OFF
2020-10-26 23:1:12.762953805, READOUT, WORK, OFF, OFF
2020-10-26 23:1:13.137953806, OFF, OFF, OFF, OFF
2020-10-26 23:1:14.74953807, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:14.75953807, OFF, OFF, OFF, OFF
2020-10-26 23:1:15.941953808, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:16.2953809, READOUT, OFF, OFF, OFF
2020-10-26 23:1:16.466953809, READOUT, WORK, OFF, OFF
2020-10-26 23:1:16.853953809, OFF, OFF, OFF, OFF
2020-10-26 23:1:17.808953810, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:17.809953810, OFF, OFF, OFF, OFF
2020-10-26 23:1:19.675953812, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:19.737953812, READOUT, OFF, OFF, OFF
2020-10-26 23:1:20.189953813, READOUT, WORK, OFF, OFF
2020-10-26 23:1:20.584953813, OFF, OFF, OFF, OFF
2020-10-26 23:1:21.542953814, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:21.543953814, OFF, OFF, OFF, OFF
2020-10-26 23:1:23.408953816, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:23.469953816, READOUT, OFF, OFF, OFF
2020-10-26 23:1:23.913953816, READOUT, WORK, OFF, OFF
2020-10-26 23:1:24.313953817, OFF, OFF, OFF, OFF
2020-10-26 23:1:25.274953818, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:25.275953818, OFF, OFF, OFF, OFF
2020-10-26 23:1:27.140953820, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:27.202953820, READOUT, OFF, OFF, OFF
2020-10-26 23:1:27.641953820, READOUT, WORK, OFF, OFF
2020-10-26 23:1:28.43953821, OFF, OFF, OFF, OFF
2020-10-26 23:1:29.6953822, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:29.7953822, OFF, OFF, OFF, OFF
2020-10-26 23:1:30.872953823, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:30.933953823, READOUT, OFF, OFF, OFF
2020-10-26 23:1:31.370953824, READOUT, WORK, OFF, OFF
2020-10-26 23:1:31.774953824, OFF, OFF, OFF, OFF
2020-10-26 23:1:32.738953825, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:32.739953825, OFF, OFF, OFF, OFF
2020-10-26 23:1:34.604953827, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:34.666953827, READOUT, OFF, OFF, OFF
2020-10-26 23:1:35.101953828, READOUT, WORK, OFF, OFF
2020-10-26 23:1:35.506953828, OFF, OFF, OFF, OFF
2020-10-26 23:1:36.469953829, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:36.470953829, OFF, OFF, OFF, OFF
2020-10-26 23:1:38.334953831, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:38.396953831, READOUT, OFF, OFF, OFF
2020-10-26 23:1:38.829953831, READOUT, WORK, OFF, OFF
2020-10-26 23:1:39.234953832, OFF, OFF, OFF, OFF
2020-10-26 23:1:40.199953833, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:40.200953833, OFF, OFF, OFF, OFF
2020-10-26 23:1:42.64953835, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:42.125953835, READOUT, OFF, OFF, OFF
2020-10-26 23:1:42.559953835, READOUT, WORK, OFF, OFF
2020-10-26 23:1:42.965953835, OFF, OFF, OFF, OFF
2020-10-26 23:1:43.929953836, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:43.930953836, OFF, OFF, OFF, OFF
2020-10-26 23:1:45.794953838, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:45.856953838, READOUT, OFF, OFF, OFF
2020-10-26 23:1:46.289953839, READOUT, WORK, OFF, OFF
2020-10-26 23:1:46.695953839, OFF, OFF, OFF, OFF
2020-10-26 23:1:47.659953840, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:47.660953840, OFF, OFF, OFF, OFF
2020-10-26 23:1:49.562953842, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:49.623953842, READOUT, OFF, OFF, OFF
2020-10-26 23:1:50.56953843, READOUT, WORK, OFF, OFF
2020-10-26 23:1:50.468953843, OFF, OFF, OFF, OFF
2020-10-26 23:1:51.426953844, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:51.427953844, OFF, OFF, OFF, OFF
2020-10-26 23:1:53.290953846, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:53.352953846, READOUT, OFF, OFF, OFF
2020-10-26 23:1:53.779953846, READOUT, WORK, OFF, OFF
2020-10-26 23:1:54.186953847, OFF, OFF, OFF, OFF
2020-10-26 23:1:55.154953848, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:55.155953848, OFF, OFF, OFF, OFF
2020-10-26 23:1:57.18953850, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:57.79953850, READOUT, OFF, OFF, OFF
2020-10-26 23:1:57.511953850, READOUT, WORK, OFF, OFF
2020-10-26 23:1:57.919953850, OFF, OFF, OFF, OFF
2020-10-26 23:1:58.882953851, IMAGING, OFF, OFF, OFF
2020-10-26 23:1:58.883953851, OFF, OFF, OFF, OFF
2020-10-26 23:2:1.953853, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:1.62953853, READOUT, OFF, OFF, OFF
2020-10-26 23:2:1.493953853, READOUT, WORK, OFF, OFF
2020-10-26 23:2:1.746953853, OFF, OFF, OFF, OFF
2020-10-26 23:2:2.863953854, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:2.864953854, OFF, OFF, OFF, OFF
2020-10-26 23:2:4.726953856, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:4.787953856, READOUT, OFF, OFF, OFF
2020-10-26 23:2:5.372953857, READOUT, WORK, OFF, OFF
2020-10-26 23:2:5.730953857, OFF, OFF, OFF, OFF
2020-10-26 23:2:6.589953858, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:6.590953858, OFF, OFF, OFF, OFF
2020-10-26 23:2:8.452953860, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:8.514953860, READOUT, OFF, OFF, OFF
2020-10-26 23:2:8.995953860, READOUT, WORK, OFF, OFF
2020-10-26 23:2:9.357953861, OFF, OFF, OFF, OFF
2020-10-26 23:2:10.315953862, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:10.316953862, OFF, OFF, OFF, OFF
2020-10-26 23:2:12.178953864, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:12.239953864, READOUT, OFF, OFF, OFF
2020-10-26 23:2:12.716953864, READOUT, WORK, OFF, OFF
2020-10-26 23:2:13.99953865, OFF, OFF, OFF, OFF
2020-10-26 23:2:14.41953866, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:14.42953866, OFF, OFF, OFF, OFF
2020-10-26 23:2:15.903953867, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:15.965953867, READOUT, OFF, OFF, OFF
2020-10-26 23:2:16.421953868, READOUT, WORK, OFF, OFF
2020-10-26 23:2:16.811953868, OFF, OFF, OFF, OFF
2020-10-26 23:2:17.765953869, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:17.766953869, OFF, OFF, OFF, OFF
2020-10-26 23:2:19.627953871, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:19.688953871, READOUT, OFF, OFF, OFF
2020-10-26 23:2:20.137953872, READOUT, WORK, OFF, OFF
2020-10-26 23:2:20.533953872, OFF, OFF, OFF, OFF
2020-10-26 23:2:21.489953873, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:21.490953873, OFF, OFF, OFF, OFF
2020-10-26 23:2:23.351953875, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:23.413953875, READOUT, OFF, OFF, OFF
2020-10-26 23:2:23.856953875, READOUT, WORK, OFF, OFF
2020-10-26 23:2:24.255953876, OFF, OFF, OFF, OFF
2020-10-26 23:2:25.213953877, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:25.214953877, OFF, OFF, OFF, OFF
2020-10-26 23:2:27.75953879, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:27.136953879, READOUT, OFF, OFF, OFF
2020-10-26 23:2:27.576953879, READOUT, WORK, OFF, OFF
2020-10-26 23:2:27.977953879, OFF, OFF, OFF, OFF
2020-10-26 23:2:28.937953880, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:28.938953880, OFF, OFF, OFF, OFF
2020-10-26 23:2:30.798953882, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:30.860953882, READOUT, OFF, OFF, OFF
2020-10-26 23:2:31.297953883, READOUT, WORK, OFF, OFF
2020-10-26 23:2:31.699953883, OFF, OFF, OFF, OFF
2020-10-26 23:2:32.659953884, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:32.660953884, OFF, OFF, OFF, OFF
2020-10-26 23:2:34.520953886, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:34.581953886, READOUT, OFF, OFF, OFF
2020-10-26 23:2:35.18953887, READOUT, WORK, OFF, OFF
2020-10-26 23:2:35.421953887, OFF, OFF, OFF, OFF
2020-10-26 23:2:36.381953888, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:36.382953888, OFF, OFF, OFF, OFF
2020-10-26 23:2:38.242953890, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:38.304953890, READOUT, OFF, OFF, OFF
2020-10-26 23:2:38.740953890, READOUT, WORK, OFF, OFF
2020-10-26 23:2:39.143953891, OFF, OFF, OFF, OFF
2020-10-26 23:2:40.103953892, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:40.104953892, OFF, OFF, OFF, OFF
2020-10-26 23:2:41.964953893, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:42.25953894, READOUT, OFF, OFF, OFF
2020-10-26 23:2:42.461953894, READOUT, WORK, OFF, OFF
2020-10-26 23:2:42.864953894, OFF, OFF, OFF, OFF
2020-10-26 23:2:43.824953895, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:43.825953895, OFF, OFF, OFF, OFF
2020-10-26 23:2:45.684953897, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:45.746953897, READOUT, OFF, OFF, OFF
2020-10-26 23:2:46.182953898, READOUT, WORK, OFF, OFF
2020-10-26 23:2:46.585953898, OFF, OFF, OFF, OFF
2020-10-26 23:2:47.544953899, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:47.545953899, OFF, OFF, OFF, OFF
2020-10-26 23:2:49.442953901, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:49.503953901, READOUT, OFF, OFF, OFF
2020-10-26 23:2:49.939953901, READOUT, WORK, OFF, OFF
2020-10-26 23:2:50.348953902, OFF, OFF, OFF, OFF
2020-10-26 23:2:51.302953903, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:51.303953903, OFF, OFF, OFF, OFF
2020-10-26 23:2:53.162953905, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:53.224953905, READOUT, OFF, OFF, OFF
2020-10-26 23:2:53.654953905, READOUT, WORK, OFF, OFF
2020-10-26 23:2:54.59953906, OFF, OFF, OFF, OFF
2020-10-26 23:2:55.22953907, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:55.23953907, OFF, OFF, OFF, OFF
2020-10-26 23:2:56.881953908, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:56.942953908, READOUT, OFF, OFF, OFF
2020-10-26 23:2:57.375953909, READOUT, WORK, OFF, OFF
2020-10-26 23:2:57.780953909, OFF, OFF, OFF, OFF
2020-10-26 23:2:58.740953910, IMAGING, OFF, OFF, OFF
2020-10-26 23:2:58.741953910, OFF, OFF, OFF, OFF
2020-10-26 23:3:1.953912, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:1.62953912, READOUT, OFF, OFF, OFF
2020-10-26 23:3:1.496953912, READOUT, WORK, OFF, OFF
2020-10-26 23:3:1.781953912, OFF, OFF, OFF, OFF
2020-10-26 23:3:2.859953913, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:2.860953913, OFF, OFF, OFF, OFF
2020-10-26 23:3:4.718953915, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:4.779953915, READOUT, OFF, OFF, OFF
2020-10-26 23:3:5.333953916, READOUT, WORK, OFF, OFF
2020-10-26 23:3:5.698953916, OFF, OFF, OFF, OFF
2020-10-26 23:3:6.577953917, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:6.578953917, OFF, OFF, OFF, OFF
2020-10-26 23:3:8.436953919, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:8.498953919, READOUT, OFF, OFF, OFF
2020-10-26 23:3:8.972953919, READOUT, WORK, OFF, OFF
2020-10-26 23:3:9.341953920, OFF, OFF, OFF, OFF
2020-10-26 23:3:10.295953921, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:10.296953921, OFF, OFF, OFF, OFF
2020-10-26 23:3:12.153953923, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:12.215953923, READOUT, OFF, OFF, OFF
2020-10-26 23:3:12.685953923, READOUT, WORK, OFF, OFF
2020-10-26 23:3:13.69953924, OFF, OFF, OFF, OFF
2020-10-26 23:3:14.11953925, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:14.12953925, OFF, OFF, OFF, OFF
2020-10-26 23:3:15.869953926, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:15.930953926, READOUT, OFF, OFF, OFF
2020-10-26 23:3:16.385953927, READOUT, WORK, OFF, OFF
2020-10-26 23:3:16.776953927, OFF, OFF, OFF, OFF
2020-10-26 23:3:17.727953928, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:17.728953928, OFF, OFF, OFF, OFF
2020-10-26 23:3:19.585953930, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:19.647953930, READOUT, OFF, OFF, OFF
2020-10-26 23:3:20.95953931, READOUT, WORK, OFF, OFF
2020-10-26 23:3:20.489953931, OFF, OFF, OFF, OFF
2020-10-26 23:3:21.443953932, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:21.444953932, OFF, OFF, OFF, OFF
2020-10-26 23:3:23.301953934, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:23.362953934, READOUT, OFF, OFF, OFF
2020-10-26 23:3:23.806953934, READOUT, WORK, OFF, OFF
2020-10-26 23:3:24.204953935, OFF, OFF, OFF, OFF
2020-10-26 23:3:25.158953936, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:25.159953936, OFF, OFF, OFF, OFF
2020-10-26 23:3:27.15953938, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:27.77953938, READOUT, OFF, OFF, OFF
2020-10-26 23:3:27.518953938, READOUT, WORK, OFF, OFF
2020-10-26 23:3:27.917953938, OFF, OFF, OFF, OFF
2020-10-26 23:3:28.872953939, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:28.873953939, OFF, OFF, OFF, OFF
2020-10-26 23:3:30.729953941, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:30.790953941, READOUT, OFF, OFF, OFF
2020-10-26 23:3:31.230953942, READOUT, WORK, OFF, OFF
2020-10-26 23:3:31.630953942, OFF, OFF, OFF, OFF
2020-10-26 23:3:32.586953943, IMAGING, OFF, OFF, OFF
2020-10-26 23:3:32.587953943, OFF, OFF, OFF, OFF
