date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:3:10.340584026, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:10.402584026, READOUT, OFF, OFF, OFF
2020-10-26 22:3:10.888584026, READOUT, WORK, OFF, OFF
2020-10-26 22:3:11.246584027, OFF, OFF, OFF, OFF
2020-10-26 22:3:12.208584028, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:12.209584028, OFF, OFF, OFF, OFF
2020-10-26 22:3:14.76584030, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:14.137584030, READOUT, OFF, OFF, OFF
2020-10-26 22:3:14.618584030, READOUT, WORK, OFF, OFF
2020-10-26 22:3:15.1584031, OFF, OFF, OFF, OFF
2020-10-26 22:3:15.944584031, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:15.945584031, OFF, OFF, OFF, OFF
2020-10-26 22:3:17.812584033, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:17.874584033, READOUT, OFF, OFF, OFF
2020-10-26 22:3:18.330584034, READOUT, WORK, OFF, OFF
2020-10-26 22:3:18.721584034, OFF, OFF, OFF, OFF
2020-10-26 22:3:19.680584035, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:19.681584035, OFF, OFF, OFF, OFF
2020-10-26 22:3:21.548584037, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:21.609584037, READOUT, OFF, OFF, OFF
2020-10-26 22:3:22.57584038, READOUT, WORK, OFF, OFF
2020-10-26 22:3:22.455584038, OFF, OFF, OFF, OFF
2020-10-26 22:3:23.416584039, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:23.417584039, OFF, OFF, OFF, OFF
2020-10-26 22:3:25.284584041, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:25.346584041, READOUT, OFF, OFF, OFF
2020-10-26 22:3:25.786584041, READOUT, WORK, OFF, OFF
2020-10-26 22:3:26.188584042, OFF, OFF, OFF, OFF
2020-10-26 22:3:27.152584043, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:27.153584043, OFF, OFF, OFF, OFF
2020-10-26 22:3:29.20584045, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:29.81584045, READOUT, OFF, OFF, OFF
2020-10-26 22:3:29.518584045, READOUT, WORK, OFF, OFF
2020-10-26 22:3:29.923584045, OFF, OFF, OFF, OFF
2020-10-26 22:3:30.888584046, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:30.889584046, OFF, OFF, OFF, OFF
2020-10-26 22:3:32.755584048, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:32.817584048, READOUT, OFF, OFF, OFF
2020-10-26 22:3:33.251584049, READOUT, WORK, OFF, OFF
2020-10-26 22:3:33.656584049, OFF, OFF, OFF, OFF
2020-10-26 22:3:34.622584050, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:34.623584050, OFF, OFF, OFF, OFF
2020-10-26 22:3:36.489584052, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:36.551584052, READOUT, OFF, OFF, OFF
2020-10-26 22:3:36.985584052, READOUT, WORK, OFF, OFF
2020-10-26 22:3:37.391584053, OFF, OFF, OFF, OFF
2020-10-26 22:3:38.356584054, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:38.357584054, OFF, OFF, OFF, OFF
2020-10-26 22:3:40.223584056, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:40.284584056, READOUT, OFF, OFF, OFF
2020-10-26 22:3:40.717584056, READOUT, WORK, OFF, OFF
2020-10-26 22:3:41.124584057, OFF, OFF, OFF, OFF
2020-10-26 22:3:42.90584058, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:42.91584058, OFF, OFF, OFF, OFF
2020-10-26 22:3:43.957584059, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:44.19584060, READOUT, OFF, OFF, OFF
2020-10-26 22:3:44.451584060, READOUT, WORK, OFF, OFF
2020-10-26 22:3:44.857584060, OFF, OFF, OFF, OFF
2020-10-26 22:3:45.824584061, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:45.825584061, OFF, OFF, OFF, OFF
2020-10-26 22:3:47.691584063, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:47.752584063, READOUT, OFF, OFF, OFF
2020-10-26 22:3:48.185584064, READOUT, WORK, OFF, OFF
2020-10-26 22:3:48.593584064, OFF, OFF, OFF, OFF
2020-10-26 22:3:49.558584065, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:49.559584065, OFF, OFF, OFF, OFF
2020-10-26 22:3:51.425584067, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:51.487584067, READOUT, OFF, OFF, OFF
2020-10-26 22:3:51.917584067, READOUT, WORK, OFF, OFF
2020-10-26 22:3:52.324584068, OFF, OFF, OFF, OFF
2020-10-26 22:3:53.292584069, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:53.293584069, OFF, OFF, OFF, OFF
2020-10-26 22:3:55.200584071, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:55.261584071, READOUT, OFF, OFF, OFF
2020-10-26 22:3:55.693584071, READOUT, WORK, OFF, OFF
2020-10-26 22:3:56.108584072, OFF, OFF, OFF, OFF
2020-10-26 22:3:57.67584073, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:57.68584073, OFF, OFF, OFF, OFF
2020-10-26 22:3:58.934584074, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:58.996584074, READOUT, OFF, OFF, OFF
2020-10-26 22:3:59.420584075, READOUT, WORK, OFF, OFF
2020-10-26 22:3:59.829584075, OFF, OFF, OFF, OFF
2020-10-26 22:4:1.584076, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:1.1584076, OFF, OFF, OFF, OFF
2020-10-26 22:4:2.866584077, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:2.927584077, READOUT, OFF, OFF, OFF
2020-10-26 22:4:3.357584078, READOUT, WORK, OFF, OFF
2020-10-26 22:4:3.601584078, OFF, OFF, OFF, OFF
2020-10-26 22:4:4.732584079, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:4.733584079, OFF, OFF, OFF, OFF
2020-10-26 22:4:6.598584081, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:6.660584081, READOUT, OFF, OFF, OFF
2020-10-26 22:4:7.255584082, READOUT, WORK, OFF, OFF
2020-10-26 22:4:7.611584082, OFF, OFF, OFF, OFF
2020-10-26 22:4:8.464584083, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:8.465584083, OFF, OFF, OFF, OFF
2020-10-26 22:4:10.330584085, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:10.391584085, READOUT, OFF, OFF, OFF
2020-10-26 22:4:10.874584085, READOUT, WORK, OFF, OFF
2020-10-26 22:4:11.235584086, OFF, OFF, OFF, OFF
2020-10-26 22:4:12.196584087, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:12.197584087, OFF, OFF, OFF, OFF
2020-10-26 22:4:14.62584089, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:14.124584089, READOUT, OFF, OFF, OFF
2020-10-26 22:4:14.602584089, READOUT, WORK, OFF, OFF
2020-10-26 22:4:14.985584089, OFF, OFF, OFF, OFF
2020-10-26 22:4:15.928584090, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:15.929584090, OFF, OFF, OFF, OFF
2020-10-26 22:4:17.794584092, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:17.855584092, READOUT, OFF, OFF, OFF
2020-10-26 22:4:18.310584093, READOUT, WORK, OFF, OFF
2020-10-26 22:4:18.702584093, OFF, OFF, OFF, OFF
2020-10-26 22:4:19.660584094, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:19.661584094, OFF, OFF, OFF, OFF
2020-10-26 22:4:21.526584096, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:21.588584096, READOUT, OFF, OFF, OFF
2020-10-26 22:4:22.35584097, READOUT, WORK, OFF, OFF
2020-10-26 22:4:22.433584097, OFF, OFF, OFF, OFF
2020-10-26 22:4:23.392584098, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:23.393584098, OFF, OFF, OFF, OFF
2020-10-26 22:4:25.258584100, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:25.319584100, READOUT, OFF, OFF, OFF
2020-10-26 22:4:25.760584100, READOUT, WORK, OFF, OFF
2020-10-26 22:4:26.161584101, OFF, OFF, OFF, OFF
2020-10-26 22:4:27.124584102, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:27.125584102, OFF, OFF, OFF, OFF
2020-10-26 22:4:28.989584103, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:29.51584104, READOUT, OFF, OFF, OFF
2020-10-26 22:4:29.489584104, READOUT, WORK, OFF, OFF
2020-10-26 22:4:29.892584104, OFF, OFF, OFF, OFF
2020-10-26 22:4:30.854584105, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:30.855584105, OFF, OFF, OFF, OFF
2020-10-26 22:4:32.719584107, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:32.780584107, READOUT, OFF, OFF, OFF
2020-10-26 22:4:33.216584108, READOUT, WORK, OFF, OFF
2020-10-26 22:4:33.620584108, OFF, OFF, OFF, OFF
2020-10-26 22:4:34.584584109, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:34.585584109, OFF, OFF, OFF, OFF
2020-10-26 22:4:36.449584111, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:36.511584111, READOUT, OFF, OFF, OFF
2020-10-26 22:4:36.946584111, READOUT, WORK, OFF, OFF
2020-10-26 22:4:37.351584112, OFF, OFF, OFF, OFF
2020-10-26 22:4:38.314584113, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:38.315584113, OFF, OFF, OFF, OFF
2020-10-26 22:4:40.179584115, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:40.240584115, READOUT, OFF, OFF, OFF
2020-10-26 22:4:40.674584115, READOUT, WORK, OFF, OFF
2020-10-26 22:4:41.80584116, OFF, OFF, OFF, OFF
2020-10-26 22:4:42.44584117, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:42.45584117, OFF, OFF, OFF, OFF
2020-10-26 22:4:43.909584118, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:43.971584118, READOUT, OFF, OFF, OFF
2020-10-26 22:4:44.403584119, READOUT, WORK, OFF, OFF
2020-10-26 22:4:44.809584119, OFF, OFF, OFF, OFF
2020-10-26 22:4:45.774584120, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:45.775584120, OFF, OFF, OFF, OFF
2020-10-26 22:4:47.639584122, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:47.700584122, READOUT, OFF, OFF, OFF
2020-10-26 22:4:48.133584123, READOUT, WORK, OFF, OFF
2020-10-26 22:4:48.539584123, OFF, OFF, OFF, OFF
2020-10-26 22:4:49.504584124, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:49.505584124, OFF, OFF, OFF, OFF
2020-10-26 22:4:51.369584126, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:51.431584126, READOUT, OFF, OFF, OFF
2020-10-26 22:4:51.864584126, READOUT, WORK, OFF, OFF
2020-10-26 22:4:52.270584127, OFF, OFF, OFF, OFF
2020-10-26 22:4:53.234584128, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:53.235584128, OFF, OFF, OFF, OFF
2020-10-26 22:4:55.139584130, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:55.200584130, READOUT, OFF, OFF, OFF
2020-10-26 22:4:55.633584130, READOUT, WORK, OFF, OFF
2020-10-26 22:4:56.46584131, OFF, OFF, OFF, OFF
2020-10-26 22:4:57.3584132, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:57.4584132, OFF, OFF, OFF, OFF
2020-10-26 22:4:58.867584133, IMAGING, OFF, OFF, OFF
2020-10-26 22:4:58.929584133, READOUT, OFF, OFF, OFF
2020-10-26 22:4:59.355584134, READOUT, WORK, OFF, OFF
2020-10-26 22:4:59.762584134, OFF, OFF, OFF, OFF
2020-10-26 22:5:1.584135, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:1.1584135, OFF, OFF, OFF, OFF
2020-10-26 22:5:2.864584136, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:2.925584136, READOUT, OFF, OFF, OFF
2020-10-26 22:5:3.357584137, READOUT, WORK, OFF, OFF
2020-10-26 22:5:3.616584137, OFF, OFF, OFF, OFF
2020-10-26 22:5:4.728584138, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:4.729584138, OFF, OFF, OFF, OFF
2020-10-26 22:5:6.592584140, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:6.654584140, READOUT, OFF, OFF, OFF
2020-10-26 22:5:7.234584141, READOUT, WORK, OFF, OFF
2020-10-26 22:5:7.594584141, OFF, OFF, OFF, OFF
2020-10-26 22:5:8.456584142, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:8.457584142, OFF, OFF, OFF, OFF
2020-10-26 22:5:10.320584144, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:10.382584144, READOUT, OFF, OFF, OFF
2020-10-26 22:5:10.860584144, READOUT, WORK, OFF, OFF
2020-10-26 22:5:11.224584145, OFF, OFF, OFF, OFF
2020-10-26 22:5:12.184584146, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:12.185584146, OFF, OFF, OFF, OFF
2020-10-26 22:5:13.443584147, OFF, OFF, RX, OFF
2020-10-26 22:5:13.490584147, OFF, OFF, OFF, OFF
2020-10-26 22:5:14.48584148, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:14.109584148, READOUT, OFF, OFF, OFF
2020-10-26 22:5:14.584584148, READOUT, WORK, OFF, OFF
2020-10-26 22:5:14.944584148, OFF, OFF, OFF, OFF
2020-10-26 22:5:15.912584149, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:15.913584149, OFF, OFF, OFF, OFF
2020-10-26 22:5:17.776584151, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:17.838584151, READOUT, OFF, OFF, OFF
2020-10-26 22:5:18.317584152, READOUT, WORK, OFF, OFF
2020-10-26 22:5:18.700584152, OFF, OFF, OFF, OFF
2020-10-26 22:5:19.639584153, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:19.640584153, OFF, OFF, OFF, OFF
2020-10-26 22:5:21.502584155, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:21.563584155, READOUT, OFF, OFF, OFF
2020-10-26 22:5:22.19584156, READOUT, WORK, OFF, OFF
2020-10-26 22:5:22.409584156, OFF, OFF, OFF, OFF
2020-10-26 22:5:23.365584157, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:23.366584157, OFF, OFF, OFF, OFF
2020-10-26 22:5:25.228584159, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:25.290584159, READOUT, OFF, OFF, OFF
2020-10-26 22:5:25.739584159, READOUT, WORK, OFF, OFF
2020-10-26 22:5:26.135584160, OFF, OFF, OFF, OFF
2020-10-26 22:5:27.91584161, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:27.92584161, OFF, OFF, OFF, OFF
2020-10-26 22:5:28.954584162, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:29.15584163, READOUT, OFF, OFF, OFF
2020-10-26 22:5:29.458584163, READOUT, WORK, OFF, OFF
2020-10-26 22:5:29.858584163, OFF, OFF, OFF, OFF
2020-10-26 22:5:30.817584164, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:30.818584164, OFF, OFF, OFF, OFF
2020-10-26 22:5:32.680584166, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:32.742584166, READOUT, OFF, OFF, OFF
2020-10-26 22:5:33.181584167, READOUT, WORK, OFF, OFF
2020-10-26 22:5:33.582584167, OFF, OFF, OFF, OFF
2020-10-26 22:5:34.543584168, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:34.544584168, OFF, OFF, OFF, OFF
2020-10-26 22:5:36.406584170, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:36.467584170, READOUT, OFF, OFF, OFF
2020-10-26 22:5:36.905584170, READOUT, WORK, OFF, OFF
2020-10-26 22:5:37.308584171, OFF, OFF, OFF, OFF
2020-10-26 22:5:38.269584172, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:38.270584172, OFF, OFF, OFF, OFF
2020-10-26 22:5:40.132584174, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:40.194584174, READOUT, OFF, OFF, OFF
2020-10-26 22:5:40.629584174, READOUT, WORK, OFF, OFF
2020-10-26 22:5:41.33584175, OFF, OFF, OFF, OFF
2020-10-26 22:5:41.995584175, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:41.996584175, OFF, OFF, OFF, OFF
2020-10-26 22:5:43.857584177, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:43.918584177, READOUT, OFF, OFF, OFF
2020-10-26 22:5:44.353584178, READOUT, WORK, OFF, OFF
2020-10-26 22:5:44.757584178, OFF, OFF, OFF, OFF
2020-10-26 22:5:45.719584179, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:45.720584179, OFF, OFF, OFF, OFF
2020-10-26 22:5:47.581584181, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:47.643584181, READOUT, OFF, OFF, OFF
2020-10-26 22:5:48.78584182, READOUT, WORK, OFF, OFF
2020-10-26 22:5:48.482584182, OFF, OFF, OFF, OFF
2020-10-26 22:5:49.443584183, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:49.444584183, OFF, OFF, OFF, OFF
2020-10-26 22:5:51.305584185, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:51.366584185, READOUT, OFF, OFF, OFF
2020-10-26 22:5:51.801584185, READOUT, WORK, OFF, OFF
2020-10-26 22:5:52.205584186, OFF, OFF, OFF, OFF
2020-10-26 22:5:53.167584187, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:53.168584187, OFF, OFF, OFF, OFF
2020-10-26 22:5:55.70584189, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:55.132584189, READOUT, OFF, OFF, OFF
2020-10-26 22:5:55.567584189, READOUT, WORK, OFF, OFF
2020-10-26 22:5:55.978584189, OFF, OFF, OFF, OFF
2020-10-26 22:5:56.932584190, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:56.933584190, OFF, OFF, OFF, OFF
2020-10-26 22:5:58.794584192, IMAGING, OFF, OFF, OFF
2020-10-26 22:5:58.855584192, READOUT, OFF, OFF, OFF
2020-10-26 22:5:59.283584193, READOUT, WORK, OFF, OFF
2020-10-26 22:5:59.689584193, OFF, OFF, OFF, OFF
2020-10-26 22:6:1.584194, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:1.1584194, OFF, OFF, OFF, OFF
2020-10-26 22:6:2.862584195, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:2.924584195, READOUT, OFF, OFF, OFF
2020-10-26 22:6:3.357584196, READOUT, WORK, OFF, OFF
2020-10-26 22:6:3.632584196, OFF, OFF, OFF, OFF
2020-10-26 22:6:4.724584197, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:4.725584197, OFF, OFF, OFF, OFF
2020-10-26 22:6:6.586584199, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:6.647584199, READOUT, OFF, OFF, OFF
2020-10-26 22:6:7.210584200, READOUT, WORK, OFF, OFF
2020-10-26 22:6:7.574584200, OFF, OFF, OFF, OFF
2020-10-26 22:6:8.447584201, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:8.448584201, OFF, OFF, OFF, OFF
2020-10-26 22:6:10.308584203, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:10.370584203, READOUT, OFF, OFF, OFF
2020-10-26 22:6:10.845584203, READOUT, WORK, OFF, OFF
2020-10-26 22:6:11.213584204, OFF, OFF, OFF, OFF
2020-10-26 22:6:12.169584205, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:12.170584205, OFF, OFF, OFF, OFF
2020-10-26 22:6:14.30584207, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:14.91584207, READOUT, OFF, OFF, OFF
2020-10-26 22:6:14.562584207, READOUT, WORK, OFF, OFF
2020-10-26 22:6:14.947584207, OFF, OFF, OFF, OFF
2020-10-26 22:6:15.891584208, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:15.892584208, OFF, OFF, OFF, OFF
2020-10-26 22:6:17.752584210, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:17.814584210, READOUT, OFF, OFF, OFF
2020-10-26 22:6:18.268584211, READOUT, WORK, OFF, OFF
2020-10-26 22:6:18.659584211, OFF, OFF, OFF, OFF
2020-10-26 22:6:19.613584212, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:19.614584212, OFF, OFF, OFF, OFF
2020-10-26 22:6:21.474584214, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:21.535584214, READOUT, OFF, OFF, OFF
2020-10-26 22:6:21.983584214, READOUT, WORK, OFF, OFF
2020-10-26 22:6:22.379584215, OFF, OFF, OFF, OFF
2020-10-26 22:6:23.335584216, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:23.336584216, OFF, OFF, OFF, OFF
2020-10-26 22:6:25.196584218, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:25.258584218, READOUT, OFF, OFF, OFF
2020-10-26 22:6:25.701584218, READOUT, WORK, OFF, OFF
2020-10-26 22:6:26.100584219, OFF, OFF, OFF, OFF
2020-10-26 22:6:27.57584220, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:27.58584220, OFF, OFF, OFF, OFF
2020-10-26 22:6:28.918584221, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:28.979584221, READOUT, OFF, OFF, OFF
2020-10-26 22:6:29.419584222, READOUT, WORK, OFF, OFF
2020-10-26 22:6:29.820584222, OFF, OFF, OFF, OFF
2020-10-26 22:6:30.778584223, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:30.779584223, OFF, OFF, OFF, OFF
2020-10-26 22:6:32.638584225, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:32.700584225, READOUT, OFF, OFF, OFF
2020-10-26 22:6:33.137584226, READOUT, WORK, OFF, OFF
2020-10-26 22:6:33.539584226, OFF, OFF, OFF, OFF
2020-10-26 22:6:34.498584227, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:34.499584227, OFF, OFF, OFF, OFF
2020-10-26 22:6:36.358584229, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:36.419584229, READOUT, OFF, OFF, OFF
2020-10-26 22:6:36.856584229, READOUT, WORK, OFF, OFF
2020-10-26 22:6:37.258584230, OFF, OFF, OFF, OFF
2020-10-26 22:6:38.218584231, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:38.219584231, OFF, OFF, OFF, OFF
2020-10-26 22:6:40.78584233, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:40.140584233, READOUT, OFF, OFF, OFF
2020-10-26 22:6:40.577584233, READOUT, WORK, OFF, OFF
2020-10-26 22:6:40.979584233, OFF, OFF, OFF, OFF
2020-10-26 22:6:41.938584234, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:41.939584234, OFF, OFF, OFF, OFF
2020-10-26 22:6:43.798584236, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:43.860584236, READOUT, OFF, OFF, OFF
2020-10-26 22:6:44.297584237, READOUT, WORK, OFF, OFF
2020-10-26 22:6:44.699584237, OFF, OFF, OFF, OFF
2020-10-26 22:6:45.658584238, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:45.659584238, OFF, OFF, OFF, OFF
2020-10-26 22:6:47.518584240, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:47.579584240, READOUT, OFF, OFF, OFF
2020-10-26 22:6:48.16584241, READOUT, WORK, OFF, OFF
2020-10-26 22:6:48.419584241, OFF, OFF, OFF, OFF
2020-10-26 22:6:49.378584242, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:49.379584242, OFF, OFF, OFF, OFF
2020-10-26 22:6:51.238584244, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:51.300584244, READOUT, OFF, OFF, OFF
2020-10-26 22:6:51.736584244, READOUT, WORK, OFF, OFF
2020-10-26 22:6:52.138584245, OFF, OFF, OFF, OFF
2020-10-26 22:6:53.98584246, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:53.99584246, OFF, OFF, OFF, OFF
2020-10-26 22:6:54.998584247, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:55.59584248, READOUT, OFF, OFF, OFF
2020-10-26 22:6:55.496584248, READOUT, WORK, OFF, OFF
2020-10-26 22:6:55.905584248, OFF, OFF, OFF, OFF
2020-10-26 22:6:56.857584249, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:56.858584249, OFF, OFF, OFF, OFF
2020-10-26 22:6:58.716584251, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:58.778584251, READOUT, OFF, OFF, OFF
2020-10-26 22:6:59.207584252, READOUT, WORK, OFF, OFF
2020-10-26 22:6:59.612584252, OFF, OFF, OFF, OFF
2020-10-26 22:7:1.584253, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:1.1584253, OFF, OFF, OFF, OFF
2020-10-26 22:7:2.859584254, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:2.920584254, READOUT, OFF, OFF, OFF
2020-10-26 22:7:3.354584255, READOUT, WORK, OFF, OFF
2020-10-26 22:7:3.646584255, OFF, OFF, OFF, OFF
2020-10-26 22:7:4.718584256, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:4.719584256, OFF, OFF, OFF, OFF
2020-10-26 22:7:6.577584258, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:6.639584258, READOUT, OFF, OFF, OFF
2020-10-26 22:7:7.186584259, READOUT, WORK, OFF, OFF
2020-10-26 22:7:7.553584259, OFF, OFF, OFF, OFF
2020-10-26 22:7:8.436584260, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:8.437584260, OFF, OFF, OFF, OFF
2020-10-26 22:7:10.295584262, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:10.356584262, READOUT, OFF, OFF, OFF
2020-10-26 22:7:10.828584262, READOUT, WORK, OFF, OFF
2020-10-26 22:7:11.200584263, OFF, OFF, OFF, OFF
2020-10-26 22:7:12.154584264, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:12.155584264, OFF, OFF, OFF, OFF
2020-10-26 22:7:14.13584266, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:14.75584266, READOUT, OFF, OFF, OFF
2020-10-26 22:7:14.542584266, READOUT, WORK, OFF, OFF
2020-10-26 22:7:14.927584266, OFF, OFF, OFF, OFF
2020-10-26 22:7:15.871584267, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:15.872584267, OFF, OFF, OFF, OFF
2020-10-26 22:7:17.729584269, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:17.790584269, READOUT, OFF, OFF, OFF
2020-10-26 22:7:18.244584270, READOUT, WORK, OFF, OFF
2020-10-26 22:7:18.636584270, OFF, OFF, OFF, OFF
2020-10-26 22:7:19.587584271, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:19.588584271, OFF, OFF, OFF, OFF
2020-10-26 22:7:21.445584273, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:21.507584273, READOUT, OFF, OFF, OFF
2020-10-26 22:7:21.954584273, READOUT, WORK, OFF, OFF
2020-10-26 22:7:22.349584274, OFF, OFF, OFF, OFF
2020-10-26 22:7:23.303584275, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:23.304584275, OFF, OFF, OFF, OFF
2020-10-26 22:7:25.161584277, IMAGING, OFF, OFF, OFF
